variant,country,year,gender,dependencyratio2069
estimates,434,1950,male,104.161
estimates,434,1951,male,106.151
estimates,434,1952,male,108.209
estimates,434,1953,male,109.831
estimates,434,1954,male,110.991
estimates,434,1955,male,111.866
estimates,434,1956,male,113.22
estimates,434,1957,male,113.821
estimates,434,1958,male,113.979
estimates,434,1959,male,113.898
estimates,434,1960,male,113.685
estimates,434,1961,male,114.63
estimates,434,1962,male,115.382
estimates,434,1963,male,116.051
estimates,434,1964,male,116.75
estimates,434,1965,male,117.601
estimates,434,1966,male,119.823
estimates,434,1967,male,122.067
estimates,434,1968,male,124.262
estimates,434,1969,male,126.262
estimates,434,1970,male,128.005
estimates,434,1971,male,130.191
estimates,434,1972,male,131.719
estimates,434,1973,male,132.793
estimates,434,1974,male,133.632
estimates,434,1975,male,134.33
estimates,434,1976,male,135.511
estimates,434,1977,male,136.218
estimates,434,1978,male,136.462
estimates,434,1979,male,136.202
estimates,434,1980,male,135.45
estimates,434,1981,male,133.993
estimates,434,1982,male,131.756
estimates,434,1983,male,128.93
estimates,434,1984,male,125.68
estimates,434,1985,male,122.151
estimates,434,1986,male,121.02
estimates,434,1987,male,119.772
estimates,434,1988,male,118.297
estimates,434,1989,male,116.447
estimates,434,1990,male,114.17
estimates,434,1991,male,112.088
estimates,434,1992,male,109.466
estimates,434,1993,male,106.499
estimates,434,1994,male,103.436
estimates,434,1995,male,100.393
estimates,434,1996,male,97.951
estimates,434,1997,male,95.486
estimates,434,1998,male,92.996
estimates,434,1999,male,90.447
estimates,434,2000,male,87.868
estimates,434,2001,male,85.514
estimates,434,2002,male,83.109
estimates,434,2003,male,80.683
estimates,434,2004,male,78.272
estimates,434,2005,male,75.92
estimates,434,2006,male,74.221
estimates,434,2007,male,72.615
estimates,434,2008,male,71.131
estimates,434,2009,male,69.781
estimates,434,2010,male,68.553
estimates,434,2011,male,67.932
estimates,434,2012,male,67.568
estimates,434,2013,male,67.408
estimates,434,2014,male,67.381
estimates,434,2015,male,67.44
medium_variant,434,2015,male,67.44
medium_variant,434,2016,male,66.68
medium_variant,434,2017,male,65.773
medium_variant,434,2018,male,64.803
medium_variant,434,2019,male,63.86
medium_variant,434,2020,male,62.968
medium_variant,434,2021,male,62.036
medium_variant,434,2022,male,61.206
medium_variant,434,2023,male,60.392
medium_variant,434,2024,male,59.49
medium_variant,434,2025,male,58.464
medium_variant,434,2026,male,57.575
medium_variant,434,2027,male,56.579
medium_variant,434,2028,male,55.509
medium_variant,434,2029,male,54.415
medium_variant,434,2030,male,53.329
medium_variant,434,2031,male,52.355
medium_variant,434,2032,male,51.372
medium_variant,434,2033,male,50.44
medium_variant,434,2034,male,49.626
medium_variant,434,2035,male,48.973
medium_variant,434,2036,male,48.595
medium_variant,434,2037,male,48.346
medium_variant,434,2038,male,48.213
medium_variant,434,2039,male,48.177
medium_variant,434,2040,male,48.224
medium_variant,434,2041,male,48.465
medium_variant,434,2042,male,48.757
medium_variant,434,2043,male,49.107
medium_variant,434,2044,male,49.519
medium_variant,434,2045,male,49.991
medium_variant,434,2046,male,50.609
medium_variant,434,2047,male,51.246
medium_variant,434,2048,male,51.883
medium_variant,434,2049,male,52.488
medium_variant,434,2050,male,53.038
medium_variant,434,2051,male,53.622
medium_variant,434,2052,male,54.124
medium_variant,434,2053,male,54.553
medium_variant,434,2054,male,54.921
medium_variant,434,2055,male,55.234
medium_variant,434,2056,male,55.613
medium_variant,434,2057,male,55.912
medium_variant,434,2058,male,56.121
medium_variant,434,2059,male,56.227
medium_variant,434,2060,male,56.227
medium_variant,434,2061,male,56.312
medium_variant,434,2062,male,56.283
medium_variant,434,2063,male,56.16
medium_variant,434,2064,male,55.97
medium_variant,434,2065,male,55.734
medium_variant,434,2066,male,55.692
medium_variant,434,2067,male,55.586
medium_variant,434,2068,male,55.442
medium_variant,434,2069,male,55.286
medium_variant,434,2070,male,55.138
medium_variant,434,2071,male,55.243
medium_variant,434,2072,male,55.334
medium_variant,434,2073,male,55.43
medium_variant,434,2074,male,55.551
medium_variant,434,2075,male,55.711
