variant,country,year,gender,dependencyratio2069
estimates,508,1950,male,115.856
estimates,508,1951,male,117.042
estimates,508,1952,male,117.985
estimates,508,1953,male,118.537
estimates,508,1954,male,118.73
estimates,508,1955,male,118.669
estimates,508,1956,male,120.221
estimates,508,1957,male,121.2
estimates,508,1958,male,121.783
estimates,508,1959,male,122.101
estimates,508,1960,male,122.218
estimates,508,1961,male,123.524
estimates,508,1962,male,124.424
estimates,508,1963,male,125.014
estimates,508,1964,male,125.369
estimates,508,1965,male,125.544
estimates,508,1966,male,126.923
estimates,508,1967,male,127.964
estimates,508,1968,male,128.69
estimates,508,1969,male,129.116
estimates,508,1970,male,129.27
estimates,508,1971,male,130.442
estimates,508,1972,male,131.246
estimates,508,1973,male,131.725
estimates,508,1974,male,131.908
estimates,508,1975,male,131.836
estimates,508,1976,male,132.622
estimates,508,1977,male,132.866
estimates,508,1978,male,132.728
estimates,508,1979,male,132.358
estimates,508,1980,male,131.808
estimates,508,1981,male,133.617
estimates,508,1982,male,135.394
estimates,508,1983,male,137.037
estimates,508,1984,male,138.348
estimates,508,1985,male,139.179
estimates,508,1986,male,144.094
estimates,508,1987,male,149.166
estimates,508,1988,male,154.484
estimates,508,1989,male,160.286
estimates,508,1990,male,166.759
estimates,508,1991,male,160.263
estimates,508,1992,male,154.645
estimates,508,1993,male,150.035
estimates,508,1994,male,146.248
estimates,508,1995,male,143.029
estimates,508,1996,male,144.298
estimates,508,1997,male,145.099
estimates,508,1998,male,145.48
estimates,508,1999,male,145.591
estimates,508,2000,male,145.558
estimates,508,2001,male,146.161
estimates,508,2002,male,146.47
estimates,508,2003,male,146.584
estimates,508,2004,male,146.556
estimates,508,2005,male,146.408
estimates,508,2006,male,146.949
estimates,508,2007,male,147.276
estimates,508,2008,male,147.418
estimates,508,2009,male,147.392
estimates,508,2010,male,147.191
estimates,508,2011,male,147.236
estimates,508,2012,male,147.033
estimates,508,2013,male,146.589
estimates,508,2014,male,145.891
estimates,508,2015,male,144.942
medium_variant,508,2015,male,144.942
medium_variant,508,2016,male,144.047
medium_variant,508,2017,male,142.89
medium_variant,508,2018,male,141.521
medium_variant,508,2019,male,139.994
medium_variant,508,2020,male,138.345
medium_variant,508,2021,male,136.882
medium_variant,508,2022,male,135.304
medium_variant,508,2023,male,133.626
medium_variant,508,2024,male,131.856
medium_variant,508,2025,male,130.007
medium_variant,508,2026,male,128.46
medium_variant,508,2027,male,126.795
medium_variant,508,2028,male,125.059
medium_variant,508,2029,male,123.294
medium_variant,508,2030,male,121.517
medium_variant,508,2031,male,119.964
medium_variant,508,2032,male,118.369
medium_variant,508,2033,male,116.753
medium_variant,508,2034,male,115.124
medium_variant,508,2035,male,113.487
medium_variant,508,2036,male,112.053
medium_variant,508,2037,male,110.592
medium_variant,508,2038,male,109.115
medium_variant,508,2039,male,107.63
medium_variant,508,2040,male,106.135
medium_variant,508,2041,male,104.806
medium_variant,508,2042,male,103.45
medium_variant,508,2043,male,102.074
medium_variant,508,2044,male,100.682
medium_variant,508,2045,male,99.277
medium_variant,508,2046,male,98.025
medium_variant,508,2047,male,96.741
medium_variant,508,2048,male,95.441
medium_variant,508,2049,male,94.138
medium_variant,508,2050,male,92.841
medium_variant,508,2051,male,91.682
medium_variant,508,2052,male,90.514
medium_variant,508,2053,male,89.346
medium_variant,508,2054,male,88.18
medium_variant,508,2055,male,87.021
medium_variant,508,2056,male,85.988
medium_variant,508,2057,male,84.949
medium_variant,508,2058,male,83.916
medium_variant,508,2059,male,82.898
medium_variant,508,2060,male,81.899
medium_variant,508,2061,male,81.024
medium_variant,508,2062,male,80.15
medium_variant,508,2063,male,79.287
medium_variant,508,2064,male,78.441
medium_variant,508,2065,male,77.614
medium_variant,508,2066,male,76.9
medium_variant,508,2067,male,76.19
medium_variant,508,2068,male,75.49
medium_variant,508,2069,male,74.804
medium_variant,508,2070,male,74.135
medium_variant,508,2071,male,73.573
medium_variant,508,2072,male,73.008
medium_variant,508,2073,male,72.446
medium_variant,508,2074,male,71.891
medium_variant,508,2075,male,71.347
medium_variant,508,2076,male,70.89
medium_variant,508,2077,male,70.428
medium_variant,508,2078,male,69.964
medium_variant,508,2079,male,69.502
medium_variant,508,2080,male,69.046
medium_variant,508,2081,male,68.675
medium_variant,508,2082,male,68.292
medium_variant,508,2083,male,67.902
medium_variant,508,2084,male,67.508
medium_variant,508,2085,male,67.114
medium_variant,508,2086,male,66.794
medium_variant,508,2087,male,66.457
medium_variant,508,2088,male,66.114
medium_variant,508,2089,male,65.777
medium_variant,508,2090,male,65.452
medium_variant,508,2091,male,65.21
medium_variant,508,2092,male,64.963
medium_variant,508,2093,male,64.717
medium_variant,508,2094,male,64.476
medium_variant,508,2095,male,64.241
medium_variant,508,2096,male,64.092
medium_variant,508,2097,male,63.927
medium_variant,508,2098,male,63.752
medium_variant,508,2099,male,63.576
medium_variant,508,2100,male,63.405
estimates,508,1950,female,111.317
estimates,508,1951,female,112.321
estimates,508,1952,female,113.061
estimates,508,1953,female,113.402
estimates,508,1954,female,113.387
estimates,508,1955,female,113.128
estimates,508,1956,female,114.471
estimates,508,1957,female,115.261
estimates,508,1958,female,115.666
estimates,508,1959,female,115.812
estimates,508,1960,female,115.767
estimates,508,1961,female,116.907
estimates,508,1962,female,117.651
estimates,508,1963,female,118.097
estimates,508,1964,female,118.32
estimates,508,1965,female,118.384
estimates,508,1966,female,119.62
estimates,508,1967,female,120.543
estimates,508,1968,female,121.173
