variant,country,year,gender,dependencyratio2069
estimates,586,1950,male,108.817
estimates,586,1951,male,108.031
estimates,586,1952,male,106.755
estimates,586,1953,male,105.433
estimates,586,1954,male,104.276
estimates,586,1955,male,103.273
estimates,586,1956,male,102.878
estimates,586,1957,male,102.742
estimates,586,1958,male,102.623
estimates,586,1959,male,102.318
estimates,586,1960,male,101.792
estimates,586,1961,male,102.45
estimates,586,1962,male,102.594
estimates,586,1963,male,102.512
estimates,586,1964,male,102.549
estimates,586,1965,male,102.844
estimates,586,1966,male,103.702
estimates,586,1967,male,104.683
estimates,586,1968,male,105.804
estimates,586,1969,male,107.029
estimates,586,1970,male,108.338
estimates,586,1971,male,110.229
estimates,586,1972,male,112.135
estimates,586,1973,male,113.952
estimates,586,1974,male,115.557
estimates,586,1975,male,116.879
estimates,586,1976,male,118.198
estimates,586,1977,male,119.12
estimates,586,1978,male,119.699
estimates,586,1979,male,120.015
estimates,586,1980,male,120.152
estimates,586,1981,male,120.708
estimates,586,1982,male,120.908
estimates,586,1983,male,120.837
estimates,586,1984,male,120.619
estimates,586,1985,male,120.342
estimates,586,1986,male,120.909
estimates,586,1987,male,121.465
estimates,586,1988,male,121.942
estimates,586,1989,male,122.212
estimates,586,1990,male,122.209
estimates,586,1991,male,122.938
estimates,586,1992,male,123.235
estimates,586,1993,male,123.222
estimates,586,1994,male,123.057
estimates,586,1995,male,122.79
estimates,586,1996,male,122.326
estimates,586,1997,male,121.807
estimates,586,1998,male,121.126
estimates,586,1999,male,120.114
estimates,586,2000,male,118.711
estimates,586,2001,male,117.499
estimates,586,2002,male,115.847
estimates,586,2003,male,113.881
estimates,586,2004,male,111.788
estimates,586,2005,male,109.676
estimates,586,2006,male,107.608
estimates,586,2007,male,105.698
estimates,586,2008,male,103.905
estimates,586,2009,male,102.151
estimates,586,2010,male,100.425
estimates,586,2011,male,99.252
estimates,586,2012,male,97.959
estimates,586,2013,male,96.62
estimates,586,2014,male,95.305
estimates,586,2015,male,94.022
medium_variant,586,2015,male,94.022
medium_variant,586,2016,male,92.904
medium_variant,586,2017,male,91.713
medium_variant,586,2018,male,90.518
medium_variant,586,2019,male,89.377
medium_variant,586,2020,male,88.316
medium_variant,586,2021,male,87.401
medium_variant,586,2022,male,86.574
medium_variant,586,2023,male,85.759
medium_variant,586,2024,male,84.86
medium_variant,586,2025,male,83.831
medium_variant,586,2026,male,82.927
medium_variant,586,2027,male,81.888
medium_variant,586,2028,male,80.729
medium_variant,586,2029,male,79.485
medium_variant,586,2030,male,78.182
medium_variant,586,2031,male,77.013
medium_variant,586,2032,male,75.772
medium_variant,586,2033,male,74.495
medium_variant,586,2034,male,73.214
medium_variant,586,2035,male,71.959
medium_variant,586,2036,male,70.943
medium_variant,586,2037,male,69.93
medium_variant,586,2038,male,68.934
medium_variant,586,2039,male,67.961
