variant,country,year,gender,dependencyratio2069
estimates,620,1950,male,80.538
estimates,620,1951,male,79.499
estimates,620,1952,male,78.306
estimates,620,1953,male,77.415
estimates,620,1954,male,76.849
estimates,620,1955,male,76.471
estimates,620,1956,male,76.257
estimates,620,1957,male,76.308
estimates,620,1958,male,76.498
estimates,620,1959,male,76.775
estimates,620,1960,male,77.156
estimates,620,1961,male,77.095
estimates,620,1962,male,77.257
estimates,620,1963,male,77.559
estimates,620,1964,male,77.816
estimates,620,1965,male,77.864
estimates,620,1966,male,78.374
estimates,620,1967,male,78.479
estimates,620,1968,male,78.356
estimates,620,1969,male,78.339
estimates,620,1970,male,78.662
estimates,620,1971,male,78.095
estimates,620,1972,male,77.662
estimates,620,1973,male,77.319
estimates,620,1974,male,76.873
estimates,620,1975,male,76.217
estimates,620,1976,male,76
estimates,620,1977,male,75.489
estimates,620,1978,male,74.779
estimates,620,1979,male,73.996
estimates,620,1980,male,73.172
estimates,620,1981,male,72.152
estimates,620,1982,male,71.1
estimates,620,1983,male,70.022
estimates,620,1984,male,68.86
estimates,620,1985,male,67.576
estimates,620,1986,male,66.478
estimates,620,1987,male,65.259
estimates,620,1988,male,63.945
estimates,620,1989,male,62.608
estimates,620,1990,male,61.307
estimates,620,1991,male,60.01
estimates,620,1992,male,58.725
estimates,620,1993,male,57.481
estimates,620,1994,male,56.256
estimates,620,1995,male,55.031
estimates,620,1996,male,54.115
estimates,620,1997,male,53.1
estimates,620,1998,male,52.059
estimates,620,1999,male,51.1
estimates,620,2000,male,50.298
estimates,620,2001,male,49.706
estimates,620,2002,male,49.21
estimates,620,2003,male,48.812
estimates,620,2004,male,48.452
estimates,620,2005,male,48.075
estimates,620,2006,male,48.486
estimates,620,2007,male,48.872
estimates,620,2008,male,49.19
estimates,620,2009,male,49.443
estimates,620,2010,male,49.668
estimates,620,2011,male,49.755
estimates,620,2012,male,49.85
estimates,620,2013,male,49.999
estimates,620,2014,male,50.22
estimates,620,2015,male,50.505
medium_variant,620,2015,male,50.505
medium_variant,620,2016,male,50.722
medium_variant,620,2017,male,50.9
medium_variant,620,2018,male,51.043
medium_variant,620,2019,male,51.157
medium_variant,620,2020,male,51.254
medium_variant,620,2021,male,51.368
medium_variant,620,2022,male,51.439
medium_variant,620,2023,male,51.486
medium_variant,620,2024,male,51.53
medium_variant,620,2025,male,51.594
medium_variant,620,2026,male,51.829
medium_variant,620,2027,male,52.063
medium_variant,620,2028,male,52.32
medium_variant,620,2029,male,52.635
medium_variant,620,2030,male,53.033
medium_variant,620,2031,male,53.623
medium_variant,620,2032,male,54.266
medium_variant,620,2033,male,54.961
medium_variant,620,2034,male,55.697
medium_variant,620,2035,male,56.466
medium_variant,620,2036,male,57.298
