variant,country,year,gender,dependencyratio2069
estimates,414,1950,male,76.768
estimates,414,1951,male,75.498
estimates,414,1952,male,73.741
estimates,414,1953,male,71.308
estimates,414,1954,male,68.092
estimates,414,1955,male,64.503
estimates,414,1956,male,64.567
estimates,414,1957,male,62.791
estimates,414,1958,male,60.234
estimates,414,1959,male,57.972
estimates,414,1960,male,56.707
estimates,414,1961,male,62.137
estimates,414,1962,male,66.395
estimates,414,1963,male,69.274
estimates,414,1964,male,70.74
estimates,414,1965,male,71.3
estimates,414,1966,male,77.577
estimates,414,1967,male,82.725
estimates,414,1968,male,86.627
estimates,414,1969,male,89.861
estimates,414,1970,male,93.062
estimates,414,1971,male,96.241
estimates,414,1972,male,100.128
estimates,414,1973,male,103.689
estimates,414,1974,male,105.892
estimates,414,1975,male,106.457
estimates,414,1976,male,102.265
estimates,414,1977,male,96.623
estimates,414,1978,male,90.445
estimates,414,1979,male,84.779
estimates,414,1980,male,80.157
estimates,414,1981,male,77.923
estimates,414,1982,male,76.456
estimates,414,1983,male,75.354
estimates,414,1984,male,73.9
estimates,414,1985,male,71.826
estimates,414,1986,male,72.231
estimates,414,1987,male,71.136
estimates,414,1988,male,69.214
estimates,414,1989,male,67.048
estimates,414,1990,male,64.774
estimates,414,1991,male,61.875
estimates,414,1992,male,59.139
estimates,414,1993,male,56.539
estimates,414,1994,male,53.955
estimates,414,1995,male,51.629
estimates,414,1996,male,52.213
estimates,414,1997,male,52.033
estimates,414,1998,male,51.414
estimates,414,1999,male,50.503
estimates,414,2000,male,49.255
estimates,414,2001,male,48.388
estimates,414,2002,male,46.911
estimates,414,2003,male,45.09
estimates,414,2004,male,43.287
estimates,414,2005,male,41.833
estimates,414,2006,male,41.141
estimates,414,2007,male,40.427
estimates,414,2008,male,39.716
estimates,414,2009,male,38.832
estimates,414,2010,male,37.708
estimates,414,2011,male,36.798
estimates,414,2012,male,35.824
estimates,414,2013,male,34.893
estimates,414,2014,male,34.076
estimates,414,2015,male,33.354
medium_variant,414,2015,male,33.354
medium_variant,414,2016,male,34.027
medium_variant,414,2017,male,34.318
medium_variant,414,2018,male,34.368
medium_variant,414,2019,male,34.282
medium_variant,414,2020,male,34.145
medium_variant,414,2021,male,34.793
medium_variant,414,2022,male,35.207
medium_variant,414,2023,male,35.451
medium_variant,414,2024,male,35.58
medium_variant,414,2025,male,35.644
medium_variant,414,2026,male,36.05
medium_variant,414,2027,male,36.39
medium_variant,414,2028,male,36.639
medium_variant,414,2029,male,36.731
medium_variant,414,2030,male,36.665
medium_variant,414,2031,male,36.964
medium_variant,414,2032,male,37.04
medium_variant,414,2033,male,37.002
medium_variant,414,2034,male,36.972
medium_variant,414,2035,male,37.025
medium_variant,414,2036,male,37.526
medium_variant,414,2037,male,37.962
medium_variant,414,2038,male,38.371
medium_variant,414,2039,male,38.769
medium_variant,414,2040,male,39.178
medium_variant,414,2041,male,39.991
medium_variant,414,2042,male,40.719
medium_variant,414,2043,male,41.377
medium_variant,414,2044,male,41.953
medium_variant,414,2045,male,42.446
medium_variant,414,2046,male,43.295
medium_variant,414,2047,male,43.955
medium_variant,414,2048,male,44.457
medium_variant,414,2049,male,44.817
medium_variant,414,2050,male,45.049
medium_variant,414,2051,male,45.57
medium_variant,414,2052,male,45.875
medium_variant,414,2053,male,46
medium_variant,414,2054,male,45.957
medium_variant,414,2055,male,45.77
medium_variant,414,2056,male,45.887
medium_variant,414,2057,male,45.786
medium_variant,414,2058,male,45.544
medium_variant,414,2059,male,45.238
medium_variant,414,2060,male,44.923
medium_variant,414,2061,male,45.067
medium_variant,414,2062,male,45.11
medium_variant,414,2063,male,45.099
medium_variant,414,2064,male,45.073
medium_variant,414,2065,male,45.064
medium_variant,414,2066,male,45.544
medium_variant,414,2067,male,45.964
medium_variant,414,2068,male,46.326
medium_variant,414,2069,male,46.6
medium_variant,414,2070,male,46.781
medium_variant,414,2071,male,47.291
medium_variant,414,2072,male,47.638
medium_variant,414,2073,male,47.877
medium_variant,414,2074,male,48.064
medium_variant,414,2075,male,48.239
medium_variant,414,2076,male,48.745
medium_variant,414,2077,male,49.158
medium_variant,414,2078,male,49.512
medium_variant,414,2079,male,49.828
medium_variant,414,2080,male,50.127
medium_variant,414,2081,male,50.705
medium_variant,414,2082,male,51.194
medium_variant,414,2083,male,51.625
medium_variant,414,2084,male,52.018
medium_variant,414,2085,male,52.394
medium_variant,414,2086,male,53.034
medium_variant,414,2087,male,53.587
medium_variant,414,2088,male,54.066
medium_variant,414,2089,male,54.466
medium_variant,414,2090,male,54.795
medium_variant,414,2091,male,55.327
medium_variant,414,2092,male,55.721
medium_variant,414,2093,male,56.015
medium_variant,414,2094,male,56.242
medium_variant,414,2095,male,56.435
medium_variant,414,2096,male,56.828
medium_variant,414,2097,male,57.115
medium_variant,414,2098,male,57.336
medium_variant,414,2099,male,57.523
medium_variant,414,2100,male,57.707
estimates,414,1950,female,123.521
estimates,414,1951,female,123.171
estimates,414,1952,female,123.94
estimates,414,1953,female,123.972
estimates,414,1954,female,122.923
estimates,414,1955,female,121.534
estimates,414,1956,female,125.02
estimates,414,1957,female,126.207
estimates,414,1958,female,126.333
estimates,414,1959,female,126.745
estimates,414,1960,female,128.395
estimates,414,1961,female,132.325
estimates,414,1962,female,134.299
estimates,414,1963,female,135.293
estimates,414,1964,female,136.087
estimates,414,1965,female,137.228
estimates,414,1966,female,142.489
estimates,414,1967,female,145.74
estimates,414,1968,female,146.917
estimates,414,1969,female,146.767
estimates,414,1970,female,146.149
estimates,414,1971,female,148.144
estimates,414,1972,female,149.864
estimates,414,1973,female,150.384
estimates,414,1974,female,149.174
estimates,414,1975,female,146.4
estimates,414,1976,female,146.043
estimates,414,1977,female,144.414
estimates,414,1978,female,141.73
estimates,414,1979,female,138.673
estimates,414,1980,female,135.861
estimates,414,1981,female,132.007
estimates,414,1982,female,128.185
estimates,414,1983,female,124.272
estimates,414,1984,female,119.986
estimates,414,1985,female,115.345
estimates,414,1986,female,114.972
estimates,414,1987,female,113.264
estimates,414,1988,female,110.456
estimates,414,1989,female,106.886
estimates,414,1990,female,102.715
estimates,414,1991,female,97.74
estimates,414,1992,female,92.844
estimates,414,1993,female,88.099
estimates,414,1994,female,83.872
estimates,414,1995,female,80.843
estimates,414,1996,female,79.014
estimates,414,1997,female,78.169
estimates,414,1998,female,77.823
estimates,414,1999,female,77.103
estimates,414,2000,female,75.478
estimates,414,2001,female,75.386
estimates,414,2002,female,73.785
estimates,414,2003,female,71.253
estimates,414,2004,female,68.771
estimates,414,2005,female,67.007
estimates,414,2006,female,64.573
estimates,414,2007,female,62.335
estimates,414,2008,female,60.182
estimates,414,2009,female,57.826
estimates,414,2010,female,55.256
estimates,414,2011,female,52.775
estimates,414,2012,female,50.424
estimates,414,2013,female,48.288
estimates,414,2014,female,46.439
estimates,414,2015,female,44.851
medium_variant,414,2015,female,44.851
medium_variant,414,2016,female,45.485
medium_variant,414,2017,female,45.956
medium_variant,414,2018,female,46.296
medium_variant,414,2019,female,46.502
medium_variant,414,2020,female,46.595
medium_variant,414,2021,female,47.063
medium_variant,414,2022,female,47.293
medium_variant,414,2023,female,47.349
medium_variant,414,2024,female,47.3
medium_variant,414,2025,female,47.189
medium_variant,414,2026,female,47.188
medium_variant,414,2027,female,47.182
medium_variant,414,2028,female,47.136
medium_variant,414,2029,female,46.996
medium_variant,414,2030,female,46.762
medium_variant,414,2031,female,46.748
medium_variant,414,2032,female,46.613
medium_variant,414,2033,female,46.443
medium_variant,414,2034,female,46.343
medium_variant,414,2035,female,46.375
medium_variant,414,2036,female,46.696
medium_variant,414,2037,female,47.044
medium_variant,414,2038,female,47.454
medium_variant,414,2039,female,47.952
medium_variant,414,2040,female,48.56
medium_variant,414,2041,female,49.386
medium_variant,414,2042,female,50.286
medium_variant,414,2043,female,51.219
medium_variant,414,2044,female,52.103
