variant,country,year,gender,dependencyratio2069
estimates,152,1950,male,96.705
estimates,152,1951,male,97.856
estimates,152,1952,male,99.453
estimates,152,1953,male,100.869
estimates,152,1954,male,101.994
estimates,152,1955,male,102.971
estimates,152,1956,male,105.017
estimates,152,1957,male,106.608
estimates,152,1958,male,107.968
estimates,152,1959,male,109.206
estimates,152,1960,male,110.305
estimates,152,1961,male,111.148
estimates,152,1962,male,111.883
estimates,152,1963,male,112.476
estimates,152,1964,male,112.884
estimates,152,1965,male,113.116
estimates,152,1966,male,113.722
estimates,152,1967,male,114.14
estimates,152,1968,male,114.258
estimates,152,1969,male,113.92
estimates,152,1970,male,113.035
estimates,152,1971,male,112.147
estimates,152,1972,male,110.654
estimates,152,1973,male,108.761
estimates,152,1974,male,106.725
estimates,152,1975,male,104.68
estimates,152,1976,male,102.645
estimates,152,1977,male,100.687
estimates,152,1978,male,98.739
estimates,152,1979,male,96.717
estimates,152,1980,male,94.616
estimates,152,1981,male,92.659
estimates,152,1982,male,90.728
estimates,152,1983,male,88.822
estimates,152,1984,male,86.953
estimates,152,1985,male,85.137
estimates,152,1986,male,83.537
estimates,152,1987,male,81.952
estimates,152,1988,male,80.431
estimates,152,1989,male,79
estimates,152,1990,male,77.664
estimates,152,1991,male,76.599
estimates,152,1992,male,75.486
estimates,152,1993,male,74.388
estimates,152,1994,male,73.371
estimates,152,1995,male,72.451
estimates,152,1996,male,71.555
estimates,152,1997,male,70.784
estimates,152,1998,male,70.052
estimates,152,1999,male,69.255
estimates,152,2000,male,68.348
estimates,152,2001,male,67.517
estimates,152,2002,male,66.597
estimates,152,2003,male,65.577
estimates,152,2004,male,64.467
estimates,152,2005,male,63.285
estimates,152,2006,male,62.171
estimates,152,2007,male,60.981
estimates,152,2008,male,59.763
estimates,152,2009,male,58.569
estimates,152,2010,male,57.434
estimates,152,2011,male,56.577
estimates,152,2012,male,55.71
estimates,152,2013,male,54.862
estimates,152,2014,male,54.066
estimates,152,2015,male,53.338
medium_variant,152,2015,male,53.338
medium_variant,152,2016,male,52.751
medium_variant,152,2017,male,52.249
medium_variant,152,2018,male,51.826
medium_variant,152,2019,male,51.47
medium_variant,152,2020,male,51.181
medium_variant,152,2021,male,51.142
medium_variant,152,2022,male,51.143
medium_variant,152,2023,male,51.173
medium_variant,152,2024,male,51.219
medium_variant,152,2025,male,51.273
medium_variant,152,2026,male,51.426
medium_variant,152,2027,male,51.565
medium_variant,152,2028,male,51.708
medium_variant,152,2029,male,51.872
medium_variant,152,2030,male,52.073
medium_variant,152,2031,male,52.391
medium_variant,152,2032,male,52.727
medium_variant,152,2033,male,53.083
medium_variant,152,2034,male,53.458
medium_variant,152,2035,male,53.852
medium_variant,152,2036,male,54.315
medium_variant,152,2037,male,54.779
medium_variant,152,2038,male,55.233
medium_variant,152,2039,male,55.66
medium_variant,152,2040,male,56.058
medium_variant,152,2041,male,56.459
medium_variant,152,2042,male,56.813
medium_variant,152,2043,male,57.134
medium_variant,152,2044,male,57.432
medium_variant,152,2045,male,57.72
medium_variant,152,2046,male,58.018
medium_variant,152,2047,male,58.278
medium_variant,152,2048,male,58.527
medium_variant,152,2049,male,58.802
medium_variant,152,2050,male,59.132
medium_variant,152,2051,male,59.516
medium_variant,152,2052,male,59.918
medium_variant,152,2053,male,60.364
medium_variant,152,2054,male,60.879
medium_variant,152,2055,male,61.486
medium_variant,152,2056,male,62.169
medium_variant,152,2057,male,62.9
medium_variant,152,2058,male,63.67
medium_variant,152,2059,male,64.46
medium_variant,152,2060,male,65.261
medium_variant,152,2061,male,66.039
medium_variant,152,2062,male,66.78
medium_variant,152,2063,male,67.492
medium_variant,152,2064,male,68.187
medium_variant,152,2065,male,68.884
medium_variant,152,2066,male,69.505
medium_variant,152,2067,male,70.066
medium_variant,152,2068,male,70.593
medium_variant,152,2069,male,71.107
medium_variant,152,2070,male,71.629
medium_variant,152,2071,male,72.036
medium_variant,152,2072,male,72.398
medium_variant,152,2073,male,72.745
medium_variant,152,2074,male,73.113
medium_variant,152,2075,male,73.533
medium_variant,152,2076,male,73.873
medium_variant,152,2077,male,74.209
medium_variant,152,2078,male,74.55
medium_variant,152,2079,male,74.899
medium_variant,152,2080,male,75.271
medium_variant,152,2081,male,75.527
medium_variant,152,2082,male,75.739
medium_variant,152,2083,male,75.938
medium_variant,152,2084,male,76.165
medium_variant,152,2085,male,76.467
medium_variant,152,2086,male,76.677
medium_variant,152,2087,male,76.877
medium_variant,152,2088,male,77.1
medium_variant,152,2089,male,77.373
medium_variant,152,2090,male,77.722
medium_variant,152,2091,male,77.943
medium_variant,152,2092,male,78.157
medium_variant,152,2093,male,78.394
medium_variant,152,2094,male,78.683
medium_variant,152,2095,male,79.052
medium_variant,152,2096,male,79.256
medium_variant,152,2097,male,79.465
medium_variant,152,2098,male,79.704
medium_variant,152,2099,male,79.994
medium_variant,152,2100,male,80.355
estimates,152,1950,female,92.68
estimates,152,1951,female,93.44
estimates,152,1952,female,94.64
estimates,152,1953,female,95.692
estimates,152,1954,female,96.503
estimates,152,1955,female,97.217
estimates,152,1956,female,98.864
estimates,152,1957,female,100.108
estimates,152,1958,female,101.174
estimates,152,1959,female,102.179
estimates,152,1960,female,103.113
estimates,152,1961,female,103.812
estimates,152,1962,female,104.453
estimates,152,1963,female,105.012
estimates,152,1964,female,105.438
estimates,152,1965,female,105.738
estimates,152,1966,female,106.342
estimates,152,1967,female,106.794
estimates,152,1968,female,106.996
estimates,152,1969,female,106.801
estimates,152,1970,female,106.125
estimates,152,1971,female,105.386
estimates,152,1972,female,104.106
estimates,152,1973,female,102.473
estimates,152,1974,female,100.723
estimates,152,1975,female,98.98
estimates,152,1976,female,97.185
estimates,152,1977,female,95.479
estimates,152,1978,female,93.802
estimates,152,1979,female,92.073
estimates,152,1980,female,90.284
estimates,152,1981,female,88.583
estimates,152,1982,female,86.897
estimates,152,1983,female,85.232
estimates,152,1984,female,83.608
estimates,152,1985,female,82.043
estimates,152,1986,female,80.694
estimates,152,1987,female,79.349
estimates,152,1988,female,78.057
estimates,152,1989,female,76.846
estimates,152,1990,female,75.721
estimates,152,1991,female,74.847
estimates,152,1992,female,73.926
estimates,152,1993,female,73.021
estimates,152,1994,female,72.2
estimates,152,1995,female,71.483
estimates,152,1996,female,70.757
estimates,152,1997,female,70.157
estimates,152,1998,female,69.602
estimates,152,1999,female,68.99
estimates,152,2000,female,68.281
estimates,152,2001,female,67.593
estimates,152,2002,female,66.828
estimates,152,2003,female,65.979
estimates,152,2004,female,65.052
estimates,152,2005,female,64.062
estimates,152,2006,female,63.071
estimates,152,2007,female,62.016
estimates,152,2008,female,60.949
estimates,152,2009,female,59.925
estimates,152,2010,female,58.977
estimates,152,2011,female,58.226
estimates,152,2012,female,57.489
estimates,152,2013,female,56.793
estimates,152,2014,female,56.166
estimates,152,2015,female,55.621
medium_variant,152,2015,female,55.621
medium_variant,152,2016,female,55.13
medium_variant,152,2017,female,54.734
medium_variant,152,2018,female,54.435
medium_variant,152,2019,female,54.228
medium_variant,152,2020,female,54.118
medium_variant,152,2021,female,54.184
medium_variant,152,2022,female,54.317
medium_variant,152,2023,female,54.504
medium_variant,152,2024,female,54.729
medium_variant,152,2025,female,54.983
medium_variant,152,2026,female,55.257
medium_variant,152,2027,female,55.534
medium_variant,152,2028,female,55.833
medium_variant,152,2029,female,56.177
medium_variant,152,2030,female,56.584
medium_variant,152,2031,female,57.03
medium_variant,152,2032,female,57.51
medium_variant,152,2033,female,58.028
