variant,country,year,gender,dependencyratio2069
estimates,788,1950,male,111.032
estimates,788,1951,male,112.145
estimates,788,1952,male,113.193
estimates,788,1953,male,114.248
estimates,788,1954,male,115.225
estimates,788,1955,male,116.017
estimates,788,1956,male,117.032
estimates,788,1957,male,118.309
estimates,788,1958,male,119.835
estimates,788,1959,male,121.699
estimates,788,1960,male,124.064
estimates,788,1961,male,124.725
estimates,788,1962,male,125.528
estimates,788,1963,male,126.486
estimates,788,1964,male,127.685
estimates,788,1965,male,129.42
estimates,788,1966,male,133.527
estimates,788,1967,male,137.181
estimates,788,1968,male,140.306
estimates,788,1969,male,142.684
estimates,788,1970,male,144.13
estimates,788,1971,male,143.235
estimates,788,1972,male,141.587
estimates,788,1973,male,139.54
estimates,788,1974,male,137.449
estimates,788,1975,male,135.505
estimates,788,1976,male,133.783
estimates,788,1977,male,132.197
estimates,788,1978,male,130.66
estimates,788,1979,male,129.037
estimates,788,1980,male,127.263
estimates,788,1981,male,124.81
estimates,788,1982,male,122.255
estimates,788,1983,male,119.756
estimates,788,1984,male,117.402
estimates,788,1985,male,115.172
estimates,788,1986,male,112.545
estimates,788,1987,male,110.031
estimates,788,1988,male,107.69
estimates,788,1989,male,105.48
estimates,788,1990,male,103.316
estimates,788,1991,male,101.264
estimates,788,1992,male,99.106
estimates,788,1993,male,96.901
estimates,788,1994,male,94.676
estimates,788,1995,male,92.4
estimates,788,1996,male,89.987
estimates,788,1997,male,87.66
estimates,788,1998,male,85.399
estimates,788,1999,male,83.183
estimates,788,2000,male,81.007
estimates,788,2001,male,79.21
estimates,788,2002,male,77.348
estimates,788,2003,male,75.381
estimates,788,2004,male,73.32
estimates,788,2005,male,71.21
estimates,788,2006,male,68.964
estimates,788,2007,male,66.742
estimates,788,2008,male,64.643
estimates,788,2009,male,62.786
estimates,788,2010,male,61.235
estimates,788,2011,male,60.072
estimates,788,2012,male,59.272
estimates,788,2013,male,58.749
estimates,788,2014,male,58.342
estimates,788,2015,male,57.953
medium_variant,788,2015,male,57.953
medium_variant,788,2016,male,57.889
medium_variant,788,2017,male,57.613
medium_variant,788,2018,male,57.293
medium_variant,788,2019,male,57.152
medium_variant,788,2020,male,57.273
medium_variant,788,2021,male,57.393
medium_variant,788,2022,male,57.806
medium_variant,788,2023,male,58.36
