variant,country,year,gender,dependencyratio2069
estimates,768,1950,male,116.774
estimates,768,1951,male,118.417
estimates,768,1952,male,119.678
estimates,768,1953,male,120.453
estimates,768,1954,male,120.796
estimates,768,1955,male,120.83
estimates,768,1956,male,122.185
estimates,768,1957,male,123.168
estimates,768,1958,male,123.857
estimates,768,1959,male,124.244
estimates,768,1960,male,124.266
estimates,768,1961,male,125.29
estimates,768,1962,male,125.873
estimates,768,1963,male,126.157
estimates,768,1964,male,126.421
estimates,768,1965,male,126.966
estimates,768,1966,male,128.143
estimates,768,1967,male,129.083
estimates,768,1968,male,129.91
estimates,768,1969,male,130.556
estimates,768,1970,male,130.84
estimates,768,1971,male,132.267
estimates,768,1972,male,133.501
estimates,768,1973,male,134.47
estimates,768,1974,male,135.168
estimates,768,1975,male,135.627
estimates,768,1976,male,137.078
estimates,768,1977,male,138.175
estimates,768,1978,male,138.988
estimates,768,1979,male,139.642
estimates,768,1980,male,140.263
estimates,768,1981,male,141.369
estimates,768,1982,male,142.086
estimates,768,1983,male,142.524
estimates,768,1984,male,142.708
estimates,768,1985,male,142.612
estimates,768,1986,male,143.477
estimates,768,1987,male,144.063
estimates,768,1988,male,144.321
estimates,768,1989,male,144.177
estimates,768,1990,male,143.594
estimates,768,1991,male,144.031
estimates,768,1992,male,143.975
estimates,768,1993,male,143.54
estimates,768,1994,male,142.885
estimates,768,1995,male,142.099
estimates,768,1996,male,140.004
estimates,768,1997,male,137.74
estimates,768,1998,male,135.35
estimates,768,1999,male,132.847
estimates,768,2000,male,130.276
estimates,768,2001,male,129.155
estimates,768,2002,male,127.98
estimates,768,2003,male,126.76
estimates,768,2004,male,125.494
estimates,768,2005,male,124.194
estimates,768,2006,male,123.548
estimates,768,2007,male,122.71
estimates,768,2008,male,121.808
estimates,768,2009,male,120.949
estimates,768,2010,male,120.161
estimates,768,2011,male,119.691
estimates,768,2012,male,119.181
estimates,768,2013,male,118.625
estimates,768,2014,male,117.999
estimates,768,2015,male,117.282
medium_variant,768,2015,male,117.282
medium_variant,768,2016,male,116.691
medium_variant,768,2017,male,116.019
medium_variant,768,2018,male,115.213
medium_variant,768,2019,male,114.21
medium_variant,768,2020,male,112.991
medium_variant,768,2021,male,111.909
medium_variant,768,2022,male,110.629
medium_variant,768,2023,male,109.188
medium_variant,768,2024,male,107.632
medium_variant,768,2025,male,105.996
medium_variant,768,2026,male,104.601
medium_variant,768,2027,male,103.109
medium_variant,768,2028,male,101.569
medium_variant,768,2029,male,100.026
medium_variant,768,2030,male,98.506
medium_variant,768,2031,male,97.305
medium_variant,768,2032,male,96.085
medium_variant,768,2033,male,94.869
medium_variant,768,2034,male,93.672
medium_variant,768,2035,male,92.499
medium_variant,768,2036,male,91.602
medium_variant,768,2037,male,90.695
medium_variant,768,2038,male,89.785
medium_variant,768,2039,male,88.869
medium_variant,768,2040,male,87.949
medium_variant,768,2041,male,87.27
medium_variant,768,2042,male,86.553
medium_variant,768,2043,male,85.803
medium_variant,768,2044,male,85.016
medium_variant,768,2045,male,84.196
medium_variant,768,2046,male,83.584
medium_variant,768,2047,male,82.909
medium_variant,768,2048,male,82.179
medium_variant,768,2049,male,81.407
medium_variant,768,2050,male,80.6
medium_variant,768,2051,male,79.992
medium_variant,768,2052,male,79.328
medium_variant,768,2053,male,78.617
medium_variant,768,2054,male,77.867
medium_variant,768,2055,male,77.083
medium_variant,768,2056,male,76.519
medium_variant,768,2057,male,75.896
medium_variant,768,2058,male,75.223
medium_variant,768,2059,male,74.508
medium_variant,768,2060,male,73.759
medium_variant,768,2061,male,73.215
medium_variant,768,2062,male,72.623
medium_variant,768,2063,male,71.994
medium_variant,768,2064,male,71.335
medium_variant,768,2065,male,70.653
medium_variant,768,2066,male,70.203
medium_variant,768,2067,male,69.703
medium_variant,768,2068,male,69.171
medium_variant,768,2069,male,68.625
medium_variant,768,2070,male,68.073
medium_variant,768,2071,male,67.754
medium_variant,768,2072,male,67.398
medium_variant,768,2073,male,67.012
medium_variant,768,2074,male,66.602
medium_variant,768,2075,male,66.172
medium_variant,768,2076,male,65.963
medium_variant,768,2077,male,65.707
medium_variant,768,2078,male,65.407
medium_variant,768,2079,male,65.06
medium_variant,768,2080,male,64.67
medium_variant,768,2081,male,64.479
medium_variant,768,2082,male,64.22
medium_variant,768,2083,male,63.904
medium_variant,768,2084,male,63.537
medium_variant,768,2085,male,63.125
medium_variant,768,2086,male,62.916
medium_variant,768,2087,male,62.637
medium_variant,768,2088,male,62.302
medium_variant,768,2089,male,61.923
medium_variant,768,2090,male,61.511
medium_variant,768,2091,male,61.311
medium_variant,768,2092,male,61.057
medium_variant,768,2093,male,60.757
medium_variant,768,2094,male,60.419
medium_variant,768,2095,male,60.046
medium_variant,768,2096,male,59.909
medium_variant,768,2097,male,59.712
medium_variant,768,2098,male,59.464
medium_variant,768,2099,male,59.174
medium_variant,768,2100,male,58.853
estimates,768,1950,female,113.487
estimates,768,1951,female,114.753
estimates,768,1952,female,115.584
estimates,768,1953,female,115.977
estimates,768,1954,female,116.005
estimates,768,1955,female,115.78
estimates,768,1956,female,116.821
estimates,768,1957,female,117.548
estimates,768,1958,female,118.045
estimates,768,1959,female,118.327
estimates,768,1960,female,118.361
estimates,768,1961,female,119.463
estimates,768,1962,female,120.209
estimates,768,1963,female,120.704
estimates,768,1964,female,121.167
estimates,768,1965,female,121.873
estimates,768,1966,female,123.131
estimates,768,1967,female,124.144
estimates,768,1968,female,125.044
estimates,768,1969,female,125.788
estimates,768,1970,female,126.221
estimates,768,1971,female,127.717
estimates,768,1972,female,129.041
estimates,768,1973,female,130.126
estimates,768,1974,female,130.965
estimates,768,1975,female,131.584
estimates,768,1976,female,133.107
estimates,768,1977,female,134.299
estimates,768,1978,female,135.224
estimates,768,1979,female,136.002
estimates,768,1980,female,136.76
estimates,768,1981,female,137.929
estimates,768,1982,female,138.739
estimates,768,1983,female,139.285
estimates,768,1984,female,139.582
estimates,768,1985,female,139.601
estimates,768,1986,female,140.218
estimates,768,1987,female,140.537
estimates,768,1988,female,140.529
estimates,768,1989,female,140.135
estimates,768,1990,female,139.339
estimates,768,1991,female,139.744
estimates,768,1992,female,139.727
estimates,768,1993,female,139.39
estimates,768,1994,female,138.868
estimates,768,1995,female,138.242
estimates,768,1996,female,136.356
estimates,768,1997,female,134.296
estimates,768,1998,female,132.104
estimates,768,1999,female,129.794
estimates,768,2000,female,127.415
estimates,768,2001,female,126.359
estimates,768,2002,female,125.268
estimates,768,2003,female,124.147
estimates,768,2004,female,122.995
estimates,768,2005,female,121.82
estimates,768,2006,female,121.246
estimates,768,2007,female,120.5
estimates,768,2008,female,119.694
estimates,768,2009,female,118.924
estimates,768,2010,female,118.214
estimates,768,2011,female,117.779
estimates,768,2012,female,117.294
estimates,768,2013,female,116.76
estimates,768,2014,female,116.167
estimates,768,2015,female,115.497
medium_variant,768,2015,female,115.497
medium_variant,768,2016,female,114.961
medium_variant,768,2017,female,114.361
medium_variant,768,2018,female,113.641
medium_variant,768,2019,female,112.735
medium_variant,768,2020,female,111.623
medium_variant,768,2021,female,110.615
medium_variant,768,2022,female,109.416
medium_variant,768,2023,female,108.062
medium_variant,768,2024,female,106.6
medium_variant,768,2025,female,105.066
medium_variant,768,2026,female,103.728
medium_variant,768,2027,female,102.301
medium_variant,768,2028,female,100.832
medium_variant,768,2029,female,99.365
medium_variant,768,2030,female,97.926
medium_variant,768,2031,female,96.764
medium_variant,768,2032,female,95.591
medium_variant,768,2033,female,94.426
medium_variant,768,2034,female,93.282
medium_variant,768,2035,female,92.167
medium_variant,768,2036,female,91.287
medium_variant,768,2037,female,90.399
medium_variant,768,2038,female,89.512
medium_variant,768,2039,female,88.627
medium_variant,768,2040,female,87.746
medium_variant,768,2041,female,87.068
medium_variant,768,2042,female,86.363
medium_variant,768,2043,female,85.631
medium_variant,768,2044,female,84.872
medium_variant,768,2045,female,84.088
