variant,country,year,gender,dependencyratio2069
estimates,360,1950,male,105.495
estimates,360,1951,male,105.252
estimates,360,1952,male,105.11
estimates,360,1953,male,104.746
estimates,360,1954,male,104.207
estimates,360,1955,male,103.656
estimates,360,1956,male,104.594
estimates,360,1957,male,105.182
estimates,360,1958,male,105.665
estimates,360,1959,male,106.211
estimates,360,1960,male,106.871
estimates,360,1961,male,108.41
estimates,360,1962,male,109.829
estimates,360,1963,male,111.228
estimates,360,1964,male,112.694
estimates,360,1965,male,114.25
estimates,360,1966,male,116.327
estimates,360,1967,male,118.476
estimates,360,1968,male,120.506
estimates,360,1969,male,122.156
estimates,360,1970,male,123.286
estimates,360,1971,male,124.716
estimates,360,1972,male,125.542
estimates,360,1973,male,125.827
estimates,360,1974,male,125.672
estimates,360,1975,male,125.138
estimates,360,1976,male,124.755
estimates,360,1977,male,123.945
estimates,360,1978,male,122.794
estimates,360,1979,male,121.396
estimates,360,1980,male,119.82
estimates,360,1981,male,118.529
estimates,360,1982,male,117.06
estimates,360,1983,male,115.401
estimates,360,1984,male,113.507
estimates,360,1985,male,111.365
estimates,360,1986,male,109.475
estimates,360,1987,male,107.284
estimates,360,1988,male,104.911
estimates,360,1989,male,102.489
estimates,360,1990,male,100.081
estimates,360,1991,male,97.847
estimates,360,1992,male,95.715
estimates,360,1993,male,93.627
estimates,360,1994,male,91.492
estimates,360,1995,male,89.275
estimates,360,1996,male,87.309
estimates,360,1997,male,85.215
estimates,360,1998,male,83.051
estimates,360,1999,male,80.926
estimates,360,2000,male,78.929
estimates,360,2001,male,77.607
estimates,360,2002,male,76.54
estimates,360,2003,male,75.788
estimates,360,2004,male,75.275
estimates,360,2005,male,74.872
estimates,360,2006,male,73.805
estimates,360,2007,male,72.724
estimates,360,2008,male,71.721
estimates,360,2009,male,70.86
estimates,360,2010,male,70.118
estimates,360,2011,male,69.208
estimates,360,2012,male,68.481
estimates,360,2013,male,67.807
estimates,360,2014,male,67.044
estimates,360,2015,male,66.148
medium_variant,360,2015,male,66.148
medium_variant,360,2016,male,65.594
medium_variant,360,2017,male,64.827
medium_variant,360,2018,male,63.947
medium_variant,360,2019,male,63.084
medium_variant,360,2020,male,62.286
medium_variant,360,2021,male,61.552
medium_variant,360,2022,male,60.88
medium_variant,360,2023,male,60.252
medium_variant,360,2024,male,59.636
medium_variant,360,2025,male,59.026
medium_variant,360,2026,male,58.695
medium_variant,360,2027,male,58.362
medium_variant,360,2028,male,58.005
medium_variant,360,2029,male,57.602
medium_variant,360,2030,male,57.136
medium_variant,360,2031,male,56.809
medium_variant,360,2032,male,56.401
medium_variant,360,2033,male,55.953
medium_variant,360,2034,male,55.509
medium_variant,360,2035,male,55.099
medium_variant,360,2036,male,54.927
medium_variant,360,2037,male,54.757
medium_variant,360,2038,male,54.586
medium_variant,360,2039,male,54.406
medium_variant,360,2040,male,54.211
medium_variant,360,2041,male,54.227
medium_variant,360,2042,male,54.213
medium_variant,360,2043,male,54.166
medium_variant,360,2044,male,54.08
medium_variant,360,2045,male,53.954
medium_variant,360,2046,male,54.019
medium_variant,360,2047,male,54.028
medium_variant,360,2048,male,53.989
medium_variant,360,2049,male,53.911
medium_variant,360,2050,male,53.8
medium_variant,360,2051,male,53.902
medium_variant,360,2052,male,53.95
medium_variant,360,2053,male,53.943
medium_variant,360,2054,male,53.878
medium_variant,360,2055,male,53.755
medium_variant,360,2056,male,53.831
medium_variant,360,2057,male,53.835
medium_variant,360,2058,male,53.781
medium_variant,360,2059,male,53.68
medium_variant,360,2060,male,53.541
medium_variant,360,2061,male,53.629
medium_variant,360,2062,male,53.661
medium_variant,360,2063,male,53.649
medium_variant,360,2064,male,53.598
medium_variant,360,2065,male,53.516
medium_variant,360,2066,male,53.668
medium_variant,360,2067,male,53.768
medium_variant,360,2068,male,53.833
medium_variant,360,2069,male,53.882
medium_variant,360,2070,male,53.924
medium_variant,360,2071,male,54.223
medium_variant,360,2072,male,54.493
medium_variant,360,2073,male,54.726
medium_variant,360,2074,male,54.909
medium_variant,360,2075,male,55.032
medium_variant,360,2076,male,55.346
medium_variant,360,2077,male,55.581
medium_variant,360,2078,male,55.766
medium_variant,360,2079,male,55.931
medium_variant,360,2080,male,56.096
medium_variant,360,2081,male,56.498
medium_variant,360,2082,male,56.871
medium_variant,360,2083,male,57.206
medium_variant,360,2084,male,57.486
medium_variant,360,2085,male,57.701
medium_variant,360,2086,male,58.086
medium_variant,360,2087,male,58.388
medium_variant,360,2088,male,58.621
medium_variant,360,2089,male,58.803
medium_variant,360,2090,male,58.943
medium_variant,360,2091,male,59.261
medium_variant,360,2092,male,59.512
medium_variant,360,2093,male,59.711
medium_variant,360,2094,male,59.867
medium_variant,360,2095,male,59.99
medium_variant,360,2096,male,60.29
medium_variant,360,2097,male,60.532
medium_variant,360,2098,male,60.73
medium_variant,360,2099,male,60.897
medium_variant,360,2100,male,61.045
estimates,360,1950,female,112.776
estimates,360,1951,female,111.989
estimates,360,1952,female,111.078
estimates,360,1953,female,109.942
estimates,360,1954,female,108.712
estimates,360,1955,female,107.535
estimates,360,1956,female,107.594
estimates,360,1957,female,107.481
estimates,360,1958,female,107.314
estimates,360,1959,female,107.16
estimates,360,1960,female,107.046
estimates,360,1961,female,107.931
estimates,360,1962,female,108.552
estimates,360,1963,female,109.085
estimates,360,1964,female,109.724
estimates,360,1965,female,110.542
estimates,360,1966,female,111.84
estimates,360,1967,female,113.281
estimates,360,1968,female,114.722
estimates,360,1969,female,115.948
estimates,360,1970,female,116.848
estimates,360,1971,female,118.175
estimates,360,1972,female,119.075
estimates,360,1973,female,119.56
estimates,360,1974,female,119.662
estimates,360,1975,female,119.397
estimates,360,1976,female,119.176
estimates,360,1977,female,118.543
estimates,360,1978,female,117.581
estimates,360,1979,female,116.387
estimates,360,1980,female,115.036
estimates,360,1981,female,113.903
estimates,360,1982,female,112.606
estimates,360,1983,female,111.129
estimates,360,1984,female,109.413
estimates,360,1985,female,107.436
estimates,360,1986,female,105.673
estimates,360,1987,female,103.609
estimates,360,1988,female,101.357
estimates,360,1989,female,99.058
estimates,360,1990,female,96.792
estimates,360,1991,female,94.636
estimates,360,1992,female,92.571
estimates,360,1993,female,90.561
estimates,360,1994,female,88.531
estimates,360,1995,female,86.445
estimates,360,1996,female,84.701
estimates,360,1997,female,82.882
estimates,360,1998,female,81.027
estimates,360,1999,female,79.218
estimates,360,2000,female,77.529
estimates,360,2001,female,76.399
estimates,360,2002,female,75.422
estimates,360,2003,female,74.672
estimates,360,2004,female,74.114
estimates,360,2005,female,73.649
estimates,360,2006,female,72.5
estimates,360,2007,female,71.42
estimates,360,2008,female,70.482
estimates,360,2009,female,69.696
estimates,360,2010,female,68.993
estimates,360,2011,female,68.12
estimates,360,2012,female,67.37
estimates,360,2013,female,66.665
estimates,360,2014,female,65.929
estimates,360,2015,female,65.144
medium_variant,360,2015,female,65.144
medium_variant,360,2016,female,64.623
medium_variant,360,2017,female,63.972
medium_variant,360,2018,female,63.248
medium_variant,360,2019,female,62.52
medium_variant,360,2020,female,61.812
medium_variant,360,2021,female,61.086
medium_variant,360,2022,female,60.398
medium_variant,360,2023,female,59.753
medium_variant,360,2024,female,59.146
medium_variant,360,2025,female,58.587
medium_variant,360,2026,female,58.259
medium_variant,360,2027,female,57.956
medium_variant,360,2028,female,57.66
medium_variant,360,2029,female,57.356
medium_variant,360,2030,female,57.032
medium_variant,360,2031,female,56.793
medium_variant,360,2032,female,56.511
medium_variant,360,2033,female,56.22
medium_variant,360,2034,female,55.958
medium_variant,360,2035,female,55.748
medium_variant,360,2036,female,55.683
medium_variant,360,2037,female,55.64
medium_variant,360,2038,female,55.62
medium_variant,360,2039,female,55.617
medium_variant,360,2040,female,55.627
medium_variant,360,2041,female,55.747
medium_variant,360,2042,female,55.859
medium_variant,360,2043,female,55.967
medium_variant,360,2044,female,56.069
medium_variant,360,2045,female,56.165
medium_variant,360,2046,female,56.348
medium_variant,360,2047,female,56.497
medium_variant,360,2048,female,56.629
medium_variant,360,2049,female,56.761
medium_variant,360,2050,female,56.903
medium_variant,360,2051,female,57.158
medium_variant,360,2052,female,57.395
medium_variant,360,2053,female,57.604
medium_variant,360,2054,female,57.766
medium_variant,360,2055,female,57.872
medium_variant,360,2056,female,58.039
medium_variant,360,2057,female,58.13
medium_variant,360,2058,female,58.169
medium_variant,360,2059,female,58.182
medium_variant,360,2060,female,58.186
medium_variant,360,2061,female,58.302
medium_variant,360,2062,female,58.382
medium_variant,360,2063,female,58.436
medium_variant,360,2064,female,58.47
medium_variant,360,2065,female,58.489
medium_variant,360,2066,female,58.619
medium_variant,360,2067,female,58.71
medium_variant,360,2068,female,58.784
medium_variant,360,2069,female,58.869
medium_variant,360,2070,female,58.981
medium_variant,360,2071,female,59.246
medium_variant,360,2072,female,59.507
medium_variant,360,2073,female,59.766
medium_variant,360,2074,female,60.014
medium_variant,360,2075,female,60.25
medium_variant,360,2076,female,60.59
medium_variant,360,2077,female,60.885
medium_variant,360,2078,female,61.161
medium_variant,360,2079,female,61.452
medium_variant,360,2080,female,61.779
medium_variant,360,2081,female,62.235
medium_variant,360,2082,female,62.689
medium_variant,360,2083,female,63.136
medium_variant,360,2084,female,63.559
medium_variant,360,2085,female,63.949
medium_variant,360,2086,female,64.38
medium_variant,360,2087,female,64.745
medium_variant,360,2088,female,65.062
medium_variant,360,2089,female,65.355
medium_variant,360,2090,female,65.642
medium_variant,360,2091,female,65.967
medium_variant,360,2092,female,66.245
medium_variant,360,2093,female,66.493
medium_variant,360,2094,female,66.729
medium_variant,360,2095,female,66.965
medium_variant,360,2096,female,67.241
medium_variant,360,2097,female,67.48
medium_variant,360,2098,female,67.698
