variant,country,year,gender,dependencyratio2069
estimates,554,1950,male,71.25
estimates,554,1951,male,72.938
estimates,554,1952,male,74.204
estimates,554,1953,male,75.568
estimates,554,1954,male,77.098
estimates,554,1955,male,78.638
estimates,554,1956,male,80.302
estimates,554,1957,male,82.17
estimates,554,1958,male,83.939
estimates,554,1959,male,85.34
estimates,554,1960,male,86.279
estimates,554,1961,male,87.677
estimates,554,1962,male,88.347
estimates,554,1963,male,88.463
estimates,554,1964,male,88.213
estimates,554,1965,male,87.655
estimates,554,1966,male,87.529
estimates,554,1967,male,87.184
estimates,554,1968,male,86.72
estimates,554,1969,male,86.235
estimates,554,1970,male,85.778
estimates,554,1971,male,84.908
estimates,554,1972,male,84.139
estimates,554,1973,male,83.387
estimates,554,1974,male,82.43
estimates,554,1975,male,81.102
estimates,554,1976,male,80.344
estimates,554,1977,male,79.219
estimates,554,1978,male,77.911
estimates,554,1979,male,76.645
estimates,554,1980,male,75.5
estimates,554,1981,male,73.57
estimates,554,1982,male,71.874
estimates,554,1983,male,70.397
estimates,554,1984,male,69.024
estimates,554,1985,male,67.683
estimates,554,1986,male,66.506
estimates,554,1987,male,65.462
estimates,554,1988,male,64.612
estimates,554,1989,male,63.999
estimates,554,1990,male,63.587
estimates,554,1991,male,62.946
estimates,554,1992,male,62.325
estimates,554,1993,male,61.842
estimates,554,1994,male,61.54
estimates,554,1995,male,61.368
estimates,554,1996,male,61.338
estimates,554,1997,male,61.432
estimates,554,1998,male,61.638
estimates,554,1999,male,61.902
estimates,554,2000,male,62.143
estimates,554,2001,male,61.93
estimates,554,2002,male,61.644
estimates,554,2003,male,61.266
estimates,554,2004,male,60.824
estimates,554,2005,male,60.37
estimates,554,2006,male,60.234
estimates,554,2007,male,60.123
estimates,554,2008,male,59.976
estimates,554,2009,male,59.733
estimates,554,2010,male,59.381
estimates,554,2011,male,59.51
estimates,554,2012,male,59.355
estimates,554,2013,male,59.066
estimates,554,2014,male,58.862
estimates,554,2015,male,58.856
medium_variant,554,2015,male,58.856
medium_variant,554,2016,male,58.737
medium_variant,554,2017,male,58.942
medium_variant,554,2018,male,59.362
medium_variant,554,2019,male,59.823
medium_variant,554,2020,male,60.243
medium_variant,554,2021,male,60.793
medium_variant,554,2022,male,61.307
medium_variant,554,2023,male,61.788
medium_variant,554,2024,male,62.258
medium_variant,554,2025,male,62.719
medium_variant,554,2026,male,63.123
medium_variant,554,2027,male,63.459
medium_variant,554,2028,male,63.78
medium_variant,554,2029,male,64.151
medium_variant,554,2030,male,64.61
medium_variant,554,2031,male,65.091
medium_variant,554,2032,male,65.633
medium_variant,554,2033,male,66.2
medium_variant,554,2034,male,66.73
medium_variant,554,2035,male,67.189
medium_variant,554,2036,male,67.496
medium_variant,554,2037,male,67.711
medium_variant,554,2038,male,67.869
medium_variant,554,2039,male,68.018
medium_variant,554,2040,male,68.19
medium_variant,554,2041,male,68.303
medium_variant,554,2042,male,68.405
medium_variant,554,2043,male,68.477
medium_variant,554,2044,male,68.482
medium_variant,554,2045,male,68.414
medium_variant,554,2046,male,68.185
medium_variant,554,2047,male,67.861
medium_variant,554,2048,male,67.501
medium_variant,554,2049,male,67.183
medium_variant,554,2050,male,66.954
medium_variant,554,2051,male,66.699
medium_variant,554,2052,male,66.496
medium_variant,554,2053,male,66.366
medium_variant,554,2054,male,66.331
medium_variant,554,2055,male,66.409
medium_variant,554,2056,male,66.511
medium_variant,554,2057,male,66.679
medium_variant,554,2058,male,66.933
medium_variant,554,2059,male,67.297
medium_variant,554,2060,male,67.792
medium_variant,554,2061,male,68.297
medium_variant,554,2062,male,68.879
medium_variant,554,2063,male,69.521
medium_variant,554,2064,male,70.181
medium_variant,554,2065,male,70.831
medium_variant,554,2066,male,71.324
medium_variant,554,2067,male,71.763
medium_variant,554,2068,male,72.16
medium_variant,554,2069,male,72.533
medium_variant,554,2070,male,72.909
medium_variant,554,2071,male,73.068
medium_variant,554,2072,male,73.169
medium_variant,554,2073,male,73.28
medium_variant,554,2074,male,73.485
medium_variant,554,2075,male,73.833
medium_variant,554,2076,male,74.049
medium_variant,554,2077,male,74.362
