variant,country,year,gender,dependencyratio2069
estimates,36,1950,male,61.514
estimates,36,1951,male,62.707
estimates,36,1952,male,63.712
estimates,36,1953,male,64.871
estimates,36,1954,male,66.183
estimates,36,1955,male,67.506
estimates,36,1956,male,69.015
estimates,36,1957,male,70.657
estimates,36,1958,male,72.175
estimates,36,1959,male,73.378
estimates,36,1960,male,74.215
estimates,36,1961,male,75.613
estimates,36,1962,male,76.581
estimates,36,1963,male,77.138
estimates,36,1964,male,77.343
estimates,36,1965,male,77.245
estimates,36,1966,male,77.253
estimates,36,1967,male,76.751
estimates,36,1968,male,75.883
estimates,36,1969,male,74.867
estimates,36,1970,male,73.876
estimates,36,1971,male,73.422
estimates,36,1972,male,73.105
estimates,36,1973,male,72.705
estimates,36,1974,male,71.993
estimates,36,1975,male,70.926
estimates,36,1976,male,70.48
estimates,36,1977,male,69.513
estimates,36,1978,male,68.261
estimates,36,1979,male,67.034
estimates,36,1980,male,65.986
estimates,36,1981,male,64.785
estimates,36,1982,male,63.916
estimates,36,1983,male,63.218
estimates,36,1984,male,62.455
estimates,36,1985,male,61.557
estimates,36,1986,male,61.137
estimates,36,1987,male,60.505
estimates,36,1988,male,59.783
estimates,36,1989,male,59.118
estimates,36,1990,male,58.54
estimates,36,1991,male,58.027
estimates,36,1992,male,57.579
estimates,36,1993,male,57.192
estimates,36,1994,male,56.852
estimates,36,1995,male,56.577
estimates,36,1996,male,56.428
estimates,36,1997,male,56.388
estimates,36,1998,male,56.45
estimates,36,1999,male,56.553
estimates,36,2000,male,56.616
estimates,36,2001,male,56.588
estimates,36,2002,male,56.386
estimates,36,2003,male,56.031
estimates,36,2004,male,55.613
estimates,36,2005,male,55.243
estimates,36,2006,male,55.077
estimates,36,2007,male,54.858
estimates,36,2008,male,54.552
estimates,36,2009,male,54.126
estimates,36,2010,male,53.609
estimates,36,2011,male,53.763
estimates,36,2012,male,53.781
estimates,36,2013,male,53.743
estimates,36,2014,male,53.794
estimates,36,2015,male,54.025
medium_variant,36,2015,male,54.025
medium_variant,36,2016,male,54.506
medium_variant,36,2017,male,55.224
medium_variant,36,2018,male,56.076
medium_variant,36,2019,male,56.905
medium_variant,36,2020,male,57.627
medium_variant,36,2021,male,58.463
medium_variant,36,2022,male,59.167
medium_variant,36,2023,male,59.766
medium_variant,36,2024,male,60.313
medium_variant,36,2025,male,60.832
medium_variant,36,2026,male,61.297
medium_variant,36,2027,male,61.711
medium_variant,36,2028,male,62.08
medium_variant,36,2029,male,62.414
medium_variant,36,2030,male,62.731
medium_variant,36,2031,male,63.098
medium_variant,36,2032,male,63.436
medium_variant,36,2033,male,63.725
medium_variant,36,2034,male,63.936
medium_variant,36,2035,male,64.059
medium_variant,36,2036,male,64.117
medium_variant,36,2037,male,64.074
medium_variant,36,2038,male,63.983
medium_variant,36,2039,male,63.918
medium_variant,36,2040,male,63.924
medium_variant,36,2041,male,64.034
medium_variant,36,2042,male,64.19
medium_variant,36,2043,male,64.364
medium_variant,36,2044,male,64.512
medium_variant,36,2045,male,64.623
medium_variant,36,2046,male,64.71
medium_variant,36,2047,male,64.731
medium_variant,36,2048,male,64.748
medium_variant,36,2049,male,64.841
medium_variant,36,2050,male,65.057
medium_variant,36,2051,male,65.364
medium_variant,36,2052,male,65.75
medium_variant,36,2053,male,66.193
medium_variant,36,2054,male,66.658
medium_variant,36,2055,male,67.131
medium_variant,36,2056,male,67.579
medium_variant,36,2057,male,68.003
medium_variant,36,2058,male,68.408
medium_variant,36,2059,male,68.807
medium_variant,36,2060,male,69.214
medium_variant,36,2061,male,69.556
medium_variant,36,2062,male,69.868
medium_variant,36,2063,male,70.15
medium_variant,36,2064,male,70.391
medium_variant,36,2065,male,70.588
medium_variant,36,2066,male,70.654
medium_variant,36,2067,male,70.652
