variant,country,year,gender,dependencyratio2069
medium_variant,392,2088,female,98.067
medium_variant,392,2089,female,98.268
medium_variant,392,2090,female,98.616
medium_variant,392,2091,female,98.556
medium_variant,392,2092,female,98.538
medium_variant,392,2093,female,98.582
medium_variant,392,2094,female,98.724
medium_variant,392,2095,female,99.022
medium_variant,392,2096,female,98.938
medium_variant,392,2097,female,98.867
medium_variant,392,2098,female,98.873
medium_variant,392,2099,female,99.025
medium_variant,392,2100,female,99.381
