variant,country,year,gender,dependencyratio2069
estimates,156,1950,male,85.152
estimates,156,1951,male,87.388
estimates,156,1952,male,90.126
estimates,156,1953,male,92.286
estimates,156,1954,male,93.357
estimates,156,1955,male,93.488
estimates,156,1956,male,95.537
estimates,156,1957,male,96.095
estimates,156,1958,male,96.127
estimates,156,1959,male,96.527
estimates,156,1960,male,97.619
estimates,156,1961,male,98.334
estimates,156,1962,male,100.481
estimates,156,1963,male,103.301
estimates,156,1964,male,105.722
estimates,156,1965,male,107.306
estimates,156,1966,male,110.177
estimates,156,1967,male,112.012
estimates,156,1968,male,112.957
estimates,156,1969,male,113.237
estimates,156,1970,male,112.878
estimates,156,1971,male,112.255
estimates,156,1972,male,110.633
estimates,156,1973,male,108.509
estimates,156,1974,male,106.365
estimates,156,1975,male,104.419
estimates,156,1976,male,102.565
estimates,156,1977,male,100.875
estimates,156,1978,male,99.168
estimates,156,1979,male,97.257
estimates,156,1980,male,95.086
estimates,156,1981,male,92.607
estimates,156,1982,male,90.293
estimates,156,1983,male,87.989
estimates,156,1984,male,85.587
estimates,156,1985,male,83.128
estimates,156,1986,male,81.313
estimates,156,1987,male,79.472
estimates,156,1988,male,77.62
estimates,156,1989,male,75.668
estimates,156,1990,male,73.533
estimates,156,1991,male,72.134
estimates,156,1992,male,69.957
estimates,156,1993,male,67.518
estimates,156,1994,male,65.436
estimates,156,1995,male,63.956
estimates,156,1996,male,62.037
estimates,156,1997,male,60.997
estimates,156,1998,male,60.413
estimates,156,1999,male,59.733
estimates,156,2000,male,58.742
estimates,156,2001,male,58.148
estimates,156,2002,male,57.372
estimates,156,2003,male,56.36
estimates,156,2004,male,55.11
estimates,156,2005,male,53.621
estimates,156,2006,male,52.169
estimates,156,2007,male,50.361
estimates,156,2008,male,48.453
estimates,156,2009,male,46.731
estimates,156,2010,male,45.349
estimates,156,2011,male,44.331
estimates,156,2012,male,43.598
estimates,156,2013,male,43.112
estimates,156,2014,male,42.781
estimates,156,2015,male,42.544
medium_variant,156,2015,male,42.544
medium_variant,156,2016,male,42.574
medium_variant,156,2017,male,42.664
medium_variant,156,2018,male,42.829
medium_variant,156,2019,male,43.104
medium_variant,156,2020,male,43.493
medium_variant,156,2021,male,44.031
medium_variant,156,2022,male,44.668
medium_variant,156,2023,male,45.309
medium_variant,156,2024,male,45.829
medium_variant,156,2025,male,46.168
medium_variant,156,2026,male,46.482
medium_variant,156,2027,male,46.627
medium_variant,156,2028,male,46.67
medium_variant,156,2029,male,46.705
