variant,country,year,gender,dependencyratio2069
estimates,474,1950,male,102.292
estimates,474,1951,male,107.375
estimates,474,1952,male,111.949
estimates,474,1953,male,115.987
estimates,474,1954,male,119.516
estimates,474,1955,male,122.559
estimates,474,1956,male,124.891
estimates,474,1957,male,125.941
estimates,474,1958,male,126.247
estimates,474,1959,male,126.373
estimates,474,1960,male,126.599
estimates,474,1961,male,126.277
estimates,474,1962,male,128.057
estimates,474,1963,male,131.816
estimates,474,1964,male,136.764
estimates,474,1965,male,141.954
estimates,474,1966,male,139.002
estimates,474,1967,male,136.051
estimates,474,1968,male,133.213
estimates,474,1969,male,130.451
estimates,474,1970,male,127.588
estimates,474,1971,male,129.552
estimates,474,1972,male,131.177
estimates,474,1973,male,132.684
estimates,474,1974,male,134.021
estimates,474,1975,male,134.767
estimates,474,1976,male,127.546
estimates,474,1977,male,119.781
estimates,474,1978,male,111.949
estimates,474,1979,male,104.435
estimates,474,1980,male,97.537
estimates,474,1981,male,93.16
estimates,474,1982,male,89.347
estimates,474,1983,male,86.412
estimates,474,1984,male,84.385
estimates,474,1985,male,83.019
estimates,474,1986,male,79.719
estimates,474,1987,male,76.922
estimates,474,1988,male,74.755
estimates,474,1989,male,73.059
estimates,474,1990,male,71.504
estimates,474,1991,male,69.563
estimates,474,1992,male,68.15
estimates,474,1993,male,67.487
estimates,474,1994,male,67.561
estimates,474,1995,male,68.057
estimates,474,1996,male,66.433
estimates,474,1997,male,65.054
estimates,474,1998,male,64.013
estimates,474,1999,male,63.379
estimates,474,2000,male,63.185
estimates,474,2001,male,63.849
estimates,474,2002,male,64.568
estimates,474,2003,male,65.215
estimates,474,2004,male,65.69
estimates,474,2005,male,66.008
estimates,474,2006,male,64.846
estimates,474,2007,male,64.025
estimates,474,2008,male,63.711
estimates,474,2009,male,63.843
estimates,474,2010,male,64.199
estimates,474,2011,male,63.198
estimates,474,2012,male,62.432
estimates,474,2013,male,62.233
estimates,474,2014,male,62.797
estimates,474,2015,male,64.045
medium_variant,474,2015,male,64.045
medium_variant,474,2016,male,64.234
medium_variant,474,2017,male,64.632
medium_variant,474,2018,male,65.112
medium_variant,474,2019,male,65.509
medium_variant,474,2020,male,65.799
medium_variant,474,2021,male,66.492
medium_variant,474,2022,male,66.862
medium_variant,474,2023,male,67.097
medium_variant,474,2024,male,67.444
medium_variant,474,2025,male,68
medium_variant,474,2026,male,68.337
medium_variant,474,2027,male,68.873
medium_variant,474,2028,male,69.651
medium_variant,474,2029,male,70.66
medium_variant,474,2030,male,71.937
medium_variant,474,2031,male,73.497
medium_variant,474,2032,male,75.321
medium_variant,474,2033,male,77.321
medium_variant,474,2034,male,79.321
medium_variant,474,2035,male,81.171
medium_variant,474,2036,male,82.665
medium_variant,474,2037,male,83.891
medium_variant,474,2038,male,84.926
medium_variant,474,2039,male,85.845
medium_variant,474,2040,male,86.698
medium_variant,474,2041,male,87.208
medium_variant,474,2042,male,87.583
medium_variant,474,2043,male,87.765
medium_variant,474,2044,male,87.708
medium_variant,474,2045,male,87.361
medium_variant,474,2046,male,86.489
medium_variant,474,2047,male,85.326
medium_variant,474,2048,male,83.991
medium_variant,474,2049,male,82.633
medium_variant,474,2050,male,81.353
medium_variant,474,2051,male,79.989
medium_variant,474,2052,male,78.65
medium_variant,474,2053,male,77.371
medium_variant,474,2054,male,76.145
medium_variant,474,2055,male,74.99
medium_variant,474,2056,male,73.87
medium_variant,474,2057,male,72.798
medium_variant,474,2058,male,71.767
medium_variant,474,2059,male,70.766
medium_variant,474,2060,male,69.77
medium_variant,474,2061,male,68.71
medium_variant,474,2062,male,67.595
medium_variant,474,2063,male,66.608
medium_variant,474,2064,male,65.966
medium_variant,474,2065,male,65.782
medium_variant,474,2066,male,65.904
medium_variant,474,2067,male,66.421
medium_variant,474,2068,male,67.259
medium_variant,474,2069,male,68.276
medium_variant,474,2070,male,69.387
medium_variant,474,2071,male,70.37
medium_variant,474,2072,male,71.373
medium_variant,474,2073,male,72.471
medium_variant,474,2074,male,73.737
medium_variant,474,2075,male,75.175
medium_variant,474,2076,male,76.493
medium_variant,474,2077,male,77.949
medium_variant,474,2078,male,79.421
medium_variant,474,2079,male,80.738
medium_variant,474,2080,male,81.808
medium_variant,474,2081,male,82.308
medium_variant,474,2082,male,82.48
medium_variant,474,2083,male,82.471
medium_variant,474,2084,male,82.526
medium_variant,474,2085,male,82.78
medium_variant,474,2086,male,82.799
medium_variant,474,2087,male,82.964
medium_variant,474,2088,male,83.269
medium_variant,474,2089,male,83.634
medium_variant,474,2090,male,83.978
medium_variant,474,2091,male,83.978
medium_variant,474,2092,male,83.951
medium_variant,474,2093,male,83.881
medium_variant,474,2094,male,83.85
medium_variant,474,2095,male,83.963
medium_variant,474,2096,male,83.873
medium_variant,474,2097,male,83.782
medium_variant,474,2098,male,83.763
medium_variant,474,2099,male,83.941
medium_variant,474,2100,male,84.346
estimates,474,1950,female,96.614
