variant,country,year,gender,dependencyratio2069
estimates,591,1950,male,116.939
estimates,591,1951,male,118.033
estimates,591,1952,male,119.059
estimates,591,1953,male,120.037
estimates,591,1954,male,120.961
estimates,591,1955,male,121.83
estimates,591,1956,male,122.969
estimates,591,1957,male,123.976
estimates,591,1958,male,124.862
estimates,591,1959,male,125.649
estimates,591,1960,male,126.348
estimates,591,1961,male,127.378
estimates,591,1962,male,128.229
estimates,591,1963,male,128.933
estimates,591,1964,male,129.499
estimates,591,1965,male,129.926
estimates,591,1966,male,130.556
estimates,591,1967,male,130.955
estimates,591,1968,male,131.141
estimates,591,1969,male,131.139
estimates,591,1970,male,130.949
estimates,591,1971,male,130.739
estimates,591,1972,male,130.344
estimates,591,1973,male,129.735
estimates,591,1974,male,128.852
estimates,591,1975,male,127.685
estimates,591,1976,male,126.676
estimates,591,1977,male,125.338
estimates,591,1978,male,123.758
estimates,591,1979,male,122.034
estimates,591,1980,male,120.214
estimates,591,1981,male,118.322
estimates,591,1982,male,116.365
estimates,591,1983,male,114.348
estimates,591,1984,male,112.27
estimates,591,1985,male,110.147
estimates,591,1986,male,108.193
estimates,591,1987,male,106.225
estimates,591,1988,male,104.24
estimates,591,1989,male,102.224
estimates,591,1990,male,100.18
estimates,591,1991,male,98.258
estimates,591,1992,male,96.266
estimates,591,1993,male,94.278
estimates,591,1994,male,92.383
estimates,591,1995,male,90.63
estimates,591,1996,male,89.041
estimates,591,1997,male,87.605
estimates,591,1998,male,86.276
estimates,591,1999,male,84.979
estimates,591,2000,male,83.684
estimates,591,2001,male,82.644
estimates,591,2002,male,81.532
estimates,591,2003,male,80.405
estimates,591,2004,male,79.332
estimates,591,2005,male,78.343
estimates,591,2006,male,77.421
estimates,591,2007,male,76.588
estimates,591,2008,male,75.819
estimates,591,2009,male,75.082
estimates,591,2010,male,74.369
estimates,591,2011,male,73.845
estimates,591,2012,male,73.325
estimates,591,2013,male,72.797
estimates,591,2014,male,72.242
estimates,591,2015,male,71.644
medium_variant,591,2015,male,71.644
medium_variant,591,2016,male,71.14
medium_variant,591,2017,male,70.545
medium_variant,591,2018,male,69.909
medium_variant,591,2019,male,69.296
medium_variant,591,2020,male,68.74
medium_variant,591,2021,male,68.245
medium_variant,591,2022,male,67.812
medium_variant,591,2023,male,67.416
medium_variant,591,2024,male,67.025
medium_variant,591,2025,male,66.624
medium_variant,591,2026,male,66.338
medium_variant,591,2027,male,66.033
medium_variant,591,2028,male,65.719
medium_variant,591,2029,male,65.408
medium_variant,591,2030,male,65.111
medium_variant,591,2031,male,64.877
medium_variant,591,2032,male,64.631
medium_variant,591,2033,male,64.393
medium_variant,591,2034,male,64.185
medium_variant,591,2035,male,64.021
medium_variant,591,2036,male,63.919
medium_variant,591,2037,male,63.838
medium_variant,591,2038,male,63.782
medium_variant,591,2039,male,63.754
medium_variant,591,2040,male,63.757
medium_variant,591,2041,male,63.798
medium_variant,591,2042,male,63.85
