variant,country,year,gender,dependencyratio2069
estimates,56,1950,male,53.908
estimates,56,1951,male,54.328
estimates,56,1952,male,54.293
estimates,56,1953,male,54.402
estimates,56,1954,male,54.774
estimates,56,1955,male,55.288
estimates,56,1956,male,55.67
estimates,56,1957,male,56.389
estimates,56,1958,male,57.212
estimates,56,1959,male,57.986
estimates,56,1960,male,58.684
estimates,56,1961,male,60.095
estimates,56,1962,male,61.381
estimates,56,1963,male,62.487
estimates,56,1964,male,63.36
estimates,56,1965,male,63.929
estimates,56,1966,male,64.606
estimates,56,1967,male,64.808
estimates,56,1968,male,64.674
estimates,56,1969,male,64.406
estimates,56,1970,male,64.127
estimates,56,1971,male,64.117
estimates,56,1972,male,64.129
estimates,56,1973,male,64.052
estimates,56,1974,male,63.734
estimates,56,1975,male,63.108
estimates,56,1976,male,62.776
estimates,56,1977,male,62.147
estimates,56,1978,male,61.275
estimates,56,1979,male,60.252
estimates,56,1980,male,59.13
estimates,56,1981,male,58.256
estimates,56,1982,male,57.344
estimates,56,1983,male,56.354
estimates,56,1984,male,55.208
estimates,56,1985,male,53.901
estimates,56,1986,male,52.994
estimates,56,1987,male,51.913
estimates,56,1988,male,50.831
estimates,56,1989,male,49.961
estimates,56,1990,male,49.407
estimates,56,1991,male,49.314
estimates,56,1992,male,49.477
estimates,56,1993,male,49.79
estimates,56,1994,male,50.085
estimates,56,1995,male,50.264
estimates,56,1996,male,50.681
estimates,56,1997,male,50.956
estimates,56,1998,male,51.125
estimates,56,1999,male,51.261
estimates,56,2000,male,51.405
estimates,56,2001,male,51.658
estimates,56,2002,male,51.881
estimates,56,2003,male,52.048
estimates,56,2004,male,52.126
estimates,56,2005,male,52.124
estimates,56,2006,male,52.417
estimates,56,2007,male,52.655
estimates,56,2008,male,52.819
estimates,56,2009,male,52.866
estimates,56,2010,male,52.769
estimates,56,2011,male,52.772
estimates,56,2012,male,52.552
estimates,56,2013,male,52.247
estimates,56,2014,male,52.04
estimates,56,2015,male,52.031
medium_variant,56,2015,male,52.031
medium_variant,56,2016,male,52.373
medium_variant,56,2017,male,52.917
medium_variant,56,2018,male,53.583
medium_variant,56,2019,male,54.233
medium_variant,56,2020,male,54.79
medium_variant,56,2021,male,55.485
medium_variant,56,2022,male,56.107
medium_variant,56,2023,male,56.674
medium_variant,56,2024,male,57.231
medium_variant,56,2025,male,57.808
medium_variant,56,2026,male,58.466
medium_variant,56,2027,male,59.111
medium_variant,56,2028,male,59.752
medium_variant,56,2029,male,60.4
medium_variant,56,2030,male,61.067
medium_variant,56,2031,male,61.818
medium_variant,56,2032,male,62.564
medium_variant,56,2033,male,63.298
medium_variant,56,2034,male,64.002
medium_variant,56,2035,male,64.672
medium_variant,56,2036,male,65.285
medium_variant,56,2037,male,65.844
medium_variant,56,2038,male,66.364
medium_variant,56,2039,male,66.861
medium_variant,56,2040,male,67.347
medium_variant,56,2041,male,67.807
medium_variant,56,2042,male,68.224
medium_variant,56,2043,male,68.606
medium_variant,56,2044,male,68.969
medium_variant,56,2045,male,69.333
medium_variant,56,2046,male,69.655
medium_variant,56,2047,male,69.939
medium_variant,56,2048,male,70.208
medium_variant,56,2049,male,70.486
medium_variant,56,2050,male,70.788
medium_variant,56,2051,male,71.058
medium_variant,56,2052,male,71.317
medium_variant,56,2053,male,71.568
medium_variant,56,2054,male,71.817
medium_variant,56,2055,male,72.077
medium_variant,56,2056,male,72.303
medium_variant,56,2057,male,72.49
medium_variant,56,2058,male,72.66
medium_variant,56,2059,male,72.847
medium_variant,56,2060,male,73.079
medium_variant,56,2061,male,73.283
medium_variant,56,2062,male,73.484
medium_variant,56,2063,male,73.676
medium_variant,56,2064,male,73.842
medium_variant,56,2065,male,73.976
medium_variant,56,2066,male,73.986
medium_variant,56,2067,male,73.926
medium_variant,56,2068,male,73.832
medium_variant,56,2069,male,73.754
medium_variant,56,2070,male,73.729
medium_variant,56,2071,male,73.618
medium_variant,56,2072,male,73.509
medium_variant,56,2073,male,73.438
medium_variant,56,2074,male,73.446
medium_variant,56,2075,male,73.569
medium_variant,56,2076,male,73.642
medium_variant,56,2077,male,73.775
medium_variant,56,2078,male,73.975
medium_variant,56,2079,male,74.238
medium_variant,56,2080,male,74.572
medium_variant,56,2081,male,74.789
medium_variant,56,2082,male,75.017
medium_variant,56,2083,male,75.279
medium_variant,56,2084,male,75.6
medium_variant,56,2085,male,76.003
medium_variant,56,2086,male,76.276
medium_variant,56,2087,male,76.559
medium_variant,56,2088,male,76.864
medium_variant,56,2089,male,77.204
medium_variant,56,2090,male,77.605
medium_variant,56,2091,male,77.803
medium_variant,56,2092,male,77.988
medium_variant,56,2093,male,78.192
medium_variant,56,2094,male,78.445
medium_variant,56,2095,male,78.769
medium_variant,56,2096,male,78.854
medium_variant,56,2097,male,78.946
medium_variant,56,2098,male,79.065
medium_variant,56,2099,male,79.234
medium_variant,56,2100,male,79.483
estimates,56,1950,female,53.729
estimates,56,1951,female,54.138
estimates,56,1952,female,54.112
estimates,56,1953,female,54.236
estimates,56,1954,female,54.633
estimates,56,1955,female,55.196
estimates,56,1956,female,55.567
estimates,56,1957,female,56.281
estimates,56,1958,female,57.132
estimates,56,1959,female,57.985
estimates,56,1960,female,58.824
estimates,56,1961,female,60.254
estimates,56,1962,female,61.611
estimates,56,1963,female,62.839
estimates,56,1964,female,63.884
estimates,56,1965,female,64.675
estimates,56,1966,female,65.462
estimates,56,1967,female,65.835
estimates,56,1968,female,65.927
estimates,56,1969,female,65.925
estimates,56,1970,female,65.949
estimates,56,1971,female,66.103
estimates,56,1972,female,66.305
estimates,56,1973,female,66.46
estimates,56,1974,female,66.428
estimates,56,1975,female,66.143
estimates,56,1976,female,66.028
estimates,56,1977,female,65.648
estimates,56,1978,female,65.062
estimates,56,1979,female,64.359
estimates,56,1980,female,63.591
estimates,56,1981,female,62.935
estimates,56,1982,female,62.266
estimates,56,1983,female,61.531
estimates,56,1984,female,60.63
estimates,56,1985,female,59.534
estimates,56,1986,female,58.61
estimates,56,1987,female,57.455
estimates,56,1988,female,56.269
estimates,56,1989,female,55.324
estimates,56,1990,female,54.767
estimates,56,1991,female,54.644
estimates,56,1992,female,54.849
estimates,56,1993,female,55.269
estimates,56,1994,female,55.713
estimates,56,1995,female,56.064
estimates,56,1996,female,56.546
estimates,56,1997,female,56.911
estimates,56,1998,female,57.194
estimates,56,1999,female,57.465
estimates,56,2000,female,57.771
estimates,56,2001,female,58.087
estimates,56,2002,female,58.366
estimates,56,2003,female,58.589
estimates,56,2004,female,58.735
estimates,56,2005,female,58.818
estimates,56,2006,female,59.085
estimates,56,2007,female,59.286
estimates,56,2008,female,59.395
estimates,56,2009,female,59.372
estimates,56,2010,female,59.209
estimates,56,2011,female,59.042
estimates,56,2012,female,58.651
estimates,56,2013,female,58.193
estimates,56,2014,female,57.865
estimates,56,2015,female,57.766
medium_variant,56,2015,female,57.766
medium_variant,56,2016,female,57.978
medium_variant,56,2017,female,58.451
medium_variant,56,2018,female,59.079
medium_variant,56,2019,female,59.713
medium_variant,56,2020,female,60.284
medium_variant,56,2021,female,60.939
medium_variant,56,2022,female,61.511
medium_variant,56,2023,female,62.041
medium_variant,56,2024,female,62.588
medium_variant,56,2025,female,63.184
medium_variant,56,2026,female,63.794
medium_variant,56,2027,female,64.396
medium_variant,56,2028,female,65.007
medium_variant,56,2029,female,65.645
medium_variant,56,2030,female,66.333
medium_variant,56,2031,female,67.027
medium_variant,56,2032,female,67.74
medium_variant,56,2033,female,68.46
medium_variant,56,2034,female,69.168
medium_variant,56,2035,female,69.86
medium_variant,56,2036,female,70.422
medium_variant,56,2037,female,70.939
medium_variant,56,2038,female,71.427
medium_variant,56,2039,female,71.902
medium_variant,56,2040,female,72.374
medium_variant,56,2041,female,72.728
medium_variant,56,2042,female,73.038
medium_variant,56,2043,female,73.317
medium_variant,56,2044,female,73.599
medium_variant,56,2045,female,73.926
medium_variant,56,2046,female,74.148
medium_variant,56,2047,female,74.356
medium_variant,56,2048,female,74.59
medium_variant,56,2049,female,74.888
medium_variant,56,2050,female,75.275
medium_variant,56,2051,female,75.57
medium_variant,56,2052,female,75.9
medium_variant,56,2053,female,76.263
medium_variant,56,2054,female,76.651
medium_variant,56,2055,female,77.073
medium_variant,56,2056,female,77.354
medium_variant,56,2057,female,77.6
medium_variant,56,2058,female,77.836
medium_variant,56,2059,female,78.099
medium_variant,56,2060,female,78.423
medium_variant,56,2061,female,78.589
medium_variant,56,2062,female,78.744
medium_variant,56,2063,female,78.898
