variant,country,year,gender,dependencyratio2069
estimates,860,1950,male,87.945
estimates,860,1951,male,88.734
estimates,860,1952,male,90.691
estimates,860,1953,male,92.95
estimates,860,1954,male,94.927
estimates,860,1955,male,96.527
estimates,860,1956,male,99.795
estimates,860,1957,male,102.168
estimates,860,1958,male,104.342
estimates,860,1959,male,107.029
estimates,860,1960,male,110.554
estimates,860,1961,male,113.602
estimates,860,1962,male,117.51
estimates,860,1963,male,122.062
estimates,860,1964,male,126.698
estimates,860,1965,male,131.02
estimates,860,1966,male,135.821
estimates,860,1967,male,140.045
estimates,860,1968,male,143.56
estimates,860,1969,male,146.379
estimates,860,1970,male,148.487
estimates,860,1971,male,149.996
estimates,860,1972,male,150.744
estimates,860,1973,male,150.432
estimates,860,1974,male,148.915
estimates,860,1975,male,146.42
estimates,860,1976,male,144.46
estimates,860,1977,male,141.783
estimates,860,1978,male,138.758
estimates,860,1979,male,135.652
estimates,860,1980,male,132.515
estimates,860,1981,male,129.696
estimates,860,1982,male,126.799
estimates,860,1983,male,123.994
estimates,860,1984,male,121.463
estimates,860,1985,male,119.333
estimates,860,1986,male,118.459
estimates,860,1987,male,117.945
estimates,860,1988,male,117.633
estimates,860,1989,male,117.311
estimates,860,1990,male,116.848
estimates,860,1991,male,116.681
estimates,860,1992,male,116.179
estimates,860,1993,male,115.473
estimates,860,1994,male,114.666
estimates,860,1995,male,113.746
estimates,860,1996,male,112.838
estimates,860,1997,male,111.625
estimates,860,1998,male,110.103
estimates,860,1999,male,108.281
estimates,860,2000,male,106.168
estimates,860,2001,male,103.499
estimates,860,2002,male,100.806
estimates,860,2003,male,98.047
estimates,860,2004,male,95.209
estimates,860,2005,male,92.345
estimates,860,2006,male,89.604
estimates,860,2007,male,86.994
estimates,860,2008,male,84.44
estimates,860,2009,male,81.838
estimates,860,2010,male,79.168
estimates,860,2011,male,77.031
estimates,860,2012,male,74.645
estimates,860,2013,male,72.269
estimates,860,2014,male,70.17
estimates,860,2015,male,68.441
medium_variant,860,2015,male,68.441
medium_variant,860,2016,male,66.99
medium_variant,860,2017,male,65.814
medium_variant,860,2018,male,64.903
medium_variant,860,2019,male,64.207
medium_variant,860,2020,male,63.687
medium_variant,860,2021,male,63.46
medium_variant,860,2022,male,63.403
medium_variant,860,2023,male,63.38
medium_variant,860,2024,male,63.245
medium_variant,860,2025,male,62.917
medium_variant,860,2026,male,62.573
medium_variant,860,2027,male,62.045
medium_variant,860,2028,male,61.357
medium_variant,860,2029,male,60.563
medium_variant,860,2030,male,59.704
medium_variant,860,2031,male,58.974
medium_variant,860,2032,male,58.171
medium_variant,860,2033,male,57.304
medium_variant,860,2034,male,56.385
medium_variant,860,2035,male,55.432
medium_variant,860,2036,male,54.669
medium_variant,860,2037,male,53.868
medium_variant,860,2038,male,53.077
medium_variant,860,2039,male,52.345
medium_variant,860,2040,male,51.695
medium_variant,860,2041,male,51.302
medium_variant,860,2042,male,50.966
medium_variant,860,2043,male,50.68
medium_variant,860,2044,male,50.429
medium_variant,860,2045,male,50.204
medium_variant,860,2046,male,50.192
medium_variant,860,2047,male,50.191
medium_variant,860,2048,male,50.2
medium_variant,860,2049,male,50.22
medium_variant,860,2050,male,50.25
medium_variant,860,2051,male,50.468
medium_variant,860,2052,male,50.675
medium_variant,860,2053,male,50.874
medium_variant,860,2054,male,51.075
medium_variant,860,2055,male,51.284
medium_variant,860,2056,male,51.697
medium_variant,860,2057,male,52.082
medium_variant,860,2058,male,52.435
medium_variant,860,2059,male,52.758
medium_variant,860,2060,male,53.056
medium_variant,860,2061,male,53.523
medium_variant,860,2062,male,53.942
medium_variant,860,2063,male,54.287
medium_variant,860,2064,male,54.517
medium_variant,860,2065,male,54.618
medium_variant,860,2066,male,54.806
medium_variant,860,2067,male,54.87
medium_variant,860,2068,male,54.825
medium_variant,860,2069,male,54.682
medium_variant,860,2070,male,54.458
medium_variant,860,2071,male,54.374
medium_variant,860,2072,male,54.196
medium_variant,860,2073,male,53.983
medium_variant,860,2074,male,53.807
medium_variant,860,2075,male,53.711
medium_variant,860,2076,male,53.922
medium_variant,860,2077,male,54.177
medium_variant,860,2078,male,54.468
medium_variant,860,2079,male,54.783
medium_variant,860,2080,male,55.117
medium_variant,860,2081,male,55.714
medium_variant,860,2082,male,56.303
medium_variant,860,2083,male,56.874
medium_variant,860,2084,male,57.41
medium_variant,860,2085,male,57.905
medium_variant,860,2086,male,58.576
medium_variant,860,2087,male,59.178
medium_variant,860,2088,male,59.706
medium_variant,860,2089,male,60.157
medium_variant,860,2090,male,60.533
medium_variant,860,2091,male,61.008
medium_variant,860,2092,male,61.381
medium_variant,860,2093,male,61.671
medium_variant,860,2094,male,61.894
medium_variant,860,2095,male,62.064
medium_variant,860,2096,male,62.318
medium_variant,860,2097,male,62.496
medium_variant,860,2098,male,62.621
medium_variant,860,2099,male,62.72
medium_variant,860,2100,male,62.814
estimates,860,1950,female,75.979
estimates,860,1951,female,76.481
estimates,860,1952,female,77.437
estimates,860,1953,female,78.558
estimates,860,1954,female,79.564
estimates,860,1955,female,80.43
estimates,860,1956,female,82.446
estimates,860,1957,female,83.889
estimates,860,1958,female,85.369
estimates,860,1959,female,87.527
estimates,860,1960,female,90.645
estimates,860,1961,female,94.097
estimates,860,1962,female,98.594
estimates,860,1963,female,103.754
estimates,860,1964,female,108.883
estimates,860,1965,female,113.519
estimates,860,1966,female,118.51
estimates,860,1967,female,122.572
estimates,860,1968,female,125.716
estimates,860,1969,female,128.171
estimates,860,1970,female,130.052
estimates,860,1971,female,131.719
