variant,country,year,gender,dependencyratio2069
estimates,340,1950,male,125.059
estimates,340,1951,male,126.95
estimates,340,1952,male,128.512
estimates,340,1953,male,129.527
estimates,340,1954,male,130.126
estimates,340,1955,male,130.542
estimates,340,1956,male,132.856
estimates,340,1957,male,134.575
estimates,340,1958,male,135.972
estimates,340,1959,male,137.224
estimates,340,1960,male,138.379
estimates,340,1961,male,140.521
estimates,340,1962,male,142.552
estimates,340,1963,male,144.429
estimates,340,1964,male,146.085
estimates,340,1965,male,147.497
estimates,340,1966,male,149.625
estimates,340,1967,male,151.552
estimates,340,1968,male,153.17
estimates,340,1969,male,154.323
estimates,340,1970,male,154.94
estimates,340,1971,male,155.917
estimates,340,1972,male,156.176
estimates,340,1973,male,155.993
estimates,340,1974,male,155.7
estimates,340,1975,male,155.481
estimates,340,1976,male,155.497
estimates,340,1977,male,155.578
estimates,340,1978,male,155.647
estimates,340,1979,male,155.578
estimates,340,1980,male,155.316
estimates,340,1981,male,155.5
estimates,340,1982,male,155.402
estimates,340,1983,male,155.056
estimates,340,1984,male,154.49
estimates,340,1985,male,153.708
estimates,340,1986,male,152.797
estimates,340,1987,male,151.666
estimates,340,1988,male,150.431
estimates,340,1989,male,149.218
estimates,340,1990,male,148.091
estimates,340,1991,male,146.916
estimates,340,1992,male,145.867
estimates,340,1993,male,144.799
estimates,340,1994,male,143.537
estimates,340,1995,male,142.002
estimates,340,1996,male,140.349
estimates,340,1997,male,138.366
estimates,340,1998,male,136.173
estimates,340,1999,male,133.915
estimates,340,2000,male,131.656
estimates,340,2001,male,129.245
estimates,340,2002,male,126.816
estimates,340,2003,male,124.345
estimates,340,2004,male,121.78
estimates,340,2005,male,119.107
estimates,340,2006,male,116.505
estimates,340,2007,male,113.775
estimates,340,2008,male,110.938
estimates,340,2009,male,108.013
estimates,340,2010,male,105.019
estimates,340,2011,male,101.995
estimates,340,2012,male,98.944
estimates,340,2013,male,95.904
estimates,340,2014,male,92.937
estimates,340,2015,male,90.089
medium_variant,340,2015,male,90.089
medium_variant,340,2016,male,87.421
medium_variant,340,2017,male,84.923
medium_variant,340,2018,male,82.562
medium_variant,340,2019,male,80.286
medium_variant,340,2020,male,78.08
medium_variant,340,2021,male,76.191
medium_variant,340,2022,male,74.293
medium_variant,340,2023,male,72.452
medium_variant,340,2024,male,70.742
medium_variant,340,2025,male,69.192
medium_variant,340,2026,male,67.783
medium_variant,340,2027,male,66.499
medium_variant,340,2028,male,65.333
medium_variant,340,2029,male,64.262
medium_variant,340,2030,male,63.275
medium_variant,340,2031,male,62.429
medium_variant,340,2032,male,61.655
medium_variant,340,2033,male,60.932
medium_variant,340,2034,male,60.236
medium_variant,340,2035,male,59.553
medium_variant,340,2036,male,58.923
medium_variant,340,2037,male,58.296
medium_variant,340,2038,male,57.675
medium_variant,340,2039,male,57.07
medium_variant,340,2040,male,56.489
medium_variant,340,2041,male,55.974
medium_variant,340,2042,male,55.468
medium_variant,340,2043,male,54.985
medium_variant,340,2044,male,54.541
medium_variant,340,2045,male,54.149
medium_variant,340,2046,male,53.847
medium_variant,340,2047,male,53.578
medium_variant,340,2048,male,53.348
medium_variant,340,2049,male,53.165
medium_variant,340,2050,male,53.035
medium_variant,340,2051,male,52.985
medium_variant,340,2052,male,52.973
medium_variant,340,2053,male,53.001
medium_variant,340,2054,male,53.067
medium_variant,340,2055,male,53.174
medium_variant,340,2056,male,53.343
medium_variant,340,2057,male,53.53
medium_variant,340,2058,male,53.749
medium_variant,340,2059,male,54.015
medium_variant,340,2060,male,54.338
medium_variant,340,2061,male,54.718
medium_variant,340,2062,male,55.132
medium_variant,340,2063,male,55.579
medium_variant,340,2064,male,56.053
medium_variant,340,2065,male,56.556
medium_variant,340,2066,male,57.089
medium_variant,340,2067,male,57.62
medium_variant,340,2068,male,58.158
medium_variant,340,2069,male,58.714
medium_variant,340,2070,male,59.297
medium_variant,340,2071,male,59.88
medium_variant,340,2072,male,60.46
medium_variant,340,2073,male,61.034
medium_variant,340,2074,male,61.594
medium_variant,340,2075,male,62.14
medium_variant,340,2076,male,62.654
medium_variant,340,2077,male,63.124
medium_variant,340,2078,male,63.558
medium_variant,340,2079,male,63.963
medium_variant,340,2080,male,64.35
medium_variant,340,2081,male,64.675
medium_variant,340,2082,male,64.944
medium_variant,340,2083,male,65.191
medium_variant,340,2084,male,65.459
medium_variant,340,2085,male,65.779
medium_variant,340,2086,male,66.099
medium_variant,340,2087,male,66.426
medium_variant,340,2088,male,66.773
medium_variant,340,2089,male,67.147
medium_variant,340,2090,male,67.563
medium_variant,340,2091,male,67.955
medium_variant,340,2092,male,68.341
medium_variant,340,2093,male,68.736
medium_variant,340,2094,male,69.157
medium_variant,340,2095,male,69.619
medium_variant,340,2096,male,70.039
medium_variant,340,2097,male,70.444
medium_variant,340,2098,male,70.847
medium_variant,340,2099,male,71.267
medium_variant,340,2100,male,71.721
estimates,340,1950,female,119.253
estimates,340,1951,female,120.875
estimates,340,1952,female,122.346
estimates,340,1953,female,123.377
estimates,340,1954,female,124.061
estimates,340,1955,female,124.606
estimates,340,1956,female,126.991
estimates,340,1957,female,128.83
estimates,340,1958,female,130.389
estimates,340,1959,female,131.841
estimates,340,1960,female,133.212
estimates,340,1961,female,135.238
estimates,340,1962,female,137.162
estimates,340,1963,female,138.949
estimates,340,1964,female,140.515
estimates,340,1965,female,141.859
estimates,340,1966,female,144.091
estimates,340,1967,female,146.065
estimates,340,1968,female,147.66
estimates,340,1969,female,148.717
estimates,340,1970,female,149.166
estimates,340,1971,female,149.997
estimates,340,1972,female,150.064
estimates,340,1973,female,149.646
estimates,340,1974,female,149.082
estimates,340,1975,female,148.558
estimates,340,1976,female,148.366
estimates,340,1977,female,148.195
estimates,340,1978,female,147.996
estimates,340,1979,female,147.658
estimates,340,1980,female,147.151
estimates,340,1981,female,147.145
estimates,340,1982,female,146.879
estimates,340,1983,female,146.377
estimates,340,1984,female,145.661
estimates,340,1985,female,144.738
estimates,340,1986,female,143.781
estimates,340,1987,female,142.597
estimates,340,1988,female,141.297
estimates,340,1989,female,140.011
estimates,340,1990,female,138.802
estimates,340,1991,female,137.645
estimates,340,1992,female,136.592
estimates,340,1993,female,135.518
estimates,340,1994,female,134.264
estimates,340,1995,female,132.763
estimates,340,1996,female,131.224
estimates,340,1997,female,129.389
estimates,340,1998,female,127.363
estimates,340,1999,female,125.278
estimates,340,2000,female,123.19
estimates,340,2001,female,120.981
estimates,340,2002,female,118.764
estimates,340,2003,female,116.519
estimates,340,2004,female,114.198
estimates,340,2005,female,111.787
estimates,340,2006,female,109.432
estimates,340,2007,female,106.969
estimates,340,2008,female,104.42
estimates,340,2009,female,101.803
estimates,340,2010,female,99.132
estimates,340,2011,female,96.41
estimates,340,2012,female,93.67
estimates,340,2013,female,90.949
estimates,340,2014,female,88.3
