variant,country,year,gender,dependencyratio2069
estimates,203,1950,male,59.031
estimates,203,1951,male,59.63
estimates,203,1952,male,60.145
estimates,203,1953,male,60.698
estimates,203,1954,male,61.273
estimates,203,1955,male,61.807
estimates,203,1956,male,62.628
estimates,203,1957,male,63.53
estimates,203,1958,male,64.338
estimates,203,1959,male,64.879
estimates,203,1960,male,65.074
estimates,203,1961,male,65.093
estimates,203,1962,male,64.897
estimates,203,1963,male,64.434
estimates,203,1964,male,63.651
estimates,203,1965,male,62.55
estimates,203,1966,male,62.137
estimates,203,1967,male,61.26
estimates,203,1968,male,60.131
estimates,203,1969,male,59.074
estimates,203,1970,male,58.28
estimates,203,1971,male,57.741
estimates,203,1972,male,57.536
estimates,203,1973,male,57.577
estimates,203,1974,male,57.693
estimates,203,1975,male,57.813
estimates,203,1976,male,58.784
estimates,203,1977,male,59.597
estimates,203,1978,male,60.302
estimates,203,1979,male,60.936
estimates,203,1980,male,61.45
estimates,203,1981,male,62.284
estimates,203,1982,male,62.854
estimates,203,1983,male,63.101
estimates,203,1984,male,62.985
estimates,203,1985,male,62.531
estimates,203,1986,male,61.669
estimates,203,1987,male,60.87
estimates,203,1988,male,60.077
estimates,203,1989,male,59.189
estimates,203,1990,male,58.158
estimates,203,1991,male,57.981
estimates,203,1992,male,57.432
estimates,203,1993,male,56.532
estimates,203,1994,male,55.342
estimates,203,1995,male,53.888
estimates,203,1996,male,52.487
estimates,203,1997,male,50.754
estimates,203,1998,male,48.904
estimates,203,1999,male,47.192
estimates,203,2000,male,45.766
estimates,203,2001,male,44.604
estimates,203,2002,male,43.92
estimates,203,2003,male,43.494
estimates,203,2004,male,43.024
estimates,203,2005,male,42.386
estimates,203,2006,male,42.147
estimates,203,2007,male,41.688
estimates,203,2008,male,41.138
estimates,203,2009,male,40.658
estimates,203,2010,male,40.31
estimates,203,2011,male,40.421
estimates,203,2012,male,40.519
estimates,203,2013,male,40.704
estimates,203,2014,male,41.102
estimates,203,2015,male,41.777
medium_variant,203,2015,male,41.777
medium_variant,203,2016,male,42.666
medium_variant,203,2017,male,43.903
medium_variant,203,2018,male,45.332
medium_variant,203,2019,male,46.726
medium_variant,203,2020,male,47.959
medium_variant,203,2021,male,49.358
medium_variant,203,2022,male,50.572
medium_variant,203,2023,male,51.58
medium_variant,203,2024,male,52.378
medium_variant,203,2025,male,52.954
medium_variant,203,2026,male,53.426
medium_variant,203,2027,male,53.626
medium_variant,203,2028,male,53.635
medium_variant,203,2029,male,53.561
medium_variant,203,2030,male,53.48
medium_variant,203,2031,male,53.527
medium_variant,203,2032,male,53.584
medium_variant,203,2033,male,53.637
medium_variant,203,2034,male,53.659
medium_variant,203,2035,male,53.646
medium_variant,203,2036,male,53.793
medium_variant,203,2037,male,53.916
medium_variant,203,2038,male,54.081
medium_variant,203,2039,male,54.377
medium_variant,203,2040,male,54.866
medium_variant,203,2041,male,55.781
medium_variant,203,2042,male,56.821
medium_variant,203,2043,male,57.997
medium_variant,203,2044,male,59.311
medium_variant,203,2045,male,60.758
medium_variant,203,2046,male,62.499
medium_variant,203,2047,male,64.343
medium_variant,203,2048,male,66.212
medium_variant,203,2049,male,67.973
medium_variant,203,2050,male,69.54
medium_variant,203,2051,male,70.963
medium_variant,203,2052,male,72.134
medium_variant,203,2053,male,73.112
medium_variant,203,2054,male,73.998
medium_variant,203,2055,male,74.859
medium_variant,203,2056,male,75.679
medium_variant,203,2057,male,76.397
medium_variant,203,2058,male,77.002
medium_variant,203,2059,male,77.48
medium_variant,203,2060,male,77.831
medium_variant,203,2061,male,78.054
medium_variant,203,2062,male,78.133
medium_variant,203,2063,male,78.041
medium_variant,203,2064,male,77.722
medium_variant,203,2065,male,77.162
medium_variant,203,2066,male,76.434
medium_variant,203,2067,male,75.455
medium_variant,203,2068,male,74.334
medium_variant,203,2069,male,73.223
medium_variant,203,2070,male,72.241
medium_variant,203,2071,male,71.484
medium_variant,203,2072,male,70.777
medium_variant,203,2073,male,70.174
medium_variant,203,2074,male,69.739
medium_variant,203,2075,male,69.528
medium_variant,203,2076,male,69.593
medium_variant,203,2077,male,69.815
medium_variant,203,2078,male,70.181
medium_variant,203,2079,male,70.625
medium_variant,203,2080,male,71.098
medium_variant,203,2081,male,71.597
medium_variant,203,2082,male,72.066
medium_variant,203,2083,male,72.518
medium_variant,203,2084,male,72.989
medium_variant,203,2085,male,73.512
medium_variant,203,2086,male,74.041
medium_variant,203,2087,male,74.545
medium_variant,203,2088,male,75.025
medium_variant,203,2089,male,75.491
medium_variant,203,2090,male,75.958
medium_variant,203,2091,male,76.28
medium_variant,203,2092,male,76.542
medium_variant,203,2093,male,76.772
medium_variant,203,2094,male,76.983
medium_variant,203,2095,male,77.179
medium_variant,203,2096,male,77.161
medium_variant,203,2097,male,77.103
medium_variant,203,2098,male,77.015
medium_variant,203,2099,male,76.909
medium_variant,203,2100,male,76.816
estimates,203,1950,female,55.019
estimates,203,1951,female,55.685
estimates,203,1952,female,56.29
estimates,203,1953,female,56.953
estimates,203,1954,female,57.656
estimates,203,1955,female,58.343
estimates,203,1956,female,59.22
estimates,203,1957,female,60.183
estimates,203,1958,female,61.085
estimates,203,1959,female,61.78
estimates,203,1960,female,62.208
estimates,203,1961,female,62.478
estimates,203,1962,female,62.588
estimates,203,1963,female,62.498
estimates,203,1964,female,62.171
estimates,203,1965,female,61.61
estimates,203,1966,female,61.393
estimates,203,1967,female,60.808
estimates,203,1968,female,60.037
estimates,203,1969,female,59.349
estimates,203,1970,female,58.906
estimates,203,1971,female,58.61
estimates,203,1972,female,58.607
estimates,203,1973,female,58.841
estimates,203,1974,female,59.182
estimates,203,1975,female,59.572
estimates,203,1976,female,60.611
estimates,203,1977,female,61.527
estimates,203,1978,female,62.379
estimates,203,1979,female,63.213
estimates,203,1980,female,63.989
estimates,203,1981,female,64.904
estimates,203,1982,female,65.62
estimates,203,1983,female,66.062
estimates,203,1984,female,66.128
estimates,203,1985,female,65.794
estimates,203,1986,female,64.826
estimates,203,1987,female,63.766
estimates,203,1988,female,62.656
estimates,203,1989,female,61.56
estimates,203,1990,female,60.531
estimates,203,1991,female,60.437
estimates,203,1992,female,60.185
estimates,203,1993,female,59.727
estimates,203,1994,female,59.002
estimates,203,1995,female,57.961
estimates,203,1996,female,56.85
estimates,203,1997,female,55.355
estimates,203,1998,female,53.704
estimates,203,1999,female,52.173
estimates,203,2000,female,50.923
estimates,203,2001,female,49.871
estimates,203,2002,female,49.259
estimates,203,2003,female,48.884
estimates,203,2004,female,48.467
estimates,203,2005,female,47.889
estimates,203,2006,female,47.714
estimates,203,2007,female,47.331
estimates,203,2008,female,46.87
estimates,203,2009,female,46.503
estimates,203,2010,female,46.305
estimates,203,2011,female,46.408
estimates,203,2012,female,46.535
estimates,203,2013,female,46.79
estimates,203,2014,female,47.302
estimates,203,2015,female,48.137
medium_variant,203,2015,female,48.137
medium_variant,203,2016,female,49.159
medium_variant,203,2017,female,50.573
medium_variant,203,2018,female,52.216
medium_variant,203,2019,female,53.853
medium_variant,203,2020,female,55.352
medium_variant,203,2021,female,56.956
medium_variant,203,2022,female,58.379
medium_variant,203,2023,female,59.602
medium_variant,203,2024,female,60.622
medium_variant,203,2025,female,61.425
medium_variant,203,2026,female,61.986
medium_variant,203,2027,female,62.253
medium_variant,203,2028,female,62.313
medium_variant,203,2029,female,62.295
medium_variant,203,2030,female,62.293
medium_variant,203,2031,female,62.276
medium_variant,203,2032,female,62.278
medium_variant,203,2033,female,62.293
medium_variant,203,2034,female,62.293
medium_variant,203,2035,female,62.273
medium_variant,203,2036,female,62.264
medium_variant,203,2037,female,62.238
medium_variant,203,2038,female,62.266
medium_variant,203,2039,female,62.458
medium_variant,203,2040,female,62.895
medium_variant,203,2041,female,63.67
medium_variant,203,2042,female,64.608
medium_variant,203,2043,female,65.72
medium_variant,203,2044,female,67.013
medium_variant,203,2045,female,68.49
medium_variant,203,2046,female,70.194
medium_variant,203,2047,female,72.029
medium_variant,203,2048,female,73.92
medium_variant,203,2049,female,75.728
medium_variant,203,2050,female,77.364
medium_variant,203,2051,female,78.736
medium_variant,203,2052,female,79.841
medium_variant,203,2053,female,80.759
