variant,country,year,gender,dependencyratio2069
estimates,728,1950,male,124.25
estimates,728,1951,male,124.362
estimates,728,1952,male,123.123
estimates,728,1953,male,121.624
estimates,728,1954,male,120.279
estimates,728,1955,male,119.028
estimates,728,1956,male,118.46
estimates,728,1957,male,118.303
estimates,728,1958,male,118.089
estimates,728,1959,male,117.44
estimates,728,1960,male,116.28
estimates,728,1961,male,117.141
estimates,728,1962,male,117.082
estimates,728,1963,male,116.437
estimates,728,1964,male,115.668
estimates,728,1965,male,114.977
estimates,728,1966,male,115.302
estimates,728,1967,male,115.496
estimates,728,1968,male,115.691
estimates,728,1969,male,115.969
estimates,728,1970,male,116.385
estimates,728,1971,male,118.296
estimates,728,1972,male,120.136
estimates,728,1973,male,121.803
estimates,728,1974,male,123.156
estimates,728,1975,male,124.109
estimates,728,1976,male,125.829
estimates,728,1977,male,127.024
estimates,728,1978,male,127.767
estimates,728,1979,male,128.153
estimates,728,1980,male,128.279
estimates,728,1981,male,129.295
estimates,728,1982,male,129.804
estimates,728,1983,male,129.912
estimates,728,1984,male,129.697
estimates,728,1985,male,129.141
estimates,728,1986,male,129.7
estimates,728,1987,male,130.256
estimates,728,1988,male,130.654
estimates,728,1989,male,130.622
estimates,728,1990,male,129.944
estimates,728,1991,male,130.744
estimates,728,1992,male,130.94
estimates,728,1993,male,130.696
estimates,728,1994,male,130.554
estimates,728,1995,male,131.154
estimates,728,1996,male,131.601
estimates,728,1997,male,131.847
estimates,728,1998,male,132.149
estimates,728,1999,male,132.425
estimates,728,2000,male,132.484
estimates,728,2001,male,133.241
estimates,728,2002,male,133.603
estimates,728,2003,male,133.592
estimates,728,2004,male,133.325
estimates,728,2005,male,132.929
estimates,728,2006,male,132.833
estimates,728,2007,male,132.5
estimates,728,2008,male,131.945
estimates,728,2009,male,131.109
estimates,728,2010,male,129.945
estimates,728,2011,male,129.366
estimates,728,2012,male,128.493
estimates,728,2013,male,127.36
estimates,728,2014,male,126.031
estimates,728,2015,male,124.541
medium_variant,728,2015,male,124.541
medium_variant,728,2016,male,123.442
medium_variant,728,2017,male,122.22
medium_variant,728,2018,male,120.88
medium_variant,728,2019,male,119.419
medium_variant,728,2020,male,117.854
medium_variant,728,2021,male,116.662
medium_variant,728,2022,male,115.357
medium_variant,728,2023,male,113.971
medium_variant,728,2024,male,112.527
medium_variant,728,2025,male,111.037
medium_variant,728,2026,male,109.859
medium_variant,728,2027,male,108.591
medium_variant,728,2028,male,107.255
medium_variant,728,2029,male,105.871
medium_variant,728,2030,male,104.452
medium_variant,728,2031,male,103.301
medium_variant,728,2032,male,102.084
medium_variant,728,2033,male,100.81
medium_variant,728,2034,male,99.488
medium_variant,728,2035,male,98.126
medium_variant,728,2036,male,96.991
medium_variant,728,2037,male,95.792
medium_variant,728,2038,male,94.543
medium_variant,728,2039,male,93.255
medium_variant,728,2040,male,91.942
medium_variant,728,2041,male,90.852
medium_variant,728,2042,male,89.715
medium_variant,728,2043,male,88.546
medium_variant,728,2044,male,87.358
medium_variant,728,2045,male,86.161
medium_variant,728,2046,male,85.188
medium_variant,728,2047,male,84.18
medium_variant,728,2048,male,83.151
medium_variant,728,2049,male,82.108
medium_variant,728,2050,male,81.058
medium_variant,728,2051,male,80.21
medium_variant,728,2052,male,79.333
