variant,country,year,gender,dependencyratio2069
estimates,192,1950,male,92.026
estimates,192,1951,male,92.18
estimates,192,1952,male,92.784
estimates,192,1953,male,93.476
estimates,192,1954,male,93.669
estimates,192,1955,male,93.168
estimates,192,1956,male,93.388
estimates,192,1957,male,92.748
estimates,192,1958,male,91.772
estimates,192,1959,male,91.123
estimates,192,1960,male,91.169
estimates,192,1961,male,90.957
estimates,192,1962,male,92.098
estimates,192,1963,male,93.986
estimates,192,1964,male,95.685
estimates,192,1965,male,96.764
estimates,192,1966,male,99.277
estimates,192,1967,male,100.403
estimates,192,1968,male,100.755
estimates,192,1969,male,101.211
estimates,192,1970,male,102.085
estimates,192,1971,male,101.754
estimates,192,1972,male,101.994
estimates,192,1973,male,102.473
estimates,192,1974,male,102.631
estimates,192,1975,male,102.24
estimates,192,1976,male,102.216
estimates,192,1977,male,101.474
estimates,192,1978,male,100.041
estimates,192,1979,male,98.091
estimates,192,1980,male,95.703
estimates,192,1981,male,92.13
estimates,192,1982,male,88.691
estimates,192,1983,male,85.328
estimates,192,1984,male,81.953
estimates,192,1985,male,78.643
estimates,192,1986,male,76.087
estimates,192,1987,male,73.433
estimates,192,1988,male,70.795
estimates,192,1989,male,68.258
estimates,192,1990,male,65.808
estimates,192,1991,male,63.546
estimates,192,1992,male,61.117
estimates,192,1993,male,58.806
estimates,192,1994,male,56.934
estimates,192,1995,male,55.637
estimates,192,1996,male,54.511
estimates,192,1997,male,54.102
estimates,192,1998,male,54.112
estimates,192,1999,male,54.136
estimates,192,2000,male,53.96
estimates,192,2001,male,53.907
estimates,192,2002,male,53.625
estimates,192,2003,male,53.152
estimates,192,2004,male,52.589
estimates,192,2005,male,51.973
estimates,192,2006,male,51.25
estimates,192,2007,male,50.416
estimates,192,2008,male,49.529
estimates,192,2009,male,48.686
estimates,192,2010,male,47.982
estimates,192,2011,male,47.541
estimates,192,2012,male,47.269
estimates,192,2013,male,47.109
estimates,192,2014,male,46.96
estimates,192,2015,male,46.765
medium_variant,192,2015,male,46.765
medium_variant,192,2016,male,46.7
medium_variant,192,2017,male,46.526
medium_variant,192,2018,male,46.345
medium_variant,192,2019,male,46.301
medium_variant,192,2020,male,46.464
medium_variant,192,2021,male,46.716
medium_variant,192,2022,male,47.2
medium_variant,192,2023,male,47.819
medium_variant,192,2024,male,48.414
medium_variant,192,2025,male,48.912
medium_variant,192,2026,male,49.455
medium_variant,192,2027,male,49.882
medium_variant,192,2028,male,50.307
medium_variant,192,2029,male,50.914
medium_variant,192,2030,male,51.808
medium_variant,192,2031,male,52.974
medium_variant,192,2032,male,54.375
medium_variant,192,2033,male,55.944
medium_variant,192,2034,male,57.569
medium_variant,192,2035,male,59.188
medium_variant,192,2036,male,60.811
medium_variant,192,2037,male,62.387
medium_variant,192,2038,male,63.946
medium_variant,192,2039,male,65.54
medium_variant,192,2040,male,67.196
medium_variant,192,2041,male,68.841
medium_variant,192,2042,male,70.507
medium_variant,192,2043,male,72.094
medium_variant,192,2044,male,73.425
medium_variant,192,2045,male,74.395
medium_variant,192,2046,male,74.92
medium_variant,192,2047,male,75.048
medium_variant,192,2048,male,74.912
medium_variant,192,2049,male,74.724
medium_variant,192,2050,male,74.645
medium_variant,192,2051,male,74.482
medium_variant,192,2052,male,74.334
medium_variant,192,2053,male,74.304
medium_variant,192,2054,male,74.481
medium_variant,192,2055,male,74.904
medium_variant,192,2056,male,75.481
medium_variant,192,2057,male,76.267
medium_variant,192,2058,male,77.14
medium_variant,192,2059,male,77.959
medium_variant,192,2060,male,78.689
medium_variant,192,2061,male,79.224
medium_variant,192,2062,male,79.544
medium_variant,192,2063,male,79.761
medium_variant,192,2064,male,80.002
medium_variant,192,2065,male,80.337
medium_variant,192,2066,male,80.574
medium_variant,192,2067,male,80.774
medium_variant,192,2068,male,80.933
medium_variant,192,2069,male,81.066
medium_variant,192,2070,male,81.23
medium_variant,192,2071,male,81.165
medium_variant,192,2072,male,81.022
medium_variant,192,2073,male,80.908
medium_variant,192,2074,male,80.874
medium_variant,192,2075,male,80.904
medium_variant,192,2076,male,80.688
medium_variant,192,2077,male,80.489
medium_variant,192,2078,male,80.34
medium_variant,192,2079,male,80.299
medium_variant,192,2080,male,80.429
medium_variant,192,2081,male,80.54
medium_variant,192,2082,male,80.751
medium_variant,192,2083,male,81.022
medium_variant,192,2084,male,81.335
medium_variant,192,2085,male,81.738
medium_variant,192,2086,male,81.941
medium_variant,192,2087,male,82.094
medium_variant,192,2088,male,82.292
medium_variant,192,2089,male,82.602
medium_variant,192,2090,male,83.044
medium_variant,192,2091,male,83.254
medium_variant,192,2092,male,83.482
medium_variant,192,2093,male,83.735
medium_variant,192,2094,male,84.036
medium_variant,192,2095,male,84.428
medium_variant,192,2096,male,84.547
medium_variant,192,2097,male,84.654
medium_variant,192,2098,male,84.804
medium_variant,192,2099,male,85.035
medium_variant,192,2100,male,85.359
estimates,192,1950,female,96.974
estimates,192,1951,female,96.447
estimates,192,1952,female,96.485
estimates,192,1953,female,96.626
estimates,192,1954,female,96.241
estimates,192,1955,female,95.16
estimates,192,1956,female,94.948
estimates,192,1957,female,93.826
estimates,192,1958,female,92.391
estimates,192,1959,female,91.359
estimates,192,1960,female,91.102
estimates,192,1961,female,90.592
estimates,192,1962,female,91.521
estimates,192,1963,female,93.238
estimates,192,1964,female,94.761
estimates,192,1965,female,95.641
estimates,192,1966,female,97.994
estimates,192,1967,female,98.987
estimates,192,1968,female,99.22
estimates,192,1969,female,99.56
estimates,192,1970,female,100.313
estimates,192,1971,female,99.712
estimates,192,1972,female,99.685
estimates,192,1973,female,99.923
estimates,192,1974,female,99.9
estimates,192,1975,female,99.407
estimates,192,1976,female,99.289
estimates,192,1977,female,98.534
estimates,192,1978,female,97.168
estimates,192,1979,female,95.367
estimates,192,1980,female,93.199
estimates,192,1981,female,89.812
estimates,192,1982,female,86.603
estimates,192,1983,female,83.493
estimates,192,1984,female,80.367
estimates,192,1985,female,77.282
estimates,192,1986,female,74.901
estimates,192,1987,female,72.415
estimates,192,1988,female,69.945
estimates,192,1989,female,67.592
estimates,192,1990,female,65.35
estimates,192,1991,female,63.298
estimates,192,1992,female,61.103
estimates,192,1993,female,59.029
estimates,192,1994,female,57.374
estimates,192,1995,female,56.272
estimates,192,1996,female,55.217
estimates,192,1997,female,54.851
estimates,192,1998,female,54.886
estimates,192,1999,female,54.922
estimates,192,2000,female,54.752
estimates,192,2001,female,54.59
estimates,192,2002,female,54.19
estimates,192,2003,female,53.612
estimates,192,2004,female,52.979
