variant,country,year,gender,dependencyratio2069
estimates,90,1950,male,106.233
estimates,90,1951,male,106.005
estimates,90,1952,male,105.935
estimates,90,1953,male,105.742
estimates,90,1954,male,105.654
estimates,90,1955,male,105.942
estimates,90,1956,male,106.996
estimates,90,1957,male,108.19
estimates,90,1958,male,109.501
estimates,90,1959,male,110.972
estimates,90,1960,male,112.404
estimates,90,1961,male,113.376
estimates,90,1962,male,114.275
estimates,90,1963,male,115.247
estimates,90,1964,male,116.484
estimates,90,1965,male,118.017
estimates,90,1966,male,120.3
estimates,90,1967,male,122.571
estimates,90,1968,male,124.563
estimates,90,1969,male,126.05
estimates,90,1970,male,127.102
estimates,90,1971,male,129.709
estimates,90,1972,male,133.026
estimates,90,1973,male,137.137
estimates,90,1974,male,141.768
estimates,90,1975,male,146.555
estimates,90,1976,male,147.843
estimates,90,1977,male,148.234
estimates,90,1978,male,148.112
estimates,90,1979,male,147.818
estimates,90,1980,male,147.53
estimates,90,1981,male,148.049
estimates,90,1982,male,148.345
estimates,90,1983,male,148.425
estimates,90,1984,male,148.331
estimates,90,1985,male,148.068
estimates,90,1986,male,148.027
estimates,90,1987,male,147.977
estimates,90,1988,male,147.597
estimates,90,1989,male,146.511
estimates,90,1990,male,144.616
estimates,90,1991,male,143.119
estimates,90,1992,male,140.874
estimates,90,1993,male,138.153
estimates,90,1994,male,135.278
estimates,90,1995,male,132.417
estimates,90,1996,male,130.04
estimates,90,1997,male,127.564
estimates,90,1998,male,125.132
estimates,90,1999,male,122.91
estimates,90,2000,male,120.943
estimates,90,2001,male,120.041
estimates,90,2002,male,119.537
estimates,90,2003,male,119.276
estimates,90,2004,male,119.096
estimates,90,2005,male,118.871
estimates,90,2006,male,118.194
estimates,90,2007,male,117.712
estimates,90,2008,male,117.425
estimates,90,2009,male,117.266
estimates,90,2010,male,117.157
estimates,90,2011,male,117.016
estimates,90,2012,male,116.501
estimates,90,2013,male,115.695
estimates,90,2014,male,114.673
estimates,90,2015,male,113.469
medium_variant,90,2015,male,113.469
medium_variant,90,2016,male,111.966
medium_variant,90,2017,male,110.326
medium_variant,90,2018,male,108.59
medium_variant,90,2019,male,106.801
medium_variant,90,2020,male,104.986
medium_variant,90,2021,male,103.165
medium_variant,90,2022,male,101.399
medium_variant,90,2023,male,99.649
medium_variant,90,2024,male,97.88
medium_variant,90,2025,male,96.069
medium_variant,90,2026,male,94.352
medium_variant,90,2027,male,92.606
medium_variant,90,2028,male,90.874
medium_variant,90,2029,male,89.222
medium_variant,90,2030,male,87.666
medium_variant,90,2031,male,86.261
medium_variant,90,2032,male,84.928
medium_variant,90,2033,male,83.687
medium_variant,90,2034,male,82.535
medium_variant,90,2035,male,81.467
medium_variant,90,2036,male,80.525
medium_variant,90,2037,male,79.649
medium_variant,90,2038,male,78.852
medium_variant,90,2039,male,78.139
medium_variant,90,2040,male,77.505
