variant,country,year,gender,dependencyratio2069
estimates,540,1950,male,86.366
estimates,540,1951,male,86.469
estimates,540,1952,male,86.548
estimates,540,1953,male,86.663
estimates,540,1954,male,86.693
estimates,540,1955,male,86.865
estimates,540,1956,male,87.857
estimates,540,1957,male,88.481
estimates,540,1958,male,88.876
estimates,540,1959,male,89.09
estimates,540,1960,male,89.247
estimates,540,1961,male,89.79
estimates,540,1962,male,90.164
estimates,540,1963,male,90.324
estimates,540,1964,male,90.273
estimates,540,1965,male,90.011
estimates,540,1966,male,90.549
estimates,540,1967,male,90.682
estimates,540,1968,male,90.446
estimates,540,1969,male,90.106
estimates,540,1970,male,89.832
estimates,540,1971,male,90.819
estimates,540,1972,male,91.942
estimates,540,1973,male,92.934
estimates,540,1974,male,93.436
estimates,540,1975,male,93.25
estimates,540,1976,male,94.81
estimates,540,1977,male,95.446
estimates,540,1978,male,95.585
estimates,540,1979,male,95.666
estimates,540,1980,male,95.804
estimates,540,1981,male,94.94
estimates,540,1982,male,94.567
estimates,540,1983,male,94.407
estimates,540,1984,male,94.008
estimates,540,1985,male,93.26
estimates,540,1986,male,92.491
estimates,540,1987,male,91.355
estimates,540,1988,male,89.936
estimates,540,1989,male,88.296
estimates,540,1990,male,86.478
estimates,540,1991,male,83.497
estimates,540,1992,male,80.459
estimates,540,1993,male,77.616
estimates,540,1994,male,75.118
estimates,540,1995,male,73.067
estimates,540,1996,male,72.218
estimates,540,1997,male,71.535
estimates,540,1998,male,71.005
estimates,540,1999,male,70.571
estimates,540,2000,male,70.149
estimates,540,2001,male,69.551
estimates,540,2002,male,69.022
estimates,540,2003,male,68.488
estimates,540,2004,male,67.896
estimates,540,2005,male,67.217
estimates,540,2006,male,66.238
estimates,540,2007,male,65.38
estimates,540,2008,male,64.62
estimates,540,2009,male,63.953
estimates,540,2010,male,63.371
estimates,540,2011,male,62.72
estimates,540,2012,male,61.944
estimates,540,2013,male,61.084
estimates,540,2014,male,60.158
estimates,540,2015,male,59.208
medium_variant,540,2015,male,59.208
medium_variant,540,2016,male,58.691
medium_variant,540,2017,male,58.084
medium_variant,540,2018,male,57.434
medium_variant,540,2019,male,56.804
medium_variant,540,2020,male,56.195
medium_variant,540,2021,male,55.849
medium_variant,540,2022,male,55.536
medium_variant,540,2023,male,55.245
medium_variant,540,2024,male,54.966
medium_variant,540,2025,male,54.711
medium_variant,540,2026,male,54.795
medium_variant,540,2027,male,54.87
medium_variant,540,2028,male,54.945
medium_variant,540,2029,male,55.01
medium_variant,540,2030,male,55.074
medium_variant,540,2031,male,55.386
medium_variant,540,2032,male,55.667
medium_variant,540,2033,male,55.9
medium_variant,540,2034,male,56.079
medium_variant,540,2035,male,56.198
medium_variant,540,2036,male,56.494
medium_variant,540,2037,male,56.711
medium_variant,540,2038,male,56.871
medium_variant,540,2039,male,57.022
medium_variant,540,2040,male,57.199
medium_variant,540,2041,male,57.575
medium_variant,540,2042,male,57.946
medium_variant,540,2043,male,58.266
medium_variant,540,2044,male,58.472
medium_variant,540,2045,male,58.543
medium_variant,540,2046,male,58.654
medium_variant,540,2047,male,58.637
medium_variant,540,2048,male,58.514
medium_variant,540,2049,male,58.305
medium_variant,540,2050,male,58.042
medium_variant,540,2051,male,57.912
medium_variant,540,2052,male,57.703
medium_variant,540,2053,male,57.478
medium_variant,540,2054,male,57.287
medium_variant,540,2055,male,57.178
medium_variant,540,2056,male,57.301
medium_variant,540,2057,male,57.47
medium_variant,540,2058,male,57.683
medium_variant,540,2059,male,57.954
medium_variant,540,2060,male,58.296
medium_variant,540,2061,male,58.847
medium_variant,540,2062,male,59.438
medium_variant,540,2063,male,60.034
medium_variant,540,2064,male,60.606
medium_variant,540,2065,male,61.131
medium_variant,540,2066,male,61.71
medium_variant,540,2067,male,62.215
medium_variant,540,2068,male,62.643
medium_variant,540,2069,male,63.028
medium_variant,540,2070,male,63.409
medium_variant,540,2071,male,63.822
medium_variant,540,2072,male,64.185
medium_variant,540,2073,male,64.511
medium_variant,540,2074,male,64.81
medium_variant,540,2075,male,65.094
medium_variant,540,2076,male,65.37
medium_variant,540,2077,male,65.609
medium_variant,540,2078,male,65.815
medium_variant,540,2079,male,66.046
medium_variant,540,2080,male,66.314
medium_variant,540,2081,male,66.621
medium_variant,540,2082,male,66.929
medium_variant,540,2083,male,67.241
medium_variant,540,2084,male,67.556
medium_variant,540,2085,male,67.886
medium_variant,540,2086,male,68.239
medium_variant,540,2087,male,68.561
medium_variant,540,2088,male,68.866
medium_variant,540,2089,male,69.173
medium_variant,540,2090,male,69.519
medium_variant,540,2091,male,69.856
medium_variant,540,2092,male,70.173
