variant,country,year,gender,dependencyratio2069
estimates,470,1950,male,92.505
estimates,470,1951,male,95.237
estimates,470,1952,male,96.448
estimates,470,1953,male,98.591
estimates,470,1954,male,102.182
estimates,470,1955,male,106.666
estimates,470,1956,male,104.104
estimates,470,1957,male,102.873
estimates,470,1958,male,102.53
estimates,470,1959,male,102.991
estimates,470,1960,male,104.353
estimates,470,1961,male,105.865
estimates,470,1962,male,107.547
estimates,470,1963,male,108.07
estimates,470,1964,male,106.6
estimates,470,1965,male,103.241
estimates,470,1966,male,99.106
estimates,470,1967,male,94.091
estimates,470,1968,male,88.94
estimates,470,1969,male,84.464
estimates,470,1970,male,80.964
estimates,470,1971,male,77.071
estimates,470,1972,male,74.495
estimates,470,1973,male,72.894
estimates,470,1974,male,71.672
estimates,470,1975,male,70.54
estimates,470,1976,male,70.153
estimates,470,1977,male,69.476
estimates,470,1978,male,68.639
estimates,470,1979,male,67.805
estimates,470,1980,male,66.944
estimates,470,1981,male,65.772
estimates,470,1982,male,64.36
estimates,470,1983,male,63.089
estimates,470,1984,male,62.152
estimates,470,1985,male,61.54
estimates,470,1986,male,61.28
estimates,470,1987,male,61.145
estimates,470,1988,male,61.063
estimates,470,1989,male,60.925
estimates,470,1990,male,60.679
estimates,470,1991,male,60.699
estimates,470,1992,male,60.561
estimates,470,1993,male,60.266
estimates,470,1994,male,59.838
estimates,470,1995,male,59.305
estimates,470,1996,male,58.412
estimates,470,1997,male,57.424
estimates,470,1998,male,56.413
estimates,470,1999,male,55.362
estimates,470,2000,male,54.244
estimates,470,2001,male,53.545
estimates,470,2002,male,52.676
estimates,470,2003,male,51.715
estimates,470,2004,male,50.767
estimates,470,2005,male,49.911
estimates,470,2006,male,48.775
estimates,470,2007,male,47.751
estimates,470,2008,male,46.774
estimates,470,2009,male,45.801
estimates,470,2010,male,44.871
estimates,470,2011,male,44.659
estimates,470,2012,male,44.339
estimates,470,2013,male,43.966
estimates,470,2014,male,43.704
estimates,470,2015,male,43.689
medium_variant,470,2015,male,43.689
medium_variant,470,2016,male,44.286
medium_variant,470,2017,male,45.202
medium_variant,470,2018,male,46.316
medium_variant,470,2019,male,47.459
medium_variant,470,2020,male,48.532
medium_variant,470,2021,male,49.638
medium_variant,470,2022,male,50.703
medium_variant,470,2023,male,51.732
medium_variant,470,2024,male,52.742
medium_variant,470,2025,male,53.749
medium_variant,470,2026,male,54.843
medium_variant,470,2027,male,55.868
medium_variant,470,2028,male,56.812
medium_variant,470,2029,male,57.667
medium_variant,470,2030,male,58.411
medium_variant,470,2031,male,59.091
medium_variant,470,2032,male,59.653
medium_variant,470,2033,male,60.081
medium_variant,470,2034,male,60.348
medium_variant,470,2035,male,60.468
medium_variant,470,2036,male,60.474
medium_variant,470,2037,male,60.332
medium_variant,470,2038,male,60.108
medium_variant,470,2039,male,59.893
medium_variant,470,2040,male,59.762
medium_variant,470,2041,male,59.799
medium_variant,470,2042,male,59.886
medium_variant,470,2043,male,60.032
medium_variant,470,2044,male,60.262
medium_variant,470,2045,male,60.609
medium_variant,470,2046,male,61.157
medium_variant,470,2047,male,61.785
medium_variant,470,2048,male,62.511
medium_variant,470,2049,male,63.332
medium_variant,470,2050,male,64.241
medium_variant,470,2051,male,65.266
medium_variant,470,2052,male,66.328
medium_variant,470,2053,male,67.435
medium_variant,470,2054,male,68.615
medium_variant,470,2055,male,69.899
medium_variant,470,2056,male,71.246
medium_variant,470,2057,male,72.608
medium_variant,470,2058,male,74.009
medium_variant,470,2059,male,75.423
medium_variant,470,2060,male,76.858
medium_variant,470,2061,male,78.175
medium_variant,470,2062,male,79.441
medium_variant,470,2063,male,80.645
medium_variant,470,2064,male,81.748
medium_variant,470,2065,male,82.728
medium_variant,470,2066,male,83.413
medium_variant,470,2067,male,83.918
medium_variant,470,2068,male,84.241
medium_variant,470,2069,male,84.389
medium_variant,470,2070,male,84.398
medium_variant,470,2071,male,84.101
medium_variant,470,2072,male,83.603
medium_variant,470,2073,male,82.997
medium_variant,470,2074,male,82.404
medium_variant,470,2075,male,81.918
medium_variant,470,2076,male,81.381
medium_variant,470,2077,male,80.878
medium_variant,470,2078,male,80.459
medium_variant,470,2079,male,80.133
medium_variant,470,2080,male,79.95
medium_variant,470,2081,male,79.742
medium_variant,470,2082,male,79.593
medium_variant,470,2083,male,79.518
medium_variant,470,2084,male,79.55
medium_variant,470,2085,male,79.709
medium_variant,470,2086,male,79.817
medium_variant,470,2087,male,79.951
medium_variant,470,2088,male,80.145
medium_variant,470,2089,male,80.434
medium_variant,470,2090,male,80.87
medium_variant,470,2091,male,81.21
medium_variant,470,2092,male,81.586
medium_variant,470,2093,male,82.013
medium_variant,470,2094,male,82.52
medium_variant,470,2095,male,83.094
medium_variant,470,2096,male,83.463
medium_variant,470,2097,male,83.819
medium_variant,470,2098,male,84.187
medium_variant,470,2099,male,84.586
medium_variant,470,2100,male,85.015
estimates,470,1950,female,88.093
estimates,470,1951,female,91.88
estimates,470,1952,female,93.969
estimates,470,1953,female,96.57
estimates,470,1954,female,100.104
estimates,470,1955,female,104.069
estimates,470,1956,female,100.248
estimates,470,1957,female,98.055
estimates,470,1958,female,96.911
estimates,470,1959,female,96.501
estimates,470,1960,female,96.76
estimates,470,1961,female,96.582
estimates,470,1962,female,96.428
estimates,470,1963,female,95.426
estimates,470,1964,female,93.106
estimates,470,1965,female,89.516
estimates,470,1966,female,86.709
estimates,470,1967,female,83.12
estimates,470,1968,female,79.353
estimates,470,1969,female,76.053
estimates,470,1970,female,73.519
estimates,470,1971,female,70.735
estimates,470,1972,female,68.861
estimates,470,1973,female,67.623
estimates,470,1974,female,66.577
estimates,470,1975,female,65.491
estimates,470,1976,female,64.977
estimates,470,1977,female,64.225
estimates,470,1978,female,63.377
estimates,470,1979,female,62.58
estimates,470,1980,female,61.857
estimates,470,1981,female,61.111
estimates,470,1982,female,60.345
estimates,470,1983,female,59.745
estimates,470,1984,female,59.393
estimates,470,1985,female,59.242
estimates,470,1986,female,59.095
estimates,470,1987,female,59.042
estimates,470,1988,female,59.039
estimates,470,1989,female,59.016
estimates,470,1990,female,58.956
estimates,470,1991,female,59.133
estimates,470,1992,female,59.224
estimates,470,1993,female,59.225
estimates,470,1994,female,59.113
estimates,470,1995,female,58.899
estimates,470,1996,female,58.39
estimates,470,1997,female,57.772
estimates,470,1998,female,57.109
estimates,470,1999,female,56.402
estimates,470,2000,female,55.643
estimates,470,2001,female,55.276
estimates,470,2002,female,54.769
estimates,470,2003,female,54.189
estimates,470,2004,female,53.603
estimates,470,2005,female,53.072
estimates,470,2006,female,52.237
estimates,470,2007,female,51.46
estimates,470,2008,female,50.686
estimates,470,2009,female,49.9
estimates,470,2010,female,49.177
estimates,470,2011,female,48.86
estimates,470,2012,female,48.493
estimates,470,2013,female,48.082
estimates,470,2014,female,47.794
estimates,470,2015,female,47.788
medium_variant,470,2015,female,47.788
medium_variant,470,2016,female,48.588
medium_variant,470,2017,female,49.708
medium_variant,470,2018,female,51.039
medium_variant,470,2019,female,52.391
medium_variant,470,2020,female,53.628
medium_variant,470,2021,female,54.779
medium_variant,470,2022,female,55.813
medium_variant,470,2023,female,56.783
medium_variant,470,2024,female,57.772
medium_variant,470,2025,female,58.835
medium_variant,470,2026,female,59.979
medium_variant,470,2027,female,61.145
medium_variant,470,2028,female,62.291
medium_variant,470,2029,female,63.348
medium_variant,470,2030,female,64.28
medium_variant,470,2031,female,65.046
medium_variant,470,2032,female,65.668
medium_variant,470,2033,female,66.13
medium_variant,470,2034,female,66.42
medium_variant,470,2035,female,66.555
medium_variant,470,2036,female,66.493
medium_variant,470,2037,female,66.25
medium_variant,470,2038,female,65.926
medium_variant,470,2039,female,65.624
medium_variant,470,2040,female,65.417
medium_variant,470,2041,female,65.326
medium_variant,470,2042,female,65.292
medium_variant,470,2043,female,65.32
medium_variant,470,2044,female,65.415
medium_variant,470,2045,female,65.646
medium_variant,470,2046,female,66.028
medium_variant,470,2047,female,66.489
medium_variant,470,2048,female,67.056
medium_variant,470,2049,female,67.757
medium_variant,470,2050,female,68.571
medium_variant,470,2051,female,69.462
medium_variant,470,2052,female,70.426
medium_variant,470,2053,female,71.435
medium_variant,470,2054,female,72.535
medium_variant,470,2055,female,73.739
medium_variant,470,2056,female,74.962
medium_variant,470,2057,female,76.21
medium_variant,470,2058,female,77.496
medium_variant,470,2059,female,78.829
medium_variant,470,2060,female,80.21
medium_variant,470,2061,female,81.447
medium_variant,470,2062,female,82.661
medium_variant,470,2063,female,83.847
medium_variant,470,2064,female,84.948
medium_variant,470,2065,female,85.922
medium_variant,470,2066,female,86.538
medium_variant,470,2067,female,86.976
medium_variant,470,2068,female,87.24
medium_variant,470,2069,female,87.378
medium_variant,470,2070,female,87.471
medium_variant,470,2071,female,87.282
medium_variant,470,2072,female,86.974
medium_variant,470,2073,female,86.598
medium_variant,470,2074,female,86.204
medium_variant,470,2075,female,85.858
medium_variant,470,2076,female,85.327
medium_variant,470,2077,female,84.771
medium_variant,470,2078,female,84.26
medium_variant,470,2079,female,83.867
medium_variant,470,2080,female,83.654
medium_variant,470,2081,female,83.376
medium_variant,470,2082,female,83.184
medium_variant,470,2083,female,83.109
medium_variant,470,2084,female,83.164
medium_variant,470,2085,female,83.353
medium_variant,470,2086,female,83.452
medium_variant,470,2087,female,83.604
