variant,country,year,gender,dependencyratio2069
estimates,807,1950,male,106.477
estimates,807,1951,male,106.734
estimates,807,1952,male,106.895
estimates,807,1953,male,106.432
estimates,807,1954,male,105.292
estimates,807,1955,male,103.71
estimates,807,1956,male,104.224
estimates,807,1957,male,103.951
estimates,807,1958,male,103.376
estimates,807,1959,male,102.893
estimates,807,1960,male,102.603
estimates,807,1961,male,101.881
estimates,807,1962,male,101.691
estimates,807,1963,male,101.691
estimates,807,1964,male,101.445
estimates,807,1965,male,100.783
estimates,807,1966,male,100
estimates,807,1967,male,99.029
estimates,807,1968,male,97.776
estimates,807,1969,male,96.155
estimates,807,1970,male,94.106
estimates,807,1971,male,92.104
estimates,807,1972,male,89.452
estimates,807,1973,male,86.56
estimates,807,1974,male,83.964
estimates,807,1975,male,81.949
estimates,807,1976,male,80.01
estimates,807,1977,male,78.687
estimates,807,1978,male,77.755
estimates,807,1979,male,76.913
estimates,807,1980,male,76.01
estimates,807,1981,male,75.267
estimates,807,1982,male,74.564
estimates,807,1983,male,73.749
estimates,807,1984,male,72.666
estimates,807,1985,male,71.251
estimates,807,1986,male,69.949
estimates,807,1987,male,68.313
estimates,807,1988,male,66.602
estimates,807,1989,male,65.135
estimates,807,1990,male,64.057
estimates,807,1991,male,63.444
estimates,807,1992,male,63.178
estimates,807,1993,male,63.105
estimates,807,1994,male,63.012
estimates,807,1995,male,62.789
estimates,807,1996,male,62.306
estimates,807,1997,male,61.558
estimates,807,1998,male,60.624
estimates,807,1999,male,59.624
estimates,807,2000,male,58.615
estimates,807,2001,male,57.637
estimates,807,2002,male,56.71
estimates,807,2003,male,55.783
estimates,807,2004,male,54.775
estimates,807,2005,male,53.665
estimates,807,2006,male,52.833
estimates,807,2007,male,51.84
estimates,807,2008,male,50.75
estimates,807,2009,male,49.654
estimates,807,2010,male,48.604
estimates,807,2011,male,47.58
estimates,807,2012,male,46.667
estimates,807,2013,male,45.864
estimates,807,2014,male,45.137
estimates,807,2015,male,44.481
medium_variant,807,2015,male,44.481
medium_variant,807,2016,male,44.28
medium_variant,807,2017,male,44.075
medium_variant,807,2018,male,43.918
medium_variant,807,2019,male,43.884
medium_variant,807,2020,male,43.996
medium_variant,807,2021,male,44.344
medium_variant,807,2022,male,44.801
medium_variant,807,2023,male,45.327
medium_variant,807,2024,male,45.86
medium_variant,807,2025,male,46.368
medium_variant,807,2026,male,47.034
medium_variant,807,2027,male,47.669
medium_variant,807,2028,male,48.255
medium_variant,807,2029,male,48.772
medium_variant,807,2030,male,49.202
medium_variant,807,2031,male,49.691
medium_variant,807,2032,male,50.065
medium_variant,807,2033,male,50.353
medium_variant,807,2034,male,50.591
medium_variant,807,2035,male,50.803
medium_variant,807,2036,male,51.142
medium_variant,807,2037,male,51.443
medium_variant,807,2038,male,51.704
medium_variant,807,2039,male,51.912
medium_variant,807,2040,male,52.069
medium_variant,807,2041,male,52.365
medium_variant,807,2042,male,52.601
medium_variant,807,2043,male,52.814
medium_variant,807,2044,male,53.043
medium_variant,807,2045,male,53.319
medium_variant,807,2046,male,53.839
medium_variant,807,2047,male,54.376
medium_variant,807,2048,male,54.946
medium_variant,807,2049,male,55.569
medium_variant,807,2050,male,56.257
medium_variant,807,2051,male,57.201
