variant,country,year,gender,dependencyratio2069
estimates,218,1950,male,111.576
estimates,218,1951,male,113.563
estimates,218,1952,male,116.115
estimates,218,1953,male,118.178
estimates,218,1954,male,119.54
estimates,218,1955,male,120.442
estimates,218,1956,male,123.098
estimates,218,1957,male,124.759
estimates,218,1958,male,125.948
estimates,218,1959,male,127.029
estimates,218,1960,male,128.089
estimates,218,1961,male,129.075
estimates,218,1962,male,130.098
estimates,218,1963,male,131.098
estimates,218,1964,male,131.963
estimates,218,1965,male,132.687
estimates,218,1966,male,134.191
estimates,218,1967,male,135.514
estimates,218,1968,male,136.493
estimates,218,1969,male,136.925
estimates,218,1970,male,136.703
estimates,218,1971,male,136.67
estimates,218,1972,male,135.892
estimates,218,1973,male,134.607
estimates,218,1974,male,133.09
estimates,218,1975,male,131.494
estimates,218,1976,male,130.339
estimates,218,1977,male,129.002
estimates,218,1978,male,127.522
estimates,218,1979,male,125.924
estimates,218,1980,male,124.231
estimates,218,1981,male,122.893
estimates,218,1982,male,121.475
estimates,218,1983,male,119.952
estimates,218,1984,male,118.291
estimates,218,1985,male,116.501
estimates,218,1986,male,115.008
estimates,218,1987,male,113.395
estimates,218,1988,male,111.702
estimates,218,1989,male,109.956
estimates,218,1990,male,108.176
estimates,218,1991,male,106.686
estimates,218,1992,male,105.089
estimates,218,1993,male,103.451
estimates,218,1994,male,101.843
estimates,218,1995,male,100.295
estimates,218,1996,male,99.03
estimates,218,1997,male,97.837
estimates,218,1998,male,96.67
estimates,218,1999,male,95.459
estimates,218,2000,male,94.171
estimates,218,2001,male,93.059
estimates,218,2002,male,91.865
estimates,218,2003,male,90.618
estimates,218,2004,male,89.365
estimates,218,2005,male,88.135
estimates,218,2006,male,86.656
estimates,218,2007,male,85.265
estimates,218,2008,male,83.941
estimates,218,2009,male,82.645
estimates,218,2010,male,81.366
estimates,218,2011,male,80.26
estimates,218,2012,male,79.132
estimates,218,2013,male,78.01
estimates,218,2014,male,76.921
estimates,218,2015,male,75.871
medium_variant,218,2015,male,75.871
medium_variant,218,2016,male,74.829
medium_variant,218,2017,male,73.813
medium_variant,218,2018,male,72.86
medium_variant,218,2019,male,72.009
medium_variant,218,2020,male,71.28
medium_variant,218,2021,male,70.658
medium_variant,218,2022,male,70.142
medium_variant,218,2023,male,69.689
medium_variant,218,2024,male,69.24
medium_variant,218,2025,male,68.763
medium_variant,218,2026,male,68.278
medium_variant,218,2027,male,67.763
medium_variant,218,2028,male,67.233
medium_variant,218,2029,male,66.709
medium_variant,218,2030,male,66.204
medium_variant,218,2031,male,65.711
medium_variant,218,2032,male,65.22
medium_variant,218,2033,male,64.743
medium_variant,218,2034,male,64.294
medium_variant,218,2035,male,63.883
medium_variant,218,2036,male,63.505
medium_variant,218,2037,male,63.15
medium_variant,218,2038,male,62.822
medium_variant,218,2039,male,62.522
medium_variant,218,2040,male,62.254
medium_variant,218,2041,male,62.005
medium_variant,218,2042,male,61.773
medium_variant,218,2043,male,61.564
medium_variant,218,2044,male,61.379
medium_variant,218,2045,male,61.219
medium_variant,218,2046,male,61.069
medium_variant,218,2047,male,60.93
medium_variant,218,2048,male,60.809
medium_variant,218,2049,male,60.716
medium_variant,218,2050,male,60.66
medium_variant,218,2051,male,60.618
medium_variant,218,2052,male,60.591
medium_variant,218,2053,male,60.594
medium_variant,218,2054,male,60.64
medium_variant,218,2055,male,60.739
medium_variant,218,2056,male,60.843
medium_variant,218,2057,male,60.977
medium_variant,218,2058,male,61.143
medium_variant,218,2059,male,61.34
medium_variant,218,2060,male,61.571
medium_variant,218,2061,male,61.772
medium_variant,218,2062,male,61.978
medium_variant,218,2063,male,62.202
medium_variant,218,2064,male,62.454
medium_variant,218,2065,male,62.747
medium_variant,218,2066,male,62.992
medium_variant,218,2067,male,63.246
medium_variant,218,2068,male,63.515
medium_variant,218,2069,male,63.799
medium_variant,218,2070,male,64.105
medium_variant,218,2071,male,64.324
medium_variant,218,2072,male,64.532
medium_variant,218,2073,male,64.752
medium_variant,218,2074,male,65.015
medium_variant,218,2075,male,65.343
medium_variant,218,2076,male,65.614
medium_variant,218,2077,male,65.909
medium_variant,218,2078,male,66.239
medium_variant,218,2079,male,66.615
medium_variant,218,2080,male,67.047
medium_variant,218,2081,male,67.396
medium_variant,218,2082,male,67.758
medium_variant,218,2083,male,68.146
medium_variant,218,2084,male,68.571
medium_variant,218,2085,male,69.049
medium_variant,218,2086,male,69.424
medium_variant,218,2087,male,69.8
medium_variant,218,2088,male,70.195
medium_variant,218,2089,male,70.63
medium_variant,218,2090,male,71.12
medium_variant,218,2091,male,71.487
medium_variant,218,2092,male,71.854
medium_variant,218,2093,male,72.24
medium_variant,218,2094,male,72.666
medium_variant,218,2095,male,73.153
medium_variant,218,2096,male,73.485
medium_variant,218,2097,male,73.818
medium_variant,218,2098,male,74.175
medium_variant,218,2099,male,74.58
medium_variant,218,2100,male,75.054
estimates,218,1950,female,107.944
estimates,218,1951,female,109.949
estimates,218,1952,female,112.525
estimates,218,1953,female,114.654
estimates,218,1954,female,116.12
estimates,218,1955,female,117.154
estimates,218,1956,female,119.893
estimates,218,1957,female,121.668
estimates,218,1958,female,122.983
estimates,218,1959,female,124.193
estimates,218,1960,female,125.381
estimates,218,1961,female,126.466
estimates,218,1962,female,127.583
estimates,218,1963,female,128.673
estimates,218,1964,female,129.622
estimates,218,1965,female,130.429
estimates,218,1966,female,131.95
estimates,218,1967,female,133.288
estimates,218,1968,female,134.292
estimates,218,1969,female,134.765
estimates,218,1970,female,134.608
estimates,218,1971,female,134.572
estimates,218,1972,female,133.815
estimates,218,1973,female,132.567
estimates,218,1974,female,131.096
estimates,218,1975,female,129.555
estimates,218,1976,female,128.384
estimates,218,1977,female,127.049
estimates,218,1978,female,125.586
estimates,218,1979,female,124.016
estimates,218,1980,female,122.361
estimates,218,1981,female,120.965
estimates,218,1982,female,119.502
estimates,218,1983,female,117.946
estimates,218,1984,female,116.268
estimates,218,1985,female,114.475
estimates,218,1986,female,112.907
estimates,218,1987,female,111.229
estimates,218,1988,female,109.479
estimates,218,1989,female,107.689
estimates,218,1990,female,105.876
estimates,218,1991,female,104.316
estimates,218,1992,female,102.66
estimates,218,1993,female,100.973
estimates,218,1994,female,99.325
estimates,218,1995,female,97.748
estimates,218,1996,female,96.43
estimates,218,1997,female,95.188
estimates,218,1998,female,93.98
estimates,218,1999,female,92.741
estimates,218,2000,female,91.442
estimates,218,2001,female,90.319
estimates,218,2002,female,89.124
estimates,218,2003,female,87.883
estimates,218,2004,female,86.646
estimates,218,2005,female,85.44
estimates,218,2006,female,83.989
estimates,218,2007,female,82.624
estimates,218,2008,female,81.326
estimates,218,2009,female,80.063
estimates,218,2010,female,78.827
estimates,218,2011,female,77.752
estimates,218,2012,female,76.664
estimates,218,2013,female,75.588
estimates,218,2014,female,74.549
estimates,218,2015,female,73.554
medium_variant,218,2015,female,73.554
medium_variant,218,2016,female,72.557
medium_variant,218,2017,female,71.59
medium_variant,218,2018,female,70.691
medium_variant,218,2019,female,69.901
medium_variant,218,2020,female,69.242
medium_variant,218,2021,female,68.7
medium_variant,218,2022,female,68.268
medium_variant,218,2023,female,67.905
medium_variant,218,2024,female,67.56
medium_variant,218,2025,female,67.201
medium_variant,218,2026,female,66.823
medium_variant,218,2027,female,66.428
medium_variant,218,2028,female,66.03
medium_variant,218,2029,female,65.647
medium_variant,218,2030,female,65.29
medium_variant,218,2031,female,64.933
medium_variant,218,2032,female,64.583
medium_variant,218,2033,female,64.254
medium_variant,218,2034,female,63.959
medium_variant,218,2035,female,63.707
medium_variant,218,2036,female,63.463
medium_variant,218,2037,female,63.245
medium_variant,218,2038,female,63.06
medium_variant,218,2039,female,62.911
medium_variant,218,2040,female,62.805
medium_variant,218,2041,female,62.683
medium_variant,218,2042,female,62.586
medium_variant,218,2043,female,62.523
medium_variant,218,2044,female,62.492
medium_variant,218,2045,female,62.497
medium_variant,218,2046,female,62.466
medium_variant,218,2047,female,62.452
medium_variant,218,2048,female,62.462
medium_variant,218,2049,female,62.507
medium_variant,218,2050,female,62.603
medium_variant,218,2051,female,62.663
medium_variant,218,2052,female,62.744
medium_variant,218,2053,female,62.863
medium_variant,218,2054,female,63.037
medium_variant,218,2055,female,63.278
medium_variant,218,2056,female,63.475
medium_variant,218,2057,female,63.709
medium_variant,218,2058,female,63.984
medium_variant,218,2059,female,64.302
medium_variant,218,2060,female,64.666
medium_variant,218,2061,female,64.948
medium_variant,218,2062,female,65.241
medium_variant,218,2063,female,65.559
medium_variant,218,2064,female,65.917
medium_variant,218,2065,female,66.331
medium_variant,218,2066,female,66.649
medium_variant,218,2067,female,66.983
medium_variant,218,2068,female,67.341
medium_variant,218,2069,female,67.725
medium_variant,218,2070,female,68.145
medium_variant,218,2071,female,68.419
medium_variant,218,2072,female,68.686
medium_variant,218,2073,female,68.975
medium_variant,218,2074,female,69.32
medium_variant,218,2075,female,69.749
medium_variant,218,2076,female,70.056
medium_variant,218,2077,female,70.396
medium_variant,218,2078,female,70.785
medium_variant,218,2079,female,71.236
medium_variant,218,2080,female,71.763
medium_variant,218,2081,female,72.139
medium_variant,218,2082,female,72.538
medium_variant,218,2083,female,72.976
medium_variant,218,2084,female,73.471
medium_variant,218,2085,female,74.047
medium_variant,218,2086,female,74.447
medium_variant,218,2087,female,74.861
medium_variant,218,2088,female,75.313
medium_variant,218,2089,female,75.824
medium_variant,218,2090,female,76.416
medium_variant,218,2091,female,76.807
medium_variant,218,2092,female,77.208
medium_variant,218,2093,female,77.645
medium_variant,218,2094,female,78.142
medium_variant,218,2095,female,78.726
medium_variant,218,2096,female,79.088
medium_variant,218,2097,female,79.463
medium_variant,218,2098,female,79.881
medium_variant,218,2099,female,80.368
medium_variant,218,2100,female,80.948
