variant,country,year,gender,dependencyratio2069
estimates,50,1950,male,113.014
estimates,50,1951,male,112.903
estimates,50,1952,male,112.093
estimates,50,1953,male,111.098
estimates,50,1954,male,110.181
estimates,50,1955,male,109.381
estimates,50,1956,male,109.459
estimates,50,1957,male,109.714
estimates,50,1958,male,109.981
estimates,50,1959,male,110.122
estimates,50,1960,male,110.111
estimates,50,1961,male,111.521
estimates,50,1962,male,112.5
estimates,50,1963,male,113.248
estimates,50,1964,male,114.021
estimates,50,1965,male,114.93
estimates,50,1966,male,116.489
estimates,50,1967,male,118.044
estimates,50,1968,male,119.569
estimates,50,1969,male,120.899
estimates,50,1970,male,121.874
estimates,50,1971,male,122.283
estimates,50,1972,male,122.792
estimates,50,1973,male,123.469
estimates,50,1974,male,124.403
estimates,50,1975,male,125.649
estimates,50,1976,male,128.633
estimates,50,1977,male,131.132
estimates,50,1978,male,133.058
estimates,50,1979,male,134.241
estimates,50,1980,male,134.617
estimates,50,1981,male,135.026
estimates,50,1982,male,134.465
estimates,50,1983,male,133.223
estimates,50,1984,male,131.634
estimates,50,1985,male,129.865
estimates,50,1986,male,128.435
estimates,50,1987,male,126.749
estimates,50,1988,male,124.882
estimates,50,1989,male,122.88
estimates,50,1990,male,120.785
estimates,50,1991,male,119.128
estimates,50,1992,male,117.415
estimates,50,1993,male,115.62
estimates,50,1994,male,113.696
estimates,50,1995,male,111.629
estimates,50,1996,male,109.854
estimates,50,1997,male,107.944
estimates,50,1998,male,105.913
estimates,50,1999,male,103.772
estimates,50,2000,male,101.545
estimates,50,2001,male,99.736
estimates,50,2002,male,97.828
estimates,50,2003,male,95.862
estimates,50,2004,male,93.865
estimates,50,2005,male,91.838
estimates,50,2006,male,90.234
estimates,50,2007,male,88.615
estimates,50,2008,male,87.036
estimates,50,2009,male,85.544
estimates,50,2010,male,84.137
estimates,50,2011,male,82.369
estimates,50,2012,male,80.698
estimates,50,2013,male,79.085
estimates,50,2014,male,77.465
estimates,50,2015,male,75.808
medium_variant,50,2015,male,75.808
medium_variant,50,2016,male,74.212
medium_variant,50,2017,male,72.588
medium_variant,50,2018,male,70.95
medium_variant,50,2019,male,69.31
medium_variant,50,2020,male,67.674
medium_variant,50,2021,male,66.047
medium_variant,50,2022,male,64.405
medium_variant,50,2023,male,62.816
medium_variant,50,2024,male,61.349
medium_variant,50,2025,male,60.037
medium_variant,50,2026,male,58.906
medium_variant,50,2027,male,57.903
medium_variant,50,2028,male,57.016
medium_variant,50,2029,male,56.223
medium_variant,50,2030,male,55.508
medium_variant,50,2031,male,54.926
medium_variant,50,2032,male,54.406
medium_variant,50,2033,male,53.938
medium_variant,50,2034,male,53.512
medium_variant,50,2035,male,53.119
medium_variant,50,2036,male,52.8
medium_variant,50,2037,male,52.505
medium_variant,50,2038,male,52.228
medium_variant,50,2039,male,51.96
medium_variant,50,2040,male,51.697
medium_variant,50,2041,male,51.477
medium_variant,50,2042,male,51.256
medium_variant,50,2043,male,51.059
medium_variant,50,2044,male,50.91
medium_variant,50,2045,male,50.826
medium_variant,50,2046,male,50.829
medium_variant,50,2047,male,50.876
medium_variant,50,2048,male,50.974
medium_variant,50,2049,male,51.125
medium_variant,50,2050,male,51.329
medium_variant,50,2051,male,51.598
medium_variant,50,2052,male,51.905
medium_variant,50,2053,male,52.248
medium_variant,50,2054,male,52.62
medium_variant,50,2055,male,53.02
medium_variant,50,2056,male,53.471
medium_variant,50,2057,male,53.933
medium_variant,50,2058,male,54.413
medium_variant,50,2059,male,54.918
medium_variant,50,2060,male,55.457
medium_variant,50,2061,male,56.038
medium_variant,50,2062,male,56.624
medium_variant,50,2063,male,57.231
medium_variant,50,2064,male,57.878
medium_variant,50,2065,male,58.58
medium_variant,50,2066,male,59.311
medium_variant,50,2067,male,60.064
medium_variant,50,2068,male,60.85
medium_variant,50,2069,male,61.675
medium_variant,50,2070,male,62.541
medium_variant,50,2071,male,63.413
medium_variant,50,2072,male,64.294
medium_variant,50,2073,male,65.179
medium_variant,50,2074,male,66.056
medium_variant,50,2075,male,66.924
medium_variant,50,2076,male,67.72
medium_variant,50,2077,male,68.465
medium_variant,50,2078,male,69.184
medium_variant,50,2079,male,69.905
medium_variant,50,2080,male,70.651
medium_variant,50,2081,male,71.323
medium_variant,50,2082,male,71.969
medium_variant,50,2083,male,72.615
medium_variant,50,2084,male,73.281
medium_variant,50,2085,male,73.984
medium_variant,50,2086,male,74.603
medium_variant,50,2087,male,75.21
medium_variant,50,2088,male,75.822
medium_variant,50,2089,male,76.45
medium_variant,50,2090,male,77.105
medium_variant,50,2091,male,77.654
medium_variant,50,2092,male,78.178
medium_variant,50,2093,male,78.696
medium_variant,50,2094,male,79.224
medium_variant,50,2095,male,79.78
medium_variant,50,2096,male,80.22
medium_variant,50,2097,male,80.628
medium_variant,50,2098,male,81.027
medium_variant,50,2099,male,81.44
medium_variant,50,2100,male,81.889
estimates,50,1950,female,119.747
estimates,50,1951,female,119.847
estimates,50,1952,female,119.264
estimates,50,1953,female,118.434
estimates,50,1954,female,117.602
estimates,50,1955,female,116.82
estimates,50,1956,female,117.121
estimates,50,1957,female,117.509
estimates,50,1958,female,117.843
estimates,50,1959,female,117.99
estimates,50,1960,female,117.921
estimates,50,1961,female,119.303
estimates,50,1962,female,120.15
estimates,50,1963,female,120.679
estimates,50,1964,female,121.173
estimates,50,1965,female,121.759
estimates,50,1966,female,123.122
estimates,50,1967,female,124.451
estimates,50,1968,female,125.688
estimates,50,1969,female,126.623
estimates,50,1970,female,127.087
estimates,50,1971,female,127.21
estimates,50,1972,female,127.208
estimates,50,1973,female,127.243
estimates,50,1974,female,127.527
estimates,50,1975,female,128.175
estimates,50,1976,female,130.407
estimates,50,1977,female,132.438
estimates,50,1978,female,134.078
estimates,50,1979,female,135.008
estimates,50,1980,female,135.098
estimates,50,1981,female,135.864
estimates,50,1982,female,135.565
estimates,50,1983,female,134.514
estimates,50,1984,female,133.114
estimates,50,1985,female,131.56
estimates,50,1986,female,129.813
estimates,50,1987,female,127.857
estimates,50,1988,female,125.779
estimates,50,1989,female,123.626
estimates,50,1990,female,121.446
estimates,50,1991,female,119.868
estimates,50,1992,female,118.249
estimates,50,1993,female,116.536
estimates,50,1994,female,114.657
estimates,50,1995,female,112.585
estimates,50,1996,female,110.671
estimates,50,1997,female,108.589
estimates,50,1998,female,106.373
estimates,50,1999,female,104.058
estimates,50,2000,female,101.686
estimates,50,2001,female,99.715
estimates,50,2002,female,97.638
estimates,50,2003,female,95.501
estimates,50,2004,female,93.329
estimates,50,2005,female,91.131
estimates,50,2006,female,89.241
estimates,50,2007,female,87.255
estimates,50,2008,female,85.255
estimates,50,2009,female,83.317
estimates,50,2010,female,81.474
estimates,50,2011,female,79.663
estimates,50,2012,female,77.974
estimates,50,2013,female,76.361
estimates,50,2014,female,74.75
estimates,50,2015,female,73.114
medium_variant,50,2015,female,73.114
medium_variant,50,2016,female,71.587
medium_variant,50,2017,female,70.03
medium_variant,50,2018,female,68.454
medium_variant,50,2019,female,66.865
medium_variant,50,2020,female,65.271
medium_variant,50,2021,female,63.709
medium_variant,50,2022,female,62.121
medium_variant,50,2023,female,60.577
medium_variant,50,2024,female,59.148
medium_variant,50,2025,female,57.873
medium_variant,50,2026,female,56.781
medium_variant,50,2027,female,55.81
medium_variant,50,2028,female,54.952
medium_variant,50,2029,female,54.191
medium_variant,50,2030,female,53.519
medium_variant,50,2031,female,52.995
medium_variant,50,2032,female,52.536
medium_variant,50,2033,female,52.135
medium_variant,50,2034,female,51.782
medium_variant,50,2035,female,51.476
medium_variant,50,2036,female,51.265
medium_variant,50,2037,female,51.086
medium_variant,50,2038,female,50.927
medium_variant,50,2039,female,50.775
medium_variant,50,2040,female,50.627
medium_variant,50,2041,female,50.537
medium_variant,50,2042,female,50.44
medium_variant,50,2043,female,50.366
medium_variant,50,2044,female,50.354
medium_variant,50,2045,female,50.429
medium_variant,50,2046,female,50.624
medium_variant,50,2047,female,50.88
medium_variant,50,2048,female,51.2
medium_variant,50,2049,female,51.579
medium_variant,50,2050,female,52.012
medium_variant,50,2051,female,52.529
medium_variant,50,2052,female,53.086
medium_variant,50,2053,female,53.673
medium_variant,50,2054,female,54.285
medium_variant,50,2055,female,54.925
medium_variant,50,2056,female,55.63
medium_variant,50,2057,female,56.339
medium_variant,50,2058,female,57.051
medium_variant,50,2059,female,57.766
medium_variant,50,2060,female,58.495
medium_variant,50,2061,female,59.256
medium_variant,50,2062,female,59.995
medium_variant,50,2063,female,60.728
medium_variant,50,2064,female,61.479
medium_variant,50,2065,female,62.271
medium_variant,50,2066,female,63.09
medium_variant,50,2067,female,63.912
medium_variant,50,2068,female,64.755
medium_variant,50,2069,female,65.625
medium_variant,50,2070,female,66.52
medium_variant,50,2071,female,67.447
medium_variant,50,2072,female,68.378
medium_variant,50,2073,female,69.295
medium_variant,50,2074,female,70.182
medium_variant,50,2075,female,71.042
medium_variant,50,2076,female,71.881
medium_variant,50,2077,female,72.661
medium_variant,50,2078,female,73.403
medium_variant,50,2079,female,74.129
medium_variant,50,2080,female,74.859
medium_variant,50,2081,female,75.579
medium_variant,50,2082,female,76.271
medium_variant,50,2083,female,76.951
medium_variant,50,2084,female,77.631
medium_variant,50,2085,female,78.319
medium_variant,50,2086,female,78.997
medium_variant,50,2087,female,79.668
medium_variant,50,2088,female,80.337
medium_variant,50,2089,female,80.999
medium_variant,50,2090,female,81.647
medium_variant,50,2091,female,82.273
medium_variant,50,2092,female,82.887
medium_variant,50,2093,female,83.482
medium_variant,50,2094,female,84.051
medium_variant,50,2095,female,84.592
medium_variant,50,2096,female,85.115
medium_variant,50,2097,female,85.619
medium_variant,50,2098,female,86.099
medium_variant,50,2099,female,86.553
medium_variant,50,2100,female,86.977
