variant,country,year,gender,dependencyratio2069
estimates,70,1950,male,116.956
estimates,70,1951,male,115.613
estimates,70,1952,male,113.069
estimates,70,1953,male,110.815
estimates,70,1954,male,108.907
estimates,70,1955,male,107.016
estimates,70,1956,male,104.666
estimates,70,1957,male,102.571
estimates,70,1958,male,100.78
estimates,70,1959,male,99.554
estimates,70,1960,male,99.066
estimates,70,1961,male,99.385
estimates,70,1962,male,100.584
estimates,70,1963,male,102.084
estimates,70,1964,male,103.109
estimates,70,1965,male,103.197
estimates,70,1966,male,103.899
estimates,70,1967,male,103.575
estimates,70,1968,male,102.546
estimates,70,1969,male,101.336
estimates,70,1970,male,100.194
estimates,70,1971,male,98.301
estimates,70,1972,male,96.687
estimates,70,1973,male,95.206
estimates,70,1974,male,93.634
estimates,70,1975,male,91.856
estimates,70,1976,male,89.575
estimates,70,1977,male,87.139
estimates,70,1978,male,84.609
estimates,70,1979,male,82.088
estimates,70,1980,male,79.598
estimates,70,1981,male,76.958
estimates,70,1982,male,74.376
estimates,70,1983,male,71.861
estimates,70,1984,male,69.391
estimates,70,1985,male,66.989
estimates,70,1986,male,64.856
estimates,70,1987,male,62.931
estimates,70,1988,male,61.218
estimates,70,1989,male,59.666
estimates,70,1990,male,58.167
estimates,70,1991,male,56.653
estimates,70,1992,male,55.25
estimates,70,1993,male,54.002
estimates,70,1994,male,53.063
estimates,70,1995,male,52.59
estimates,70,1996,male,52.337
estimates,70,1997,male,52.383
estimates,70,1998,male,52.587
estimates,70,1999,male,52.688
estimates,70,2000,male,52.517
estimates,70,2001,male,52.304
estimates,70,2002,male,51.663
estimates,70,2003,male,50.774
estimates,70,2004,male,49.932
estimates,70,2005,male,49.289
estimates,70,2006,male,48.659
estimates,70,2007,male,48.392
estimates,70,2008,male,48.26
estimates,70,2009,male,47.908
estimates,70,2010,male,47.18
estimates,70,2011,male,46.969
estimates,70,2012,male,46.389
estimates,70,2013,male,45.622
estimates,70,2014,male,44.951
estimates,70,2015,male,44.5
medium_variant,70,2015,male,44.5
medium_variant,70,2016,male,43.644
medium_variant,70,2017,male,42.943
medium_variant,70,2018,male,42.422
medium_variant,70,2019,male,42.087
medium_variant,70,2020,male,41.964
medium_variant,70,2021,male,42.345
medium_variant,70,2022,male,42.944
medium_variant,70,2023,male,43.687
medium_variant,70,2024,male,44.47
