variant,country,year,gender,dependencyratio2069
estimates,840,1950,male,63.878
estimates,840,1951,male,65.143
estimates,840,1952,male,66.444
estimates,840,1953,male,67.948
estimates,840,1954,male,69.657
estimates,840,1955,male,71.485
estimates,840,1956,male,73.254
estimates,840,1957,male,75.025
estimates,840,1958,male,76.657
estimates,840,1959,male,78.012
estimates,840,1960,male,79.036
estimates,840,1961,male,80.536
estimates,840,1962,male,81.583
estimates,840,1963,male,82.199
estimates,840,1964,male,82.423
estimates,840,1965,male,82.275
estimates,840,1966,male,81.847
estimates,840,1967,male,81.165
estimates,840,1968,male,80.37
estimates,840,1969,male,79.523
estimates,840,1970,male,78.594
estimates,840,1971,male,77.369
estimates,840,1972,male,76.014
estimates,840,1973,male,74.501
estimates,840,1974,male,72.793
estimates,840,1975,male,70.911
estimates,840,1976,male,70.2
estimates,840,1977,male,69.265
estimates,840,1978,male,68.165
estimates,840,1979,male,67.014
estimates,840,1980,male,65.895
estimates,840,1981,male,64.595
estimates,840,1982,male,63.314
estimates,840,1983,male,62.109
estimates,840,1984,male,61.016
estimates,840,1985,male,60.055
estimates,840,1986,male,59.569
estimates,840,1987,male,59.175
estimates,840,1988,male,58.867
estimates,840,1989,male,58.632
estimates,840,1990,male,58.455
estimates,840,1991,male,58.631
estimates,840,1992,male,58.846
estimates,840,1993,male,59.061
estimates,840,1994,male,59.222
estimates,840,1995,male,59.291
estimates,840,1996,male,59.503
estimates,840,1997,male,59.533
estimates,840,1998,male,59.437
estimates,840,1999,male,59.268
estimates,840,2000,male,59.039
estimates,840,2001,male,58.8
estimates,840,2002,male,58.584
estimates,840,2003,male,58.325
estimates,840,2004,male,57.954
estimates,840,2005,male,57.466
estimates,840,2006,male,57.355
estimates,840,2007,male,57.13
estimates,840,2008,male,56.831
estimates,840,2009,male,56.502
estimates,840,2010,male,56.158
estimates,840,2011,male,55.807
estimates,840,2012,male,55.31
estimates,840,2013,male,54.781
estimates,840,2014,male,54.36
estimates,840,2015,male,54.129
medium_variant,840,2015,male,54.129
medium_variant,840,2016,male,54.115
medium_variant,840,2017,male,54.345
medium_variant,840,2018,male,54.725
medium_variant,840,2019,male,55.121
medium_variant,840,2020,male,55.473
medium_variant,840,2021,male,56.124
medium_variant,840,2022,male,56.684
medium_variant,840,2023,male,57.19
medium_variant,840,2024,male,57.711
medium_variant,840,2025,male,58.276
medium_variant,840,2026,male,58.947
medium_variant,840,2027,male,59.605
medium_variant,840,2028,male,60.26
medium_variant,840,2029,male,60.919
medium_variant,840,2030,male,61.593
medium_variant,840,2031,male,62.385
medium_variant,840,2032,male,63.181
medium_variant,840,2033,male,63.934
medium_variant,840,2034,male,64.586
medium_variant,840,2035,male,65.108
medium_variant,840,2036,male,65.606
medium_variant,840,2037,male,65.959
medium_variant,840,2038,male,66.181
medium_variant,840,2039,male,66.299
medium_variant,840,2040,male,66.339
medium_variant,840,2041,male,66.396
medium_variant,840,2042,male,66.352
medium_variant,840,2043,male,66.228
medium_variant,840,2044,male,66.055
medium_variant,840,2045,male,65.869
medium_variant,840,2046,male,65.758
medium_variant,840,2047,male,65.613
medium_variant,840,2048,male,65.455
medium_variant,840,2049,male,65.314
medium_variant,840,2050,male,65.216
medium_variant,840,2051,male,65.24
medium_variant,840,2052,male,65.279
medium_variant,840,2053,male,65.345
medium_variant,840,2054,male,65.451
medium_variant,840,2055,male,65.618
medium_variant,840,2056,male,65.906
medium_variant,840,2057,male,66.208
medium_variant,840,2058,male,66.537
medium_variant,840,2059,male,66.911
medium_variant,840,2060,male,67.345
medium_variant,840,2061,male,67.847
medium_variant,840,2062,male,68.367
medium_variant,840,2063,male,68.892
medium_variant,840,2064,male,69.4
medium_variant,840,2065,male,69.882
medium_variant,840,2066,male,70.303
medium_variant,840,2067,male,70.664
medium_variant,840,2068,male,70.982
medium_variant,840,2069,male,71.287
medium_variant,840,2070,male,71.604
medium_variant,840,2071,male,71.854
medium_variant,840,2072,male,72.072
medium_variant,840,2073,male,72.276
medium_variant,840,2074,male,72.492
medium_variant,840,2075,male,72.745
medium_variant,840,2076,male,72.93
medium_variant,840,2077,male,73.117
medium_variant,840,2078,male,73.299
medium_variant,840,2079,male,73.464
medium_variant,840,2080,male,73.62
medium_variant,840,2081,male,73.649
medium_variant,840,2082,male,73.622
medium_variant,840,2083,male,73.579
medium_variant,840,2084,male,73.578
medium_variant,840,2085,male,73.666
medium_variant,840,2086,male,73.697
medium_variant,840,2087,male,73.756
medium_variant,840,2088,male,73.855
medium_variant,840,2089,male,74.012
medium_variant,840,2090,male,74.251
medium_variant,840,2091,male,74.403
medium_variant,840,2092,male,74.574
medium_variant,840,2093,male,74.784
medium_variant,840,2094,male,75.051
medium_variant,840,2095,male,75.391
medium_variant,840,2096,male,75.585
medium_variant,840,2097,male,75.79
medium_variant,840,2098,male,76.018
medium_variant,840,2099,male,76.286
medium_variant,840,2100,male,76.617
estimates,840,1950,female,62.108
estimates,840,1951,female,63.381
estimates,840,1952,female,64.676
estimates,840,1953,female,66.112
estimates,840,1954,female,67.679
estimates,840,1955,female,69.319
estimates,840,1956,female,70.935
estimates,840,1957,female,72.601
estimates,840,1958,female,74.159
estimates,840,1959,female,75.482
estimates,840,1960,female,76.539
estimates,840,1961,female,78.028
estimates,840,1962,female,79.145
estimates,840,1963,female,79.886
estimates,840,1964,female,80.282
estimates,840,1965,female,80.361
estimates,840,1966,female,80.237
estimates,840,1967,female,79.805
estimates,840,1968,female,79.13
estimates,840,1969,female,78.303
estimates,840,1970,female,77.399
estimates,840,1971,female,76.485
estimates,840,1972,female,75.537
estimates,840,1973,female,74.47
