variant,country,year,gender,dependencyratio2069
estimates,446,1950,male,67.487
estimates,446,1951,male,68.199
estimates,446,1952,male,70.183
estimates,446,1953,male,73.067
estimates,446,1954,male,76.622
estimates,446,1955,male,80.872
estimates,446,1956,male,86.278
estimates,446,1957,male,91.601
estimates,446,1958,male,97.29
estimates,446,1959,male,104.181
estimates,446,1960,male,113.394
estimates,446,1961,male,118.002
estimates,446,1962,male,123.511
estimates,446,1963,male,129.315
estimates,446,1964,male,134.31
estimates,446,1965,male,137.816
estimates,446,1966,male,141.256
estimates,446,1967,male,142.371
estimates,446,1968,male,141.01
estimates,446,1969,male,137.565
estimates,446,1970,male,132.558
estimates,446,1971,male,121.924
estimates,446,1972,male,111.715
estimates,446,1973,male,102.232
estimates,446,1974,male,93.464
estimates,446,1975,male,85.413
estimates,446,1976,male,79.387
estimates,446,1977,male,73.632
estimates,446,1978,male,68.75
estimates,446,1979,male,65.451
estimates,446,1980,male,63.865
estimates,446,1981,male,60.278
estimates,446,1982,male,58.228
estimates,446,1983,male,57.015
estimates,446,1984,male,55.889
estimates,446,1985,male,54.699
estimates,446,1986,male,56.084
estimates,446,1987,male,56.842
estimates,446,1988,male,57.337
estimates,446,1989,male,57.834
estimates,446,1990,male,58.319
estimates,446,1991,male,58.284
estimates,446,1992,male,58.024
estimates,446,1993,male,57.664
estimates,446,1994,male,57.326
estimates,446,1995,male,57.149
estimates,446,1996,male,57.262
estimates,446,1997,male,57.672
estimates,446,1998,male,58.165
estimates,446,1999,male,58.409
estimates,446,2000,male,58.183
estimates,446,2001,male,57.153
estimates,446,2002,male,55.422
estimates,446,2003,male,53.144
estimates,446,2004,male,50.567
estimates,446,2005,male,47.888
estimates,446,2006,male,45.207
estimates,446,2007,male,42.493
estimates,446,2008,male,39.803
estimates,446,2009,male,37.217
estimates,446,2010,male,34.856
estimates,446,2011,male,33.604
estimates,446,2012,male,32.468
estimates,446,2013,male,31.536
estimates,446,2014,male,30.895
estimates,446,2015,male,30.588
medium_variant,446,2015,male,30.588
medium_variant,446,2016,male,30.929
medium_variant,446,2017,male,31.524
medium_variant,446,2018,male,32.367
medium_variant,446,2019,male,33.445
medium_variant,446,2020,male,34.742
medium_variant,446,2021,male,36.4
medium_variant,446,2022,male,38.248
medium_variant,446,2023,male,40.22
medium_variant,446,2024,male,42.234
medium_variant,446,2025,male,44.243
medium_variant,446,2026,male,46.339
medium_variant,446,2027,male,48.409
medium_variant,446,2028,male,50.38
medium_variant,446,2029,male,52.192
medium_variant,446,2030,male,53.811
medium_variant,446,2031,male,55.408
medium_variant,446,2032,male,56.78
medium_variant,446,2033,male,57.871
medium_variant,446,2034,male,58.625
medium_variant,446,2035,male,59.032
medium_variant,446,2036,male,59.21
medium_variant,446,2037,male,59.049
medium_variant,446,2038,male,58.672
medium_variant,446,2039,male,58.252
medium_variant,446,2040,male,57.907
medium_variant,446,2041,male,57.791
medium_variant,446,2042,male,57.746
medium_variant,446,2043,male,57.73
medium_variant,446,2044,male,57.667
medium_variant,446,2045,male,57.55
medium_variant,446,2046,male,57.585
medium_variant,446,2047,male,57.54
medium_variant,446,2048,male,57.534
medium_variant,446,2049,male,57.735
medium_variant,446,2050,male,58.261
medium_variant,446,2051,male,59.261
medium_variant,446,2052,male,60.504
medium_variant,446,2053,male,61.936
medium_variant,446,2054,male,63.476
medium_variant,446,2055,male,65.08
medium_variant,446,2056,male,66.897
medium_variant,446,2057,male,68.723
medium_variant,446,2058,male,70.5
medium_variant,446,2059,male,72.171
medium_variant,446,2060,male,73.701
medium_variant,446,2061,male,75.135
medium_variant,446,2062,male,76.342
medium_variant,446,2063,male,77.333
medium_variant,446,2064,male,78.13
medium_variant,446,2065,male,78.728
medium_variant,446,2066,male,79.127
medium_variant,446,2067,male,79.302
medium_variant,446,2068,male,79.229
medium_variant,446,2069,male,78.918
medium_variant,446,2070,male,78.416
medium_variant,446,2071,male,77.701
medium_variant,446,2072,male,76.789
medium_variant,446,2073,male,75.785
medium_variant,446,2074,male,74.802
medium_variant,446,2075,male,73.912
medium_variant,446,2076,male,73.098
medium_variant,446,2077,male,72.331
medium_variant,446,2078,male,71.627
medium_variant,446,2079,male,71.039
medium_variant,446,2080,male,70.644
medium_variant,446,2081,male,70.435
medium_variant,446,2082,male,70.319
medium_variant,446,2083,male,70.33
medium_variant,446,2084,male,70.485
medium_variant,446,2085,male,70.819
medium_variant,446,2086,male,71.246
medium_variant,446,2087,male,71.744
medium_variant,446,2088,male,72.324
medium_variant,446,2089,male,72.985
medium_variant,446,2090,male,73.727
medium_variant,446,2091,male,74.426
medium_variant,446,2092,male,75.121
medium_variant,446,2093,male,75.812
medium_variant,446,2094,male,76.512
medium_variant,446,2095,male,77.233
medium_variant,446,2096,male,77.813
medium_variant,446,2097,male,78.349
medium_variant,446,2098,male,78.855
medium_variant,446,2099,male,79.346
medium_variant,446,2100,male,79.826
estimates,446,1950,female,67.734
estimates,446,1951,female,68.002
estimates,446,1952,female,68.925
estimates,446,1953,female,70.472
estimates,446,1954,female,72.338
estimates,446,1955,female,74.282
estimates,446,1956,female,78.426
estimates,446,1957,female,82.583
estimates,446,1958,female,87.054
estimates,446,1959,female,92.597
estimates,446,1960,female,100.134
estimates,446,1961,female,105.542
estimates,446,1962,female,112.038
estimates,446,1963,female,118.99
estimates,446,1964,female,125.14
estimates,446,1965,female,129.683
estimates,446,1966,female,133.921
estimates,446,1967,female,135.623
estimates,446,1968,female,135.004
estimates,446,1969,female,132.606
estimates,446,1970,female,128.687
estimates,446,1971,female,118.655
estimates,446,1972,female,109.393
estimates,446,1973,female,101.25
estimates,446,1974,female,93.992
estimates,446,1975,female,87.37
estimates,446,1976,female,82.511
estimates,446,1977,female,77.658
estimates,446,1978,female,73.306
estimates,446,1979,female,70.26
estimates,446,1980,female,68.846
estimates,446,1981,female,66.29
estimates,446,1982,female,64.886
estimates,446,1983,female,63.95
estimates,446,1984,female,62.793
estimates,446,1985,female,61.289
estimates,446,1986,female,61.966
estimates,446,1987,female,61.616
estimates,446,1988,female,60.748
estimates,446,1989,female,59.856
estimates,446,1990,female,59.057
estimates,446,1991,female,58.431
estimates,446,1992,female,57.831
estimates,446,1993,female,57.245
estimates,446,1994,female,56.63
estimates,446,1995,female,55.95
estimates,446,1996,female,55.865
estimates,446,1997,female,55.676
estimates,446,1998,female,55.138
estimates,446,1999,female,54.155
estimates,446,2000,female,52.818
estimates,446,2001,female,52.586
estimates,446,2002,female,51.804
estimates,446,2003,female,50.403
estimates,446,2004,female,48.422
estimates,446,2005,female,46.039
estimates,446,2006,female,43.417
estimates,446,2007,female,40.663
estimates,446,2008,female,37.895
estimates,446,2009,female,35.263
estimates,446,2010,female,32.916
estimates,446,2011,female,31.39
estimates,446,2012,female,30.105
estimates,446,2013,female,29.117
estimates,446,2014,female,28.437
estimates,446,2015,female,28.041
medium_variant,446,2015,female,28.041
medium_variant,446,2016,female,28.236
medium_variant,446,2017,female,28.654
medium_variant,446,2018,female,29.304
medium_variant,446,2019,female,30.194
medium_variant,446,2020,female,31.322
medium_variant,446,2021,female,32.796
medium_variant,446,2022,female,34.474
medium_variant,446,2023,female,36.292
medium_variant,446,2024,female,38.167
medium_variant,446,2025,female,40.048
medium_variant,446,2026,female,41.982
medium_variant,446,2027,female,43.914
medium_variant,446,2028,female,45.813
medium_variant,446,2029,female,47.701
medium_variant,446,2030,female,49.595
medium_variant,446,2031,female,51.607
medium_variant,446,2032,female,53.596
medium_variant,446,2033,female,55.492
medium_variant,446,2034,female,57.219
medium_variant,446,2035,female,58.738
medium_variant,446,2036,female,60.065
medium_variant,446,2037,female,61.157
medium_variant,446,2038,female,62.078
medium_variant,446,2039,female,62.959
medium_variant,446,2040,female,63.89
medium_variant,446,2041,female,64.909
medium_variant,446,2042,female,65.981
medium_variant,446,2043,female,67.012
medium_variant,446,2044,female,67.849
medium_variant,446,2045,female,68.443
medium_variant,446,2046,female,68.841
medium_variant,446,2047,female,68.947
medium_variant,446,2048,female,68.964
medium_variant,446,2049,female,69.217
medium_variant,446,2050,female,69.926
medium_variant,446,2051,female,70.99
medium_variant,446,2052,female,72.381
medium_variant,446,2053,female,74.09
medium_variant,446,2054,female,76.055
medium_variant,446,2055,female,78.241
medium_variant,446,2056,female,80.579
medium_variant,446,2057,female,83.057
medium_variant,446,2058,female,85.539
medium_variant,446,2059,female,87.85
medium_variant,446,2060,female,89.914
medium_variant,446,2061,female,91.559
medium_variant,446,2062,female,92.758
medium_variant,446,2063,female,93.622
medium_variant,446,2064,female,94.27
medium_variant,446,2065,female,94.765
medium_variant,446,2066,female,94.931
medium_variant,446,2067,female,94.853
medium_variant,446,2068,female,94.497
medium_variant,446,2069,female,93.888
medium_variant,446,2070,female,93.146
medium_variant,446,2071,female,92.042
