variant,country,year,gender,dependencyratio2069
estimates,40,1950,male,60.792
estimates,40,1951,male,60.901
estimates,40,1952,male,61.135
estimates,40,1953,male,61.449
estimates,40,1954,male,61.795
estimates,40,1955,male,62.121
estimates,40,1956,male,62.644
estimates,40,1957,male,63.197
estimates,40,1958,male,63.667
estimates,40,1959,male,63.952
estimates,40,1960,male,64.037
estimates,40,1961,male,64.578
estimates,40,1962,male,64.691
estimates,40,1963,male,64.597
estimates,40,1964,male,64.562
estimates,40,1965,male,64.705
estimates,40,1966,male,65.25
estimates,40,1967,male,65.827
estimates,40,1968,male,66.41
estimates,40,1969,male,66.923
estimates,40,1970,male,67.315
estimates,40,1971,male,68
estimates,40,1972,male,68.524
estimates,40,1973,male,68.795
estimates,40,1974,male,68.727
estimates,40,1975,male,68.276
estimates,40,1976,male,67.861
estimates,40,1977,male,67.187
estimates,40,1978,male,66.236
estimates,40,1979,male,65.021
estimates,40,1980,male,63.59
estimates,40,1981,male,62.456
estimates,40,1982,male,61.195
estimates,40,1983,male,59.761
estimates,40,1984,male,58.063
estimates,40,1985,male,56.082
estimates,40,1986,male,54.4
estimates,40,1987,male,52.336
estimates,40,1988,male,50.206
estimates,40,1989,male,48.393
estimates,40,1990,male,47.091
estimates,40,1991,male,46.573
estimates,40,1992,male,46.488
estimates,40,1993,male,46.701
estimates,40,1994,male,46.955
estimates,40,1995,male,47.085
estimates,40,1996,male,47.347
estimates,40,1997,male,47.475
estimates,40,1998,male,47.463
estimates,40,1999,male,47.359
estimates,40,2000,male,47.191
estimates,40,2001,male,47.225
estimates,40,2002,male,47.183
estimates,40,2003,male,47.073
estimates,40,2004,male,46.897
estimates,40,2005,male,46.679
estimates,40,2006,male,46.65
estimates,40,2007,male,46.573
estimates,40,2008,male,46.472
estimates,40,2009,male,46.393
estimates,40,2010,male,46.363
estimates,40,2011,male,46.503
estimates,40,2012,male,46.62
estimates,40,2013,male,46.717
estimates,40,2014,male,46.781
estimates,40,2015,male,46.819
medium_variant,40,2015,male,46.819
