variant,country,year,gender,dependencyratio2069
estimates,704,1950,male,79.662
estimates,704,1951,male,80.657
estimates,704,1952,male,82.078
estimates,704,1953,male,83.368
estimates,704,1954,male,84.633
estimates,704,1955,male,86.174
estimates,704,1956,male,89.358
estimates,704,1957,male,92.276
estimates,704,1958,male,95.253
estimates,704,1959,male,98.467
estimates,704,1960,male,101.906
estimates,704,1961,male,105.592
estimates,704,1962,male,109.398
estimates,704,1963,male,113.229
estimates,704,1964,male,116.93
estimates,704,1965,male,120.416
estimates,704,1966,male,124.247
estimates,704,1967,male,127.844
estimates,704,1968,male,130.973
estimates,704,1969,male,133.39
estimates,704,1970,male,134.965
estimates,704,1971,male,136.743
estimates,704,1972,male,137.679
estimates,704,1973,male,137.767
estimates,704,1974,male,137.053
estimates,704,1975,male,135.644
estimates,704,1976,male,134.772
estimates,704,1977,male,133.319
estimates,704,1978,male,131.517
estimates,704,1979,male,129.654
estimates,704,1980,male,127.885
estimates,704,1981,male,125.838
estimates,704,1982,male,123.936
estimates,704,1983,male,122.1
estimates,704,1984,male,120.216
estimates,704,1985,male,118.259
estimates,704,1986,male,116.69
estimates,704,1987,male,115.003
estimates,704,1988,male,113.24
estimates,704,1989,male,111.461
estimates,704,1990,male,109.691
estimates,704,1991,male,108.155
estimates,704,1992,male,106.623
estimates,704,1993,male,105.019
estimates,704,1994,male,103.185
estimates,704,1995,male,101.024
estimates,704,1996,male,98.968
estimates,704,1997,male,96.36
estimates,704,1998,male,93.439
estimates,704,1999,male,90.547
estimates,704,2000,male,87.842
estimates,704,2001,male,84.684
estimates,704,2002,male,82.05
estimates,704,2003,male,79.651
estimates,704,2004,male,77.145
estimates,704,2005,male,74.439
estimates,704,2006,male,72.268
estimates,704,2007,male,69.935
estimates,704,2008,male,67.538
estimates,704,2009,male,65.218
estimates,704,2010,male,63.029
estimates,704,2011,male,61.125
estimates,704,2012,male,59.233
estimates,704,2013,male,57.494
estimates,704,2014,male,56.034
estimates,704,2015,male,54.902
medium_variant,704,2015,male,54.902
medium_variant,704,2016,male,54.129
medium_variant,704,2017,male,53.618
medium_variant,704,2018,male,53.331
medium_variant,704,2019,male,53.217
medium_variant,704,2020,male,53.235
medium_variant,704,2021,male,53.36
medium_variant,704,2022,male,53.662
medium_variant,704,2023,male,54.041
medium_variant,704,2024,male,54.375
medium_variant,704,2025,male,54.599
medium_variant,704,2026,male,54.92
