variant,country,year,gender,dependencyratio2069
estimates,624,1950,male,96.667
estimates,624,1951,male,98.106
estimates,624,1952,male,99.896
estimates,624,1953,male,101.308
estimates,624,1954,male,102.148
estimates,624,1955,male,102.549
estimates,624,1956,male,104.595
estimates,624,1957,male,105.792
estimates,624,1958,male,106.482
estimates,624,1959,male,106.895
estimates,624,1960,male,107.077
estimates,624,1961,male,107.584
estimates,624,1962,male,107.975
estimates,624,1963,male,108.228
estimates,624,1964,male,108.284
estimates,624,1965,male,108.188
estimates,624,1966,male,109.234
estimates,624,1967,male,109.992
estimates,624,1968,male,110.454
estimates,624,1969,male,110.591
estimates,624,1970,male,110.364
estimates,624,1971,male,110.81
estimates,624,1972,male,110.843
estimates,624,1973,male,110.67
estimates,624,1974,male,110.508
estimates,624,1975,male,110.464
estimates,624,1976,male,113.646
estimates,624,1977,male,117.004
estimates,624,1978,male,120.562
estimates,624,1979,male,124.349
estimates,624,1980,male,128.4
estimates,624,1981,male,130.388
estimates,624,1982,male,132.39
estimates,624,1983,male,134.312
estimates,624,1984,male,135.999
estimates,624,1985,male,137.352
estimates,624,1986,male,139.69
estimates,624,1987,male,141.331
estimates,624,1988,male,142.406
estimates,624,1989,male,143.096
estimates,624,1990,male,143.467
estimates,624,1991,male,144.162
estimates,624,1992,male,144.525
estimates,624,1993,male,144.498
estimates,624,1994,male,144.003
estimates,624,1995,male,143.03
estimates,624,1996,male,143.9
estimates,624,1997,male,144.341
estimates,624,1998,male,144.427
estimates,624,1999,male,144.213
estimates,624,2000,male,143.708
estimates,624,2001,male,141.952
estimates,624,2002,male,139.948
estimates,624,2003,male,137.831
estimates,624,2004,male,135.716
estimates,624,2005,male,133.692
estimates,624,2006,male,132.347
estimates,624,2007,male,130.861
estimates,624,2008,male,129.296
estimates,624,2009,male,127.671
estimates,624,2010,male,126.011
estimates,624,2011,male,125.056
estimates,624,2012,male,123.885
estimates,624,2013,male,122.596
estimates,624,2014,male,121.268
estimates,624,2015,male,119.923
medium_variant,624,2015,male,119.923
medium_variant,624,2016,male,119.085
medium_variant,624,2017,male,118.089
medium_variant,624,2018,male,116.996
medium_variant,624,2019,male,115.864
medium_variant,624,2020,male,114.714
medium_variant,624,2021,male,113.934
medium_variant,624,2022,male,113.082
medium_variant,624,2023,male,112.098
medium_variant,624,2024,male,110.904
medium_variant,624,2025,male,109.477
medium_variant,624,2026,male,108.3
medium_variant,624,2027,male,106.884
medium_variant,624,2028,male,105.288
medium_variant,624,2029,male,103.575
medium_variant,624,2030,male,101.789
medium_variant,624,2031,male,100.303
medium_variant,624,2032,male,98.717
medium_variant,624,2033,male,97.072
medium_variant,624,2034,male,95.403
medium_variant,624,2035,male,93.742
medium_variant,624,2036,male,92.444
medium_variant,624,2037,male,91.108
medium_variant,624,2038,male,89.767
medium_variant,624,2039,male,88.449
medium_variant,624,2040,male,87.166
medium_variant,624,2041,male,86.22
medium_variant,624,2042,male,85.257
medium_variant,624,2043,male,84.286
medium_variant,624,2044,male,83.309
medium_variant,624,2045,male,82.33
medium_variant,624,2046,male,81.621
medium_variant,624,2047,male,80.877
medium_variant,624,2048,male,80.112
medium_variant,624,2049,male,79.336
