variant,country,year,gender,dependencyratio2069
estimates,288,1950,male,133.591
estimates,288,1951,male,133.472
estimates,288,1952,male,132.294
estimates,288,1953,male,131.273
estimates,288,1954,male,130.732
estimates,288,1955,male,130.477
estimates,288,1956,male,130.066
estimates,288,1957,male,130.219
estimates,288,1958,male,130.44
estimates,288,1959,male,130.374
estimates,288,1960,male,129.956
estimates,288,1961,male,130.97
estimates,288,1962,male,131.44
estimates,288,1963,male,131.509
estimates,288,1964,male,131.349
estimates,288,1965,male,130.971
estimates,288,1966,male,131.241
estimates,288,1967,male,131.251
estimates,288,1968,male,131.152
estimates,288,1969,male,131.147
estimates,288,1970,male,131.396
estimates,288,1971,male,132.505
estimates,288,1972,male,133.642
estimates,288,1973,male,134.715
estimates,288,1974,male,135.505
estimates,288,1975,male,135.818
estimates,288,1976,male,136.606
estimates,288,1977,male,136.985
estimates,288,1978,male,136.981
estimates,288,1979,male,136.738
estimates,288,1980,male,136.448
estimates,288,1981,male,136.397
estimates,288,1982,male,136.001
estimates,288,1983,male,135.373
estimates,288,1984,male,134.532
estimates,288,1985,male,133.443
estimates,288,1986,male,132.842
estimates,288,1987,male,131.976
estimates,288,1988,male,130.891
estimates,288,1989,male,129.649
estimates,288,1990,male,128.306
estimates,288,1991,male,127.837
estimates,288,1992,male,127.221
estimates,288,1993,male,126.516
estimates,288,1994,male,125.76
estimates,288,1995,male,124.957
estimates,288,1996,male,124.368
estimates,288,1997,male,123.751
estimates,288,1998,male,123.062
estimates,288,1999,male,122.226
estimates,288,2000,male,121.213
estimates,288,2001,male,120.831
estimates,288,2002,male,120.247
estimates,288,2003,male,119.562
estimates,288,2004,male,118.886
estimates,288,2005,male,118.246
estimates,288,2006,male,117.712
estimates,288,2007,male,117.21
estimates,288,2008,male,116.687
estimates,288,2009,male,116.056
estimates,288,2010,male,115.283
estimates,288,2011,male,114.305
estimates,288,2012,male,113.154
estimates,288,2013,male,111.905
estimates,288,2014,male,110.617
estimates,288,2015,male,109.296
medium_variant,288,2015,male,109.296
medium_variant,288,2016,male,108.33
medium_variant,288,2017,male,107.206
medium_variant,288,2018,male,105.993
medium_variant,288,2019,male,104.763
medium_variant,288,2020,male,103.547
medium_variant,288,2021,male,102.406
medium_variant,288,2022,male,101.326
medium_variant,288,2023,male,100.244
medium_variant,288,2024,male,99.074
medium_variant,288,2025,male,97.78
medium_variant,288,2026,male,96.666
medium_variant,288,2027,male,95.437
medium_variant,288,2028,male,94.109
medium_variant,288,2029,male,92.706
medium_variant,288,2030,male,91.25
medium_variant,288,2031,male,89.963
medium_variant,288,2032,male,88.603
medium_variant,288,2033,male,87.223
medium_variant,288,2034,male,85.876
medium_variant,288,2035,male,84.592
medium_variant,288,2036,male,83.577
medium_variant,288,2037,male,82.587
medium_variant,288,2038,male,81.627
medium_variant,288,2039,male,80.696
medium_variant,288,2040,male,79.788
medium_variant,288,2041,male,79.086
medium_variant,288,2042,male,78.391
medium_variant,288,2043,male,77.703
medium_variant,288,2044,male,77.015
medium_variant,288,2045,male,76.325
medium_variant,288,2046,male,75.824
medium_variant,288,2047,male,75.292
medium_variant,288,2048,male,74.733
medium_variant,288,2049,male,74.153
medium_variant,288,2050,male,73.55
medium_variant,288,2051,male,73.102
medium_variant,288,2052,male,72.608
medium_variant,288,2053,male,72.078
medium_variant,288,2054,male,71.518
medium_variant,288,2055,male,70.933
