variant,country,year,gender,dependencyratio2069
estimates,598,1950,male,105.679
estimates,598,1951,male,107.131
estimates,598,1952,male,108.637
estimates,598,1953,male,109.798
estimates,598,1954,male,110.49
estimates,598,1955,male,110.806
estimates,598,1956,male,112.16
estimates,598,1957,male,112.957
estimates,598,1958,male,113.475
estimates,598,1959,male,113.941
estimates,598,1960,male,114.43
estimates,598,1961,male,115.375
estimates,598,1962,male,116.359
estimates,598,1963,male,117.349
estimates,598,1964,male,118.277
estimates,598,1965,male,119.127
estimates,598,1966,male,120.614
estimates,598,1967,male,121.944
estimates,598,1968,male,123.057
estimates,598,1969,male,123.891
estimates,598,1970,male,124.404
estimates,598,1971,male,125.143
estimates,598,1972,male,125.541
estimates,598,1973,male,125.684
estimates,598,1974,male,125.684
estimates,598,1975,male,125.614
estimates,598,1976,male,125.915
estimates,598,1977,male,126.075
estimates,598,1978,male,126.11
estimates,598,1979,male,126.024
estimates,598,1980,male,125.808
estimates,598,1981,male,125.936
estimates,598,1982,male,125.87
estimates,598,1983,male,125.618
estimates,598,1984,male,125.174
estimates,598,1985,male,124.526
estimates,598,1986,male,124.199
estimates,598,1987,male,123.583
estimates,598,1988,male,122.739
estimates,598,1989,male,121.743
estimates,598,1990,male,120.645
estimates,598,1991,male,119.722
estimates,598,1992,male,118.771
estimates,598,1993,male,117.752
estimates,598,1994,male,116.631
estimates,598,1995,male,115.429
estimates,598,1996,male,114.647
estimates,598,1997,male,113.794
estimates,598,1998,male,112.867
estimates,598,1999,male,111.852
estimates,598,2000,male,110.74
estimates,598,2001,male,110.047
estimates,598,2002,male,109.11
estimates,598,2003,male,108.058
estimates,598,2004,male,107.038
estimates,598,2005,male,106.112
estimates,598,2006,male,105.383
estimates,598,2007,male,104.741
estimates,598,2008,male,104.104
estimates,598,2009,male,103.362
estimates,598,2010,male,102.467
estimates,598,2011,male,101.826
estimates,598,2012,male,101.023
estimates,598,2013,male,100.056
estimates,598,2014,male,98.939
estimates,598,2015,male,97.685
medium_variant,598,2015,male,97.685
medium_variant,598,2016,male,96.556
medium_variant,598,2017,male,95.308
medium_variant,598,2018,male,93.976
medium_variant,598,2019,male,92.597
medium_variant,598,2020,male,91.204
medium_variant,598,2021,male,90.131
medium_variant,598,2022,male,89.008
medium_variant,598,2023,male,87.847
medium_variant,598,2024,male,86.659
medium_variant,598,2025,male,85.454
medium_variant,598,2026,male,84.505
medium_variant,598,2027,male,83.519
medium_variant,598,2028,male,82.511
medium_variant,598,2029,male,81.502
medium_variant,598,2030,male,80.501
medium_variant,598,2031,male,79.774
medium_variant,598,2032,male,79.037
medium_variant,598,2033,male,78.283
medium_variant,598,2034,male,77.504
medium_variant,598,2035,male,76.695
medium_variant,598,2036,male,76.128
medium_variant,598,2037,male,75.512
medium_variant,598,2038,male,74.855
medium_variant,598,2039,male,74.164
medium_variant,598,2040,male,73.448
medium_variant,598,2041,male,72.961
medium_variant,598,2042,male,72.428
medium_variant,598,2043,male,71.853
medium_variant,598,2044,male,71.241
medium_variant,598,2045,male,70.595
medium_variant,598,2046,male,70.181
medium_variant,598,2047,male,69.713
medium_variant,598,2048,male,69.195
medium_variant,598,2049,male,68.636
medium_variant,598,2050,male,68.043
medium_variant,598,2051,male,67.674
medium_variant,598,2052,male,67.258
medium_variant,598,2053,male,66.792
medium_variant,598,2054,male,66.271
medium_variant,598,2055,male,65.7
medium_variant,598,2056,male,65.356
medium_variant,598,2057,male,64.951
medium_variant,598,2058,male,64.495
medium_variant,598,2059,male,63.998
medium_variant,598,2060,male,63.47
medium_variant,598,2061,male,63.182
medium_variant,598,2062,male,62.842
medium_variant,598,2063,male,62.465
medium_variant,598,2064,male,62.065
medium_variant,598,2065,male,61.652
medium_variant,598,2066,male,61.497
medium_variant,598,2067,male,61.307
medium_variant,598,2068,male,61.074
medium_variant,598,2069,male,60.796
medium_variant,598,2070,male,60.471
medium_variant,598,2071,male,60.383
medium_variant,598,2072,male,60.228
medium_variant,598,2073,male,60.014
medium_variant,598,2074,male,59.747
medium_variant,598,2075,male,59.434
medium_variant,598,2076,male,59.354
medium_variant,598,2077,male,59.212
medium_variant,598,2078,male,59.008
medium_variant,598,2079,male,58.742
medium_variant,598,2080,male,58.418
medium_variant,598,2081,male,58.331
medium_variant,598,2082,male,58.172
medium_variant,598,2083,male,57.95
medium_variant,598,2084,male,57.675
medium_variant,598,2085,male,57.353
medium_variant,598,2086,male,57.276
medium_variant,598,2087,male,57.137
medium_variant,598,2088,male,56.942
medium_variant,598,2089,male,56.7
medium_variant,598,2090,male,56.418
medium_variant,598,2091,male,56.386
medium_variant,598,2092,male,56.297
medium_variant,598,2093,male,56.156
medium_variant,598,2094,male,55.969
medium_variant,598,2095,male,55.74
medium_variant,598,2096,male,55.759
medium_variant,598,2097,male,55.719
medium_variant,598,2098,male,55.625
medium_variant,598,2099,male,55.484
medium_variant,598,2100,male,55.304
estimates,598,1950,female,109.994
estimates,598,1951,female,111.536
estimates,598,1952,female,113.18
estimates,598,1953,female,114.504
estimates,598,1954,female,115.362
estimates,598,1955,female,115.831
estimates,598,1956,female,117.306
estimates,598,1957,female,118.151
estimates,598,1958,female,118.685
estimates,598,1959,female,119.173
estimates,598,1960,female,119.696
estimates,598,1961,female,120.508
estimates,598,1962,female,121.397
estimates,598,1963,female,122.303
estimates,598,1964,female,123.098
estimates,598,1965,female,123.749
estimates,598,1966,female,124.94
estimates,598,1967,female,125.896
estimates,598,1968,female,126.581
estimates,598,1969,female,126.963
estimates,598,1970,female,127.024
estimates,598,1971,female,127.273
estimates,598,1972,female,127.17
estimates,598,1973,female,126.835
estimates,598,1974,female,126.405
estimates,598,1975,female,125.973
estimates,598,1976,female,125.978
estimates,598,1977,female,125.892
estimates,598,1978,female,125.723
estimates,598,1979,female,125.457
estimates,598,1980,female,125.082
estimates,598,1981,female,124.95
estimates,598,1982,female,124.65
estimates,598,1983,female,124.198
estimates,598,1984,female,123.59
estimates,598,1985,female,122.82
estimates,598,1986,female,122.317
estimates,598,1987,female,121.572
estimates,598,1988,female,120.639
estimates,598,1989,female,119.592
estimates,598,1990,female,118.478
estimates,598,1991,female,117.462
estimates,598,1992,female,116.439
estimates,598,1993,female,115.375
estimates,598,1994,female,114.237
estimates,598,1995,female,113.039
estimates,598,1996,female,112.203
estimates,598,1997,female,111.316
estimates,598,1998,female,110.377
estimates,598,1999,female,109.371
estimates,598,2000,female,108.29
estimates,598,2001,female,107.569
estimates,598,2002,female,106.626
estimates,598,2003,female,105.589
estimates,598,2004,female,104.602
estimates,598,2005,female,103.724
estimates,598,2006,female,102.979
estimates,598,2007,female,102.338
estimates,598,2008,female,101.723
estimates,598,2009,female,101.022
estimates,598,2010,female,100.191
estimates,598,2011,female,99.55
estimates,598,2012,female,98.766
estimates,598,2013,female,97.842
estimates,598,2014,female,96.799
estimates,598,2015,female,95.654
medium_variant,598,2015,female,95.654
medium_variant,598,2016,female,94.567
medium_variant,598,2017,female,93.389
medium_variant,598,2018,female,92.154
medium_variant,598,2019,female,90.899
medium_variant,598,2020,female,89.656
medium_variant,598,2021,female,88.665
medium_variant,598,2022,female,87.648
medium_variant,598,2023,female,86.612
medium_variant,598,2024,female,85.563
medium_variant,598,2025,female,84.507
medium_variant,598,2026,female,83.623
medium_variant,598,2027,female,82.711
medium_variant,598,2028,female,81.793
medium_variant,598,2029,female,80.888
medium_variant,598,2030,female,80.008
medium_variant,598,2031,female,79.319
medium_variant,598,2032,female,78.632
medium_variant,598,2033,female,77.945
medium_variant,598,2034,female,77.251
medium_variant,598,2035,female,76.546
medium_variant,598,2036,female,75.994
medium_variant,598,2037,female,75.412
medium_variant,598,2038,female,74.808
medium_variant,598,2039,female,74.19
medium_variant,598,2040,female,73.566
medium_variant,598,2041,female,73.086
medium_variant,598,2042,female,72.579
medium_variant,598,2043,female,72.05
medium_variant,598,2044,female,71.506
medium_variant,598,2045,female,70.955
medium_variant,598,2046,female,70.548
medium_variant,598,2047,female,70.108
medium_variant,598,2048,female,69.644
medium_variant,598,2049,female,69.164
medium_variant,598,2050,female,68.676
medium_variant,598,2051,female,68.32
medium_variant,598,2052,female,67.94
medium_variant,598,2053,female,67.536
medium_variant,598,2054,female,67.102
medium_variant,598,2055,female,66.643
medium_variant,598,2056,female,66.308
medium_variant,598,2057,female,65.931
medium_variant,598,2058,female,65.526
medium_variant,598,2059,female,65.108
medium_variant,598,2060,female,64.687
medium_variant,598,2061,female,64.399
medium_variant,598,2062,female,64.086
medium_variant,598,2063,female,63.763
medium_variant,598,2064,female,63.449
medium_variant,598,2065,female,63.156
medium_variant,598,2066,female,63.023
medium_variant,598,2067,female,62.885
medium_variant,598,2068,female,62.741
medium_variant,598,2069,female,62.583
medium_variant,598,2070,female,62.412
medium_variant,598,2071,female,62.366
medium_variant,598,2072,female,62.282
medium_variant,598,2073,female,62.17
medium_variant,598,2074,female,62.041
medium_variant,598,2075,female,61.903
medium_variant,598,2076,female,61.875
medium_variant,598,2077,female,61.816
medium_variant,598,2078,female,61.728
medium_variant,598,2079,female,61.614
medium_variant,598,2080,female,61.479
medium_variant,598,2081,female,61.441
medium_variant,598,2082,female,61.361
medium_variant,598,2083,female,61.249
medium_variant,598,2084,female,61.12
medium_variant,598,2085,female,60.984
medium_variant,598,2086,female,60.949
medium_variant,598,2087,female,60.882
medium_variant,598,2088,female,60.793
medium_variant,598,2089,female,60.693
medium_variant,598,2090,female,60.593
medium_variant,598,2091,female,60.602
medium_variant,598,2092,female,60.586
medium_variant,598,2093,female,60.552
medium_variant,598,2094,female,60.509
medium_variant,598,2095,female,60.465
medium_variant,598,2096,female,60.529
medium_variant,598,2097,female,60.565
medium_variant,598,2098,female,60.582
medium_variant,598,2099,female,60.59
medium_variant,598,2100,female,60.6
