variant,country,year,gender,dependencyratio2069
estimates,706,1950,male,109.696
estimates,706,1951,male,111.154
estimates,706,1952,male,112.005
estimates,706,1953,male,112.571
estimates,706,1954,male,112.919
estimates,706,1955,male,113.03
estimates,706,1956,male,114.142
estimates,706,1957,male,114.915
estimates,706,1958,male,115.419
estimates,706,1959,male,115.761
estimates,706,1960,male,116.014
estimates,706,1961,male,117.598
estimates,706,1962,male,118.918
estimates,706,1963,male,119.953
estimates,706,1964,male,120.654
estimates,706,1965,male,121.006
estimates,706,1966,male,122.317
estimates,706,1967,male,123.197
estimates,706,1968,male,123.73
estimates,706,1969,male,123.889
estimates,706,1970,male,123.604
estimates,706,1971,male,124.5
estimates,706,1972,male,124.649
estimates,706,1973,male,124.322
estimates,706,1974,male,124.296
estimates,706,1975,male,125.511
estimates,706,1976,male,125.494
estimates,706,1977,male,125.102
estimates,706,1978,male,124.646
estimates,706,1979,male,123.745
estimates,706,1980,male,121.846
estimates,706,1981,male,122.449
estimates,706,1982,male,122.994
estimates,706,1983,male,123.134
estimates,706,1984,male,122.917
estimates,706,1985,male,122.632
estimates,706,1986,male,123.562
estimates,706,1987,male,124.45
estimates,706,1988,male,125.319
estimates,706,1989,male,126.004
estimates,706,1990,male,126.297
estimates,706,1991,male,127.418
estimates,706,1992,male,128.08
estimates,706,1993,male,128.445
estimates,706,1994,male,128.913
estimates,706,1995,male,129.88
estimates,706,1996,male,131.646
estimates,706,1997,male,133.515
estimates,706,1998,male,135.489
estimates,706,1999,male,137.328
estimates,706,2000,male,138.824
estimates,706,2001,male,141.168
estimates,706,2002,male,142.852
estimates,706,2003,male,144.052
estimates,706,2004,male,145.045
estimates,706,2005,male,145.967
estimates,706,2006,male,147.098
estimates,706,2007,male,148.153
estimates,706,2008,male,148.991
estimates,706,2009,male,149.395
estimates,706,2010,male,149.311
estimates,706,2011,male,149.875
estimates,706,2012,male,149.851
estimates,706,2013,male,149.377
estimates,706,2014,male,148.643
estimates,706,2015,male,147.757
medium_variant,706,2015,male,147.757
medium_variant,706,2016,male,147.158
medium_variant,706,2017,male,146.368
medium_variant,706,2018,male,145.447
medium_variant,706,2019,male,144.426
medium_variant,706,2020,male,143.343
medium_variant,706,2021,male,142.836
medium_variant,706,2022,male,142.123
medium_variant,706,2023,male,141.241
medium_variant,706,2024,male,140.219
medium_variant,706,2025,male,139.067
medium_variant,706,2026,male,138.151
medium_variant,706,2027,male,137.064
medium_variant,706,2028,male,135.84
medium_variant,706,2029,male,134.499
medium_variant,706,2030,male,133.068
medium_variant,706,2031,male,131.973
medium_variant,706,2032,male,130.74
medium_variant,706,2033,male,129.377
medium_variant,706,2034,male,127.886
medium_variant,706,2035,male,126.274
medium_variant,706,2036,male,124.91
medium_variant,706,2037,male,123.394
medium_variant,706,2038,male,121.768
medium_variant,706,2039,male,120.077
medium_variant,706,2040,male,118.35
medium_variant,706,2041,male,116.904
medium_variant,706,2042,male,115.388
medium_variant,706,2043,male,113.819
medium_variant,706,2044,male,112.205
medium_variant,706,2045,male,110.558
medium_variant,706,2046,male,109.178
medium_variant,706,2047,male,107.74
medium_variant,706,2048,male,106.262
medium_variant,706,2049,male,104.759
medium_variant,706,2050,male,103.244
medium_variant,706,2051,male,101.991
medium_variant,706,2052,male,100.689
medium_variant,706,2053,male,99.36
medium_variant,706,2054,male,98.023
medium_variant,706,2055,male,96.688
medium_variant,706,2056,male,95.59
medium_variant,706,2057,male,94.466
medium_variant,706,2058,male,93.32
medium_variant,706,2059,male,92.154
medium_variant,706,2060,male,90.973
medium_variant,706,2061,male,90.003
medium_variant,706,2062,male,88.991
medium_variant,706,2063,male,87.952
medium_variant,706,2064,male,86.903
medium_variant,706,2065,male,85.854
medium_variant,706,2066,male,85.011
medium_variant,706,2067,male,84.141
medium_variant,706,2068,male,83.245
medium_variant,706,2069,male,82.32
medium_variant,706,2070,male,81.368
medium_variant,706,2071,male,80.601
medium_variant,706,2072,male,79.787
medium_variant,706,2073,male,78.942
medium_variant,706,2074,male,78.084
medium_variant,706,2075,male,77.221
medium_variant,706,2076,male,76.549
medium_variant,706,2077,male,75.848
medium_variant,706,2078,male,75.124
medium_variant,706,2079,male,74.381
medium_variant,706,2080,male,73.622
medium_variant,706,2081,male,73.048
medium_variant,706,2082,male,72.436
medium_variant,706,2083,male,71.798
medium_variant,706,2084,male,71.143
medium_variant,706,2085,male,70.48
medium_variant,706,2086,male,70.003
medium_variant,706,2087,male,69.492
medium_variant,706,2088,male,68.952
medium_variant,706,2089,male,68.387
medium_variant,706,2090,male,67.801
medium_variant,706,2091,male,67.395
medium_variant,706,2092,male,66.944
medium_variant,706,2093,male,66.456
medium_variant,706,2094,male,65.942
medium_variant,706,2095,male,65.407
medium_variant,706,2096,male,65.046
medium_variant,706,2097,male,64.644
medium_variant,706,2098,male,64.211
medium_variant,706,2099,male,63.752
medium_variant,706,2100,male,63.274
estimates,706,1950,female,107.821
estimates,706,1951,female,109.676
estimates,706,1952,female,111.05
estimates,706,1953,female,112.068
estimates,706,1954,female,112.685
estimates,706,1955,female,112.884
estimates,706,1956,female,114.097
estimates,706,1957,female,114.724
estimates,706,1958,female,114.966
estimates,706,1959,female,115.058
estimates,706,1960,female,115.141
estimates,706,1961,female,116.46
estimates,706,1962,female,117.612
estimates,706,1963,female,118.553
estimates,706,1964,female,119.189
estimates,706,1965,female,119.494
estimates,706,1966,female,120.796
estimates,706,1967,female,121.695
estimates,706,1968,female,122.243
estimates,706,1969,female,122.388
estimates,706,1970,female,122.049
estimates,706,1971,female,122.804
estimates,706,1972,female,122.784
estimates,706,1973,female,122.274
estimates,706,1974,female,122.055
estimates,706,1975,female,123.062
estimates,706,1976,female,125.032
estimates,706,1977,female,126.834
estimates,706,1978,female,128.67
estimates,706,1979,female,130.031
estimates,706,1980,female,130.196
estimates,706,1981,female,130.962
estimates,706,1982,female,131.536
estimates,706,1983,female,131.539
estimates,706,1984,female,131.014
estimates,706,1985,female,130.287
estimates,706,1986,female,130.86
estimates,706,1987,female,131.248
estimates,706,1988,female,131.512
estimates,706,1989,female,131.535
estimates,706,1990,female,131.149
estimates,706,1991,female,131.874
estimates,706,1992,female,132.146
estimates,706,1993,female,132.132
estimates,706,1994,female,132.235
estimates,706,1995,female,132.852
estimates,706,1996,female,134.263
estimates,706,1997,female,135.775
estimates,706,1998,female,137.4
estimates,706,1999,female,138.904
estimates,706,2000,female,140.085
estimates,706,2001,female,142.058
estimates,706,2002,female,143.4
estimates,706,2003,female,144.287
estimates,706,2004,female,144.995
estimates,706,2005,female,145.663
estimates,706,2006,female,146.46
estimates,706,2007,female,147.127
estimates,706,2008,female,147.521
estimates,706,2009,female,147.432
estimates,706,2010,female,146.817
estimates,706,2011,female,146.809
estimates,706,2012,female,146.227
estimates,706,2013,female,145.222
estimates,706,2014,female,144.002
estimates,706,2015,female,142.695
medium_variant,706,2015,female,142.695
medium_variant,706,2016,female,141.923
medium_variant,706,2017,female,141.036
medium_variant,706,2018,female,140.067
medium_variant,706,2019,female,139.018
medium_variant,706,2020,female,137.914
medium_variant,706,2021,female,137.359
medium_variant,706,2022,female,136.607
medium_variant,706,2023,female,135.705
medium_variant,706,2024,female,134.699
medium_variant,706,2025,female,133.604
medium_variant,706,2026,female,132.717
medium_variant,706,2027,female,131.702
medium_variant,706,2028,female,130.587
medium_variant,706,2029,female,129.386
medium_variant,706,2030,female,128.123
medium_variant,706,2031,female,127.154
medium_variant,706,2032,female,126.074
medium_variant,706,2033,female,124.887
