variant,country,year,gender,dependencyratio2069
estimates,380,1950,male,70.976
estimates,380,1951,male,70.297
estimates,380,1952,male,69.146
estimates,380,1953,male,68.211
estimates,380,1954,male,67.56
estimates,380,1955,male,67.014
estimates,380,1956,male,66.228
estimates,380,1957,male,65.76
estimates,380,1958,male,65.427
estimates,380,1959,male,65.162
estimates,380,1960,male,65
estimates,380,1961,male,65.086
estimates,380,1962,male,65.267
estimates,380,1963,male,65.475
estimates,380,1964,male,65.606
estimates,380,1965,male,65.561
estimates,380,1966,male,65.597
estimates,380,1967,male,65.312
estimates,380,1968,male,64.876
estimates,380,1969,male,64.526
estimates,380,1970,male,64.388
estimates,380,1971,male,64.392
estimates,380,1972,male,64.546
estimates,380,1973,male,64.75
estimates,380,1974,male,64.831
estimates,380,1975,male,64.691
estimates,380,1976,male,64.765
estimates,380,1977,male,64.541
estimates,380,1978,male,64.057
estimates,380,1979,male,63.397
estimates,380,1980,male,62.603
estimates,380,1981,male,61.825
estimates,380,1982,male,60.953
estimates,380,1983,male,59.907
estimates,380,1984,male,58.568
estimates,380,1985,male,56.915
estimates,380,1986,male,55.506
estimates,380,1987,male,53.847
estimates,380,1988,male,52.111
estimates,380,1989,male,50.505
estimates,380,1990,male,49.128
estimates,380,1991,male,48.201
estimates,380,1992,male,47.419
estimates,380,1993,male,46.764
estimates,380,1994,male,46.196
estimates,380,1995,male,45.693
estimates,380,1996,male,45.454
estimates,380,1997,male,45.269
estimates,380,1998,male,45.144
estimates,380,1999,male,45.089
estimates,380,2000,male,45.114
estimates,380,2001,male,45.194
estimates,380,2002,male,45.34
estimates,380,2003,male,45.552
estimates,380,2004,male,45.813
estimates,380,2005,male,46.108
estimates,380,2006,male,46.715
estimates,380,2007,male,47.324
estimates,380,2008,male,47.895
estimates,380,2009,male,48.374
estimates,380,2010,male,48.726
estimates,380,2011,male,49.1
estimates,380,2012,male,49.296
estimates,380,2013,male,49.417
estimates,380,2014,male,49.602
estimates,380,2015,male,49.931
medium_variant,380,2015,male,49.931
medium_variant,380,2016,male,50.42
medium_variant,380,2017,male,51.064
medium_variant,380,2018,male,51.773
medium_variant,380,2019,male,52.414
medium_variant,380,2020,male,52.927
medium_variant,380,2021,male,53.479
medium_variant,380,2022,male,53.889
medium_variant,380,2023,male,54.21
medium_variant,380,2024,male,54.525
medium_variant,380,2025,male,54.887
medium_variant,380,2026,male,55.307
medium_variant,380,2027,male,55.721
medium_variant,380,2028,male,56.182
medium_variant,380,2029,male,56.754
medium_variant,380,2030,male,57.486
medium_variant,380,2031,male,58.432
medium_variant,380,2032,male,59.508
medium_variant,380,2033,male,60.698
medium_variant,380,2034,male,61.966
medium_variant,380,2035,male,63.297
medium_variant,380,2036,male,64.695
medium_variant,380,2037,male,66.102
medium_variant,380,2038,male,67.538
medium_variant,380,2039,male,69.019
medium_variant,380,2040,male,70.549
medium_variant,380,2041,male,72.087
medium_variant,380,2042,male,73.605
medium_variant,380,2043,male,75.061
medium_variant,380,2044,male,76.408
medium_variant,380,2045,male,77.627
medium_variant,380,2046,male,78.631
medium_variant,380,2047,male,79.432
medium_variant,380,2048,male,80.063
medium_variant,380,2049,male,80.564
medium_variant,380,2050,male,80.965
medium_variant,380,2051,male,81.141
medium_variant,380,2052,male,81.158
medium_variant,380,2053,male,81.054
medium_variant,380,2054,male,80.883
medium_variant,380,2055,male,80.699
medium_variant,380,2056,male,80.414
medium_variant,380,2057,male,80.058
medium_variant,380,2058,male,79.664
medium_variant,380,2059,male,79.276
medium_variant,380,2060,male,78.947
medium_variant,380,2061,male,78.606
medium_variant,380,2062,male,78.252
medium_variant,380,2063,male,77.917
medium_variant,380,2064,male,77.632
medium_variant,380,2065,male,77.43
medium_variant,380,2066,male,77.224
medium_variant,380,2067,male,77.014
medium_variant,380,2068,male,76.841
medium_variant,380,2069,male,76.757
medium_variant,380,2070,male,76.814
medium_variant,380,2071,male,76.869
medium_variant,380,2072,male,76.962
medium_variant,380,2073,male,77.136
medium_variant,380,2074,male,77.425
medium_variant,380,2075,male,77.851
medium_variant,380,2076,male,78.203
medium_variant,380,2077,male,78.612
medium_variant,380,2078,male,79.07
medium_variant,380,2079,male,79.553
medium_variant,380,2080,male,80.053
medium_variant,380,2081,male,80.323
medium_variant,380,2082,male,80.532
medium_variant,380,2083,male,80.714
medium_variant,380,2084,male,80.919
medium_variant,380,2085,male,81.193
medium_variant,380,2086,male,81.251
medium_variant,380,2087,male,81.296
medium_variant,380,2088,male,81.353
medium_variant,380,2089,male,81.452
medium_variant,380,2090,male,81.633
medium_variant,380,2091,male,81.584
medium_variant,380,2092,male,81.531
medium_variant,380,2093,male,81.514
medium_variant,380,2094,male,81.576
medium_variant,380,2095,male,81.758
medium_variant,380,2096,male,81.703
medium_variant,380,2097,male,81.676
medium_variant,380,2098,male,81.708
medium_variant,380,2099,male,81.836
medium_variant,380,2100,male,82.101
estimates,380,1950,female,64.245
estimates,380,1951,female,63.795
estimates,380,1952,female,62.906
estimates,380,1953,female,62.195
estimates,380,1954,female,61.741
estimates,380,1955,female,61.403
estimates,380,1956,female,60.847
estimates,380,1957,female,60.609
estimates,380,1958,female,60.532
estimates,380,1959,female,60.552
estimates,380,1960,female,60.693
estimates,380,1961,female,61.039
estimates,380,1962,female,61.483
estimates,380,1963,female,61.96
estimates,380,1964,female,62.378
estimates,380,1965,female,62.653
estimates,380,1966,female,62.957
estimates,380,1967,female,62.994
estimates,380,1968,female,62.898
estimates,380,1969,female,62.858
estimates,380,1970,female,62.981
estimates,380,1971,female,63.174
estimates,380,1972,female,63.485
estimates,380,1973,female,63.84
estimates,380,1974,female,64.099
estimates,380,1975,female,64.183
estimates,380,1976,female,64.363
estimates,380,1977,female,64.293
estimates,380,1978,female,64.022
estimates,380,1979,female,63.639
estimates,380,1980,female,63.19
estimates,380,1981,female,62.756
estimates,380,1982,female,62.284
estimates,380,1983,female,61.675
estimates,380,1984,female,60.772
estimates,380,1985,female,59.526
estimates,380,1986,female,58.302
estimates,380,1987,female,56.778
estimates,380,1988,female,55.158
estimates,380,1989,female,53.708
estimates,380,1990,female,52.568
estimates,380,1991,female,51.849
estimates,380,1992,female,51.36
estimates,380,1993,female,51.053
estimates,380,1994,female,50.834
estimates,380,1995,female,50.653
estimates,380,1996,female,50.58
estimates,380,1997,female,50.541
estimates,380,1998,female,50.556
estimates,380,1999,female,50.654
estimates,380,2000,female,50.855
estimates,380,2001,female,50.965
estimates,380,2002,female,51.146
estimates,380,2003,female,51.402
estimates,380,2004,female,51.729
estimates,380,2005,female,52.118
estimates,380,2006,female,52.672
estimates,380,2007,female,53.241
estimates,380,2008,female,53.786
estimates,380,2009,female,54.257
estimates,380,2010,female,54.63
estimates,380,2011,female,55.001
estimates,380,2012,female,55.211
estimates,380,2013,female,55.376
estimates,380,2014,female,55.643
estimates,380,2015,female,56.088
medium_variant,380,2015,female,56.088
medium_variant,380,2016,female,56.523
medium_variant,380,2017,female,57.138
medium_variant,380,2018,female,57.835
medium_variant,380,2019,female,58.487
medium_variant,380,2020,female,59.044
medium_variant,380,2021,female,59.577
medium_variant,380,2022,female,59.977
medium_variant,380,2023,female,60.314
medium_variant,380,2024,female,60.683
medium_variant,380,2025,female,61.143
medium_variant,380,2026,female,61.586
medium_variant,380,2027,female,62.051
medium_variant,380,2028,female,62.6
medium_variant,380,2029,female,63.303
medium_variant,380,2030,female,64.22
medium_variant,380,2031,female,65.276
medium_variant,380,2032,female,66.506
medium_variant,380,2033,female,67.89
medium_variant,380,2034,female,69.392
medium_variant,380,2035,female,71.006
medium_variant,380,2036,female,72.571
medium_variant,380,2037,female,74.171
medium_variant,380,2038,female,75.836
medium_variant,380,2039,female,77.585
medium_variant,380,2040,female,79.42
medium_variant,380,2041,female,81.123
medium_variant,380,2042,female,82.82
medium_variant,380,2043,female,84.464
medium_variant,380,2044,female,86.016
medium_variant,380,2045,female,87.477
medium_variant,380,2046,female,88.563
medium_variant,380,2047,female,89.44
medium_variant,380,2048,female,90.16
medium_variant,380,2049,female,90.779
medium_variant,380,2050,female,91.338
medium_variant,380,2051,female,91.468
medium_variant,380,2052,female,91.445
medium_variant,380,2053,female,91.316
medium_variant,380,2054,female,91.152
medium_variant,380,2055,female,91.022
medium_variant,380,2056,female,90.593
medium_variant,380,2057,female,90.104
medium_variant,380,2058,female,89.597
medium_variant,380,2059,female,89.133
medium_variant,380,2060,female,88.79
medium_variant,380,2061,female,88.226
medium_variant,380,2062,female,87.658
medium_variant,380,2063,female,87.145
medium_variant,380,2064,female,86.74
medium_variant,380,2065,female,86.498
medium_variant,380,2066,female,86.06
medium_variant,380,2067,female,85.642
medium_variant,380,2068,female,85.302
medium_variant,380,2069,female,85.113
medium_variant,380,2070,female,85.151
medium_variant,380,2071,female,85.015
medium_variant,380,2072,female,84.948
medium_variant,380,2073,female,85.013
medium_variant,380,2074,female,85.26
medium_variant,380,2075,female,85.718
medium_variant,380,2076,female,85.948
medium_variant,380,2077,female,86.268
medium_variant,380,2078,female,86.683
medium_variant,380,2079,female,87.176
medium_variant,380,2080,female,87.744
medium_variant,380,2081,female,87.949
medium_variant,380,2082,female,88.119
medium_variant,380,2083,female,88.294
medium_variant,380,2084,female,88.534
medium_variant,380,2085,female,88.898
medium_variant,380,2086,female,88.927
medium_variant,380,2087,female,88.964
medium_variant,380,2088,female,89.042
medium_variant,380,2089,female,89.202
medium_variant,380,2090,female,89.495
medium_variant,380,2091,female,89.427
medium_variant,380,2092,female,89.369
medium_variant,380,2093,female,89.373
medium_variant,380,2094,female,89.496
medium_variant,380,2095,female,89.79
medium_variant,380,2096,female,89.721
medium_variant,380,2097,female,89.691
medium_variant,380,2098,female,89.745
medium_variant,380,2099,female,89.927
medium_variant,380,2100,female,90.295
