variant,country,year,gender,dependencyratio2069
estimates,418,1950,male,107.347
estimates,418,1951,male,108.428
estimates,418,1952,male,109.594
estimates,418,1953,male,110.487
estimates,418,1954,male,111.013
estimates,418,1955,male,111.266
estimates,418,1956,male,112.701
estimates,418,1957,male,113.547
estimates,418,1958,male,114.11
estimates,418,1959,male,114.641
estimates,418,1960,male,115.219
estimates,418,1961,male,116.248
estimates,418,1962,male,117.34
estimates,418,1963,male,118.384
estimates,418,1964,male,119.215
estimates,418,1965,male,119.775
estimates,418,1966,male,121.098
estimates,418,1967,male,122.097
estimates,418,1968,male,122.777
estimates,418,1969,male,123.167
estimates,418,1970,male,123.29
estimates,418,1971,male,123.926
estimates,418,1972,male,124.223
estimates,418,1973,male,124.271
estimates,418,1974,male,124.121
estimates,418,1975,male,123.796
estimates,418,1976,male,125.988
estimates,418,1977,male,128.252
estimates,418,1978,male,130.597
estimates,418,1979,male,133.054
estimates,418,1980,male,135.607
estimates,418,1981,male,136.275
estimates,418,1982,male,136.724
estimates,418,1983,male,136.992
estimates,418,1984,male,137.117
estimates,418,1985,male,137.145
estimates,418,1986,male,137.31
estimates,418,1987,male,137.332
estimates,418,1988,male,137.181
estimates,418,1989,male,136.808
estimates,418,1990,male,136.196
estimates,418,1991,male,136.736
estimates,418,1992,male,137.032
estimates,418,1993,male,137.111
estimates,418,1994,male,136.943
estimates,418,1995,male,136.451
estimates,418,1996,male,136.533
estimates,418,1997,male,136.067
estimates,418,1998,male,135.21
estimates,418,1999,male,134.154
estimates,418,2000,male,132.957
estimates,418,2001,male,131.131
estimates,418,2002,male,129.47
estimates,418,2003,male,127.769
estimates,418,2004,male,125.81
estimates,418,2005,male,123.532
estimates,418,2006,male,120.18
estimates,418,2007,male,116.792
estimates,418,2008,male,113.363
estimates,418,2009,male,109.852
estimates,418,2010,male,106.241
estimates,418,2011,male,102.709
estimates,418,2012,male,99.098
estimates,418,2013,male,95.659
estimates,418,2014,male,92.636
estimates,418,2015,male,90.095
medium_variant,418,2015,male,90.095
medium_variant,418,2016,male,87.731
medium_variant,418,2017,male,85.63
medium_variant,418,2018,male,83.75
medium_variant,418,2019,male,82.006
medium_variant,418,2020,male,80.344
medium_variant,418,2021,male,78.898
medium_variant,418,2022,male,77.517
medium_variant,418,2023,male,76.164
medium_variant,418,2024,male,74.804
medium_variant,418,2025,male,73.411
medium_variant,418,2026,male,72.028
medium_variant,418,2027,male,70.609
