variant,country,year,gender,dependencyratio2069
estimates,368,1950,male,96.169
estimates,368,1951,male,98.916
estimates,368,1952,male,103.084
estimates,368,1953,male,106.145
estimates,368,1954,male,107.415
estimates,368,1955,male,107.431
estimates,368,1956,male,110.468
estimates,368,1957,male,111.159
estimates,368,1958,male,111.053
estimates,368,1959,male,111.357
estimates,368,1960,male,112.421
estimates,368,1961,male,112.331
estimates,368,1962,male,113.646
estimates,368,1963,male,115.831
estimates,368,1964,male,118.127
estimates,368,1965,male,120.336
estimates,368,1966,male,124.356
estimates,368,1967,male,128.329
estimates,368,1968,male,131.975
estimates,368,1969,male,134.897
estimates,368,1970,male,136.775
estimates,368,1971,male,138.589
estimates,368,1972,male,138.828
estimates,368,1973,male,138.326
estimates,368,1974,male,138.09
estimates,368,1975,male,138.599
estimates,368,1976,male,139.609
estimates,368,1977,male,141.399
estimates,368,1978,male,143.493
estimates,368,1979,male,145.222
estimates,368,1980,male,146.252
estimates,368,1981,male,148.481
estimates,368,1982,male,150.481
estimates,368,1983,male,152.213
estimates,368,1984,male,153.615
estimates,368,1985,male,154.557
estimates,368,1986,male,154.997
estimates,368,1987,male,155.098
estimates,368,1988,male,154.982
estimates,368,1989,male,154.774
estimates,368,1990,male,154.518
estimates,368,1991,male,152.492
estimates,368,1992,male,150.28
estimates,368,1993,male,148.004
estimates,368,1994,male,145.767
estimates,368,1995,male,143.602
estimates,368,1996,male,141.13
estimates,368,1997,male,138.782
estimates,368,1998,male,136.547
estimates,368,1999,male,134.363
estimates,368,2000,male,132.198
estimates,368,2001,male,130.825
estimates,368,2002,male,129.323
estimates,368,2003,male,127.795
estimates,368,2004,male,126.372
estimates,368,2005,male,125.096
estimates,368,2006,male,124.104
estimates,368,2007,male,123.361
estimates,368,2008,male,122.773
estimates,368,2009,male,122.233
estimates,368,2010,male,121.708
estimates,368,2011,male,120.787
estimates,368,2012,male,119.757
estimates,368,2013,male,118.622
estimates,368,2014,male,117.357
estimates,368,2015,male,115.939
medium_variant,368,2015,male,115.939
medium_variant,368,2016,male,114.864
medium_variant,368,2017,male,113.587
medium_variant,368,2018,male,112.246
medium_variant,368,2019,male,111.002
medium_variant,368,2020,male,109.92
medium_variant,368,2021,male,109.045
medium_variant,368,2022,male,108.306
medium_variant,368,2023,male,107.574
medium_variant,368,2024,male,106.695
medium_variant,368,2025,male,105.61
medium_variant,368,2026,male,104.64
medium_variant,368,2027,male,103.525
medium_variant,368,2028,male,102.299
medium_variant,368,2029,male,101.006
medium_variant,368,2030,male,99.673
medium_variant,368,2031,male,98.516
medium_variant,368,2032,male,97.295
medium_variant,368,2033,male,96.067
medium_variant,368,2034,male,94.893
medium_variant,368,2035,male,93.803
medium_variant,368,2036,male,92.952
medium_variant,368,2037,male,92.143
medium_variant,368,2038,male,91.361
medium_variant,368,2039,male,90.592
medium_variant,368,2040,male,89.825
medium_variant,368,2041,male,89.227
medium_variant,368,2042,male,88.615
medium_variant,368,2043,male,87.99
medium_variant,368,2044,male,87.354
medium_variant,368,2045,male,86.705
medium_variant,368,2046,male,86.194
medium_variant,368,2047,male,85.648
medium_variant,368,2048,male,85.069
medium_variant,368,2049,male,84.458
medium_variant,368,2050,male,83.815
medium_variant,368,2051,male,83.28
medium_variant,368,2052,male,82.703
medium_variant,368,2053,male,82.091
medium_variant,368,2054,male,81.45
medium_variant,368,2055,male,80.785
medium_variant,368,2056,male,80.243
medium_variant,368,2057,male,79.661
medium_variant,368,2058,male,79.046
medium_variant,368,2059,male,78.41
medium_variant,368,2060,male,77.76
medium_variant,368,2061,male,77.229
medium_variant,368,2062,male,76.674
medium_variant,368,2063,male,76.102
medium_variant,368,2064,male,75.518
medium_variant,368,2065,male,74.929
medium_variant,368,2066,male,74.486
medium_variant,368,2067,male,74.015
medium_variant,368,2068,male,73.52
medium_variant,368,2069,male,73.005
medium_variant,368,2070,male,72.474
medium_variant,368,2071,male,72.047
medium_variant,368,2072,male,71.594
medium_variant,368,2073,male,71.125
medium_variant,368,2074,male,70.653
medium_variant,368,2075,male,70.186
medium_variant,368,2076,male,69.851
medium_variant,368,2077,male,69.498
medium_variant,368,2078,male,69.135
medium_variant,368,2079,male,68.772
medium_variant,368,2080,male,68.413
medium_variant,368,2081,male,68.166
medium_variant,368,2082,male,67.904
medium_variant,368,2083,male,67.63
medium_variant,368,2084,male,67.341
medium_variant,368,2085,male,67.04
medium_variant,368,2086,male,66.833
medium_variant,368,2087,male,66.597
medium_variant,368,2088,male,66.339
medium_variant,368,2089,male,66.067
medium_variant,368,2090,male,65.787
medium_variant,368,2091,male,65.59
medium_variant,368,2092,male,65.368
medium_variant,368,2093,male,65.13
medium_variant,368,2094,male,64.885
medium_variant,368,2095,male,64.64
medium_variant,368,2096,male,64.472
medium_variant,368,2097,male,64.287
medium_variant,368,2098,male,64.094
medium_variant,368,2099,male,63.902
medium_variant,368,2100,male,63.716
estimates,368,1950,female,91.044
estimates,368,1951,female,93.397
estimates,368,1952,female,97.334
estimates,368,1953,female,100.191
estimates,368,1954,female,101.235
estimates,368,1955,female,101.016
estimates,368,1956,female,104.021
estimates,368,1957,female,104.606
estimates,368,1958,female,104.414
estimates,368,1959,female,104.759
estimates,368,1960,female,106.033
estimates,368,1961,female,106.105
estimates,368,1962,female,107.776
estimates,368,1963,female,110.467
estimates,368,1964,female,113.334
estimates,368,1965,female,116.128
estimates,368,1966,female,120.721
estimates,368,1967,female,125.311
estimates,368,1968,female,129.581
estimates,368,1969,female,133.101
estimates,368,1970,female,135.509
estimates,368,1971,female,137.608
estimates,368,1972,female,138.053
estimates,368,1973,female,137.69
estimates,368,1974,female,137.559
estimates,368,1975,female,138.168
estimates,368,1976,female,139.102
estimates,368,1977,female,140.804
estimates,368,1978,female,142.81
estimates,368,1979,female,144.46
estimates,368,1980,female,145.427
estimates,368,1981,female,146.885
estimates,368,1982,female,147.803
estimates,368,1983,female,148.174
estimates,368,1984,female,148.035
estimates,368,1985,female,147.384
estimates,368,1986,female,147.248
estimates,368,1987,female,146.804
estimates,368,1988,female,146.142
estimates,368,1989,female,145.377
estimates,368,1990,female,144.588
estimates,368,1991,female,142.622
estimates,368,1992,female,140.526
estimates,368,1993,female,138.389
estimates,368,1994,female,136.294
estimates,368,1995,female,134.279
estimates,368,1996,female,132.127
estimates,368,1997,female,130.102
estimates,368,1998,female,128.18
estimates,368,1999,female,126.295
estimates,368,2000,female,124.416
estimates,368,2001,female,123.269
estimates,368,2002,female,122.025
estimates,368,2003,female,120.771
estimates,368,2004,female,119.621
estimates,368,2005,female,118.611
estimates,368,2006,female,117.733
estimates,368,2007,female,117.091
estimates,368,2008,female,116.599
estimates,368,2009,female,116.161
estimates,368,2010,female,115.755
estimates,368,2011,female,115.029
estimates,368,2012,female,114.201
estimates,368,2013,female,113.268
estimates,368,2014,female,112.197
estimates,368,2015,female,110.962
medium_variant,368,2015,female,110.962
medium_variant,368,2016,female,110.003
medium_variant,368,2017,female,108.826
medium_variant,368,2018,female,107.591
medium_variant,368,2019,female,106.492
medium_variant,368,2020,female,105.612
medium_variant,368,2021,female,104.916
medium_variant,368,2022,female,104.408
medium_variant,368,2023,female,103.942
medium_variant,368,2024,female,103.335
medium_variant,368,2025,female,102.513
medium_variant,368,2026,female,101.734
medium_variant,368,2027,female,100.799
medium_variant,368,2028,female,99.748
medium_variant,368,2029,female,98.637
medium_variant,368,2030,female,97.5
medium_variant,368,2031,female,96.461
medium_variant,368,2032,female,95.366
medium_variant,368,2033,female,94.269
medium_variant,368,2034,female,93.237
medium_variant,368,2035,female,92.303
medium_variant,368,2036,female,91.557
medium_variant,368,2037,female,90.87
medium_variant,368,2038,female,90.226
medium_variant,368,2039,female,89.599
medium_variant,368,2040,female,88.975
medium_variant,368,2041,female,88.451
medium_variant,368,2042,female,87.915
medium_variant,368,2043,female,87.373
medium_variant,368,2044,female,86.83
medium_variant,368,2045,female,86.287
medium_variant,368,2046,female,85.818
medium_variant,368,2047,female,85.327
medium_variant,368,2048,female,84.816
medium_variant,368,2049,female,84.286
medium_variant,368,2050,female,83.738
medium_variant,368,2051,female,83.231
medium_variant,368,2052,female,82.694
medium_variant,368,2053,female,82.138
medium_variant,368,2054,female,81.57
medium_variant,368,2055,female,80.998
medium_variant,368,2056,female,80.483
medium_variant,368,2057,female,79.945
medium_variant,368,2058,female,79.394
medium_variant,368,2059,female,78.839
medium_variant,368,2060,female,78.288
medium_variant,368,2061,female,77.793
medium_variant,368,2062,female,77.289
medium_variant,368,2063,female,76.784
medium_variant,368,2064,female,76.287
medium_variant,368,2065,female,75.802
medium_variant,368,2066,female,75.396
medium_variant,368,2067,female,74.979
medium_variant,368,2068,female,74.557
medium_variant,368,2069,female,74.132
medium_variant,368,2070,female,73.705
medium_variant,368,2071,female,73.314
medium_variant,368,2072,female,72.91
medium_variant,368,2073,female,72.506
medium_variant,368,2074,female,72.117
medium_variant,368,2075,female,71.753
medium_variant,368,2076,female,71.452
medium_variant,368,2077,female,71.152
medium_variant,368,2078,female,70.863
medium_variant,368,2079,female,70.593
medium_variant,368,2080,female,70.35
medium_variant,368,2081,female,70.151
medium_variant,368,2082,female,69.958
medium_variant,368,2083,female,69.771
medium_variant,368,2084,female,69.588
medium_variant,368,2085,female,69.409
medium_variant,368,2086,female,69.251
medium_variant,368,2087,female,69.078
medium_variant,368,2088,female,68.898
medium_variant,368,2089,female,68.721
medium_variant,368,2090,female,68.554
medium_variant,368,2091,female,68.394
medium_variant,368,2092,female,68.222
medium_variant,368,2093,female,68.048
medium_variant,368,2094,female,67.883
medium_variant,368,2095,female,67.736
medium_variant,368,2096,female,67.591
medium_variant,368,2097,female,67.443
medium_variant,368,2098,female,67.303
medium_variant,368,2099,female,67.179
medium_variant,368,2100,female,67.08
