variant,country,year,gender,dependencyratio2069
estimates,28,1950,male,110.31
estimates,28,1951,male,110.593
estimates,28,1952,male,111.678
estimates,28,1953,male,112.658
estimates,28,1954,male,112.668
estimates,28,1955,male,111.9
estimates,28,1956,male,116.613
estimates,28,1957,male,121.37
estimates,28,1958,male,126.783
estimates,28,1959,male,133.468
estimates,28,1960,male,141.272
estimates,28,1961,male,140.694
estimates,28,1962,male,139.756
estimates,28,1963,male,138.745
estimates,28,1964,male,137.621
estimates,28,1965,male,136.399
estimates,28,1966,male,135.033
estimates,28,1967,male,133.777
estimates,28,1968,male,132.53
estimates,28,1969,male,130.956
estimates,28,1970,male,128.897
estimates,28,1971,male,127.37
estimates,28,1972,male,125.261
estimates,28,1973,male,122.725
estimates,28,1974,male,119.938
estimates,28,1975,male,117.057
estimates,28,1976,male,113.464
estimates,28,1977,male,109.622
estimates,28,1978,male,105.692
estimates,28,1979,male,101.975
estimates,28,1980,male,98.664
estimates,28,1981,male,95.432
estimates,28,1982,male,93.304
estimates,28,1983,male,91.777
estimates,28,1984,male,90.207
estimates,28,1985,male,88.438
estimates,28,1986,male,87.287
estimates,28,1987,male,85.636
estimates,28,1988,male,83.988
estimates,28,1989,male,83.143
estimates,28,1990,male,83.265
estimates,28,1991,male,80.718
estimates,28,1992,male,78.759
estimates,28,1993,male,77.284
estimates,28,1994,male,76.187
estimates,28,1995,male,75.46
estimates,28,1996,male,74.389
estimates,28,1997,male,74.122
estimates,28,1998,male,74.323
estimates,28,1999,male,74.645
estimates,28,2000,male,74.779
estimates,28,2001,male,75.321
estimates,28,2002,male,75.083
estimates,28,2003,male,74.229
estimates,28,2004,male,73.115
estimates,28,2005,male,72.186
estimates,28,2006,male,71.331
estimates,28,2007,male,70.645
estimates,28,2008,male,69.992
estimates,28,2009,male,69.186
estimates,28,2010,male,68.15
estimates,28,2011,male,67.351
estimates,28,2012,male,66.419
estimates,28,2013,male,65.375
estimates,28,2014,male,64.205
estimates,28,2015,male,62.901
medium_variant,28,2015,male,62.901
medium_variant,28,2016,male,61.743
medium_variant,28,2017,male,60.439
medium_variant,28,2018,male,59.146
medium_variant,28,2019,male,58.007
medium_variant,28,2020,male,57.07
medium_variant,28,2021,male,56.48
medium_variant,28,2022,male,56.063
medium_variant,28,2023,male,55.792
medium_variant,28,2024,male,55.597
medium_variant,28,2025,male,55.445
medium_variant,28,2026,male,55.483
medium_variant,28,2027,male,55.583
medium_variant,28,2028,male,55.707
medium_variant,28,2029,male,55.856
medium_variant,28,2030,male,56.01
medium_variant,28,2031,male,56.232
medium_variant,28,2032,male,56.434
medium_variant,28,2033,male,56.664
medium_variant,28,2034,male,57.025
medium_variant,28,2035,male,57.522
medium_variant,28,2036,male,58.231
medium_variant,28,2037,male,59.058
medium_variant,28,2038,male,59.922
medium_variant,28,2039,male,60.648
medium_variant,28,2040,male,61.159
medium_variant,28,2041,male,61.505
medium_variant,28,2042,male,61.657
medium_variant,28,2043,male,61.634
medium_variant,28,2044,male,61.453
medium_variant,28,2045,male,61.15
medium_variant,28,2046,male,60.751
medium_variant,28,2047,male,60.219
medium_variant,28,2048,male,59.621
medium_variant,28,2049,male,59.082
medium_variant,28,2050,male,58.668
medium_variant,28,2051,male,58.447
medium_variant,28,2052,male,58.344
medium_variant,28,2053,male,58.277
medium_variant,28,2054,male,58.233
medium_variant,28,2055,male,58.16
medium_variant,28,2056,male,58.191
medium_variant,28,2057,male,58.188
medium_variant,28,2058,male,58.166
medium_variant,28,2059,male,58.21
medium_variant,28,2060,male,58.293
medium_variant,28,2061,male,58.56
medium_variant,28,2062,male,58.846
medium_variant,28,2063,male,59.137
medium_variant,28,2064,male,59.482
medium_variant,28,2065,male,59.883
medium_variant,28,2066,male,60.446
medium_variant,28,2067,male,61.048
medium_variant,28,2068,male,61.648
medium_variant,28,2069,male,62.235
medium_variant,28,2070,male,62.804
medium_variant,28,2071,male,63.336
medium_variant,28,2072,male,63.817
medium_variant,28,2073,male,64.246
medium_variant,28,2074,male,64.659
medium_variant,28,2075,male,65.059
medium_variant,28,2076,male,65.429
medium_variant,28,2077,male,65.734
medium_variant,28,2078,male,66.027
medium_variant,28,2079,male,66.307
medium_variant,28,2080,male,66.582
medium_variant,28,2081,male,66.862
medium_variant,28,2082,male,67.122
