variant,country,year,gender,dependencyratio2069
estimates,231,1950,male,129.693
estimates,231,1951,male,130.227
estimates,231,1952,male,129.944
estimates,231,1953,male,129.356
estimates,231,1954,male,128.599
estimates,231,1955,male,127.641
estimates,231,1956,male,127.722
estimates,231,1957,male,127.595
estimates,231,1958,male,127.191
estimates,231,1959,male,126.501
estimates,231,1960,male,125.597
estimates,231,1961,male,126.05
estimates,231,1962,male,126.156
estimates,231,1963,male,125.978
estimates,231,1964,male,125.546
estimates,231,1965,male,124.88
estimates,231,1966,male,125.304
estimates,231,1967,male,125.245
estimates,231,1968,male,124.946
estimates,231,1969,male,124.702
estimates,231,1970,male,124.679
estimates,231,1971,male,125.745
estimates,231,1972,male,126.904
estimates,231,1973,male,128.061
estimates,231,1974,male,129.001
estimates,231,1975,male,129.577
estimates,231,1976,male,129.999
estimates,231,1977,male,130.293
estimates,231,1978,male,130.569
estimates,231,1979,male,131.032
estimates,231,1980,male,131.85
estimates,231,1981,male,133.923
estimates,231,1982,male,135.737
estimates,231,1983,male,137.236
estimates,231,1984,male,138.362
estimates,231,1985,male,139.153
estimates,231,1986,male,140.58
estimates,231,1987,male,141.68
estimates,231,1988,male,142.547
estimates,231,1989,male,143.197
estimates,231,1990,male,143.585
estimates,231,1991,male,144.773
estimates,231,1992,male,145.491
estimates,231,1993,male,145.834
estimates,231,1994,male,145.994
estimates,231,1995,male,146.125
estimates,231,1996,male,146.914
estimates,231,1997,male,147.637
estimates,231,1998,male,148.181
estimates,231,1999,male,148.335
estimates,231,2000,male,147.999
estimates,231,2001,male,148.271
estimates,231,2002,male,147.926
estimates,231,2003,male,147.208
estimates,231,2004,male,146.368
estimates,231,2005,male,145.489
estimates,231,2006,male,144.533
estimates,231,2007,male,143.517
estimates,231,2008,male,142.43
estimates,231,2009,male,141.182
estimates,231,2010,male,139.694
estimates,231,2011,male,137.603
estimates,231,2012,male,135.364
estimates,231,2013,male,132.937
estimates,231,2014,male,130.271
estimates,231,2015,male,127.375
medium_variant,231,2015,male,127.375
medium_variant,231,2016,male,124.756
medium_variant,231,2017,male,121.849
medium_variant,231,2018,male,118.819
medium_variant,231,2019,male,115.843
medium_variant,231,2020,male,113
medium_variant,231,2021,male,110.404
medium_variant,231,2022,male,107.896
medium_variant,231,2023,male,105.494
medium_variant,231,2024,male,103.195
medium_variant,231,2025,male,100.996
medium_variant,231,2026,male,99.089
medium_variant,231,2027,male,97.252
medium_variant,231,2028,male,95.455
medium_variant,231,2029,male,93.659
medium_variant,231,2030,male,91.844
medium_variant,231,2031,male,90.152
medium_variant,231,2032,male,88.441
medium_variant,231,2033,male,86.73
medium_variant,231,2034,male,85.037
medium_variant,231,2035,male,83.375
medium_variant,231,2036,male,81.887
medium_variant,231,2037,male,80.4
medium_variant,231,2038,male,78.927
medium_variant,231,2039,male,77.486
medium_variant,231,2040,male,76.086
medium_variant,231,2041,male,74.839
medium_variant,231,2042,male,73.621
medium_variant,231,2043,male,72.426
medium_variant,231,2044,male,71.243
medium_variant,231,2045,male,70.071
medium_variant,231,2046,male,69.031
medium_variant,231,2047,male,67.989
