country,variant,gender,freq,year,lifeexpectancyat15
496,estimates,female,5yearly,1950,48.799638
496,estimates,male,5yearly,1950,47.222883
496,estimates,female,5yearly,1955,50.538026
496,estimates,male,5yearly,1955,48.452978
496,estimates,female,5yearly,1960,52.05599
496,estimates,male,5yearly,1960,49.633479
496,estimates,female,5yearly,1965,53.57982
496,estimates,male,5yearly,1965,50.827782
496,estimates,female,5yearly,1970,54.896986
496,estimates,male,5yearly,1970,51.861096
496,estimates,female,5yearly,1975,55.096266
496,estimates,male,5yearly,1975,52.029393
496,estimates,female,5yearly,1980,55.299643
496,estimates,male,5yearly,1980,52.210025
496,estimates,female,5yearly,1985,56.388852
496,estimates,male,5yearly,1985,53.242542
496,estimates,female,5yearly,1990,54.703866
496,estimates,male,5yearly,1990,49.898165
496,estimates,female,5yearly,1995,53.983389
496,estimates,male,5yearly,1995,49.731048
496,estimates,female,5yearly,2000,56.079816
496,estimates,male,5yearly,2000,49.483962
496,estimates,female,5yearly,2005,57.90654
496,estimates,male,5yearly,2005,50.231854
496,estimates,female,5yearly,2010,59.793539
496,estimates,male,5yearly,2010,51.824533
496,medium_variant,female,5yearly,2015,60.517759
496,medium_variant,male,5yearly,2015,52.367923
496,medium_variant,female,5yearly,2020,61.224532
496,medium_variant,male,5yearly,2020,52.957292
496,medium_variant,female,5yearly,2025,61.929489
496,medium_variant,male,5yearly,2025,53.546433
496,medium_variant,female,5yearly,2030,62.61659
496,medium_variant,male,5yearly,2030,54.160934
496,medium_variant,female,5yearly,2035,63.295151
496,medium_variant,male,5yearly,2035,54.80988
496,medium_variant,female,5yearly,2040,63.951472
496,medium_variant,male,5yearly,2040,55.524118
496,medium_variant,female,5yearly,2045,64.586345
496,medium_variant,male,5yearly,2045,56.326764
496,medium_variant,female,5yearly,2050,65.222879
496,medium_variant,male,5yearly,2050,57.168724
496,medium_variant,female,5yearly,2055,65.868214
496,medium_variant,male,5yearly,2055,58.035346
496,medium_variant,female,5yearly,2060,66.502204
496,medium_variant,male,5yearly,2060,58.890774
496,medium_variant,female,5yearly,2065,67.119588
496,medium_variant,male,5yearly,2065,59.797798
496,medium_variant,female,5yearly,2070,67.731254
496,medium_variant,male,5yearly,2070,60.729106
496,medium_variant,female,5yearly,2075,68.33021
496,medium_variant,male,5yearly,2075,61.713048
496,medium_variant,female,5yearly,2080,68.936244
496,medium_variant,male,5yearly,2080,62.725764
496,medium_variant,female,5yearly,2085,69.520403
496,medium_variant,male,5yearly,2085,63.69831
496,medium_variant,female,5yearly,2090,70.11184
496,medium_variant,male,5yearly,2090,64.651592
496,medium_variant,female,5yearly,2095,70.673256
496,medium_variant,male,5yearly,2095,65.539606
