country,variant,gender,freq,year,lifeexpectancyat15
638,estimates,female,5yearly,1950,50.478848
638,estimates,male,5yearly,1950,44.264986
638,estimates,female,5yearly,1955,52.172745
638,estimates,male,5yearly,1955,45.407146
638,estimates,female,5yearly,1960,54.236729
638,estimates,male,5yearly,1960,47.060035
638,estimates,female,5yearly,1965,56.14746
638,estimates,male,5yearly,1965,48.676177
638,estimates,female,5yearly,1970,57.917885
638,estimates,male,5yearly,1970,50.253908
638,estimates,female,5yearly,1975,59.5611
638,estimates,male,5yearly,1975,51.791825
638,estimates,female,5yearly,1980,61.089856
638,estimates,male,5yearly,1980,53.288737
638,estimates,female,5yearly,1985,62.516252
638,estimates,male,5yearly,1985,54.743636
638,estimates,female,5yearly,1990,63.851566
638,estimates,male,5yearly,1990,56.155673
638,estimates,female,5yearly,1995,65.106177
638,estimates,male,5yearly,1995,57.524151
638,estimates,female,5yearly,2000,66.289551
638,estimates,male,5yearly,2000,58.848519
638,estimates,female,5yearly,2005,67.410262
638,estimates,male,5yearly,2005,60.130593
638,estimates,female,5yearly,2010,68.316942
638,estimates,male,5yearly,2010,61.52962
638,medium_variant,female,5yearly,2015,69.108077
638,medium_variant,male,5yearly,2015,62.743699
638,medium_variant,female,5yearly,2020,69.876292
638,medium_variant,male,5yearly,2020,63.979032
638,medium_variant,female,5yearly,2025,70.616449
638,medium_variant,male,5yearly,2025,65.169541
638,medium_variant,female,5yearly,2030,71.329414
638,medium_variant,male,5yearly,2030,66.112945
638,medium_variant,female,5yearly,2035,72.0239
638,medium_variant,male,5yearly,2035,66.875131
638,medium_variant,female,5yearly,2040,72.705914
638,medium_variant,male,5yearly,2040,67.563832
638,medium_variant,female,5yearly,2045,73.353657
638,medium_variant,male,5yearly,2045,68.223923
638,medium_variant,female,5yearly,2050,73.999013
638,medium_variant,male,5yearly,2050,68.878437
638,medium_variant,female,5yearly,2055,74.621797
638,medium_variant,male,5yearly,2055,69.510183
638,medium_variant,female,5yearly,2060,75.250987
638,medium_variant,male,5yearly,2060,70.130437
638,medium_variant,female,5yearly,2065,75.872677
638,medium_variant,male,5yearly,2065,70.744388
638,medium_variant,female,5yearly,2070,76.477734
638,medium_variant,male,5yearly,2070,71.346299
638,medium_variant,female,5yearly,2075,77.077998
638,medium_variant,male,5yearly,2075,71.95395
638,medium_variant,female,5yearly,2080,77.663557
638,medium_variant,male,5yearly,2080,72.532622
638,medium_variant,female,5yearly,2085,78.257746
638,medium_variant,male,5yearly,2085,73.114146
638,medium_variant,female,5yearly,2090,78.843825
638,medium_variant,male,5yearly,2090,73.703097
638,medium_variant,female,5yearly,2095,79.424413
638,medium_variant,male,5yearly,2095,74.277031
638,estimates,female,5yearly,Regi,Réunion
638,estimates,male,5yearly,Regi,Réunion
638,medium_variant,female,5yearly,Regi,Réunion
638,medium_variant,male,5yearly,Regi,Réunion
