variant,country,year,gender,oldagedependencyratio2564
estimates,496,1950,male,2.834
estimates,496,1951,male,3.058
estimates,496,1952,male,3.275
estimates,496,1953,male,3.475
estimates,496,1954,male,3.638
estimates,496,1955,male,3.759
estimates,496,1956,male,3.987
estimates,496,1957,male,4.173
estimates,496,1958,male,4.327
estimates,496,1959,male,4.47
estimates,496,1960,male,4.606
estimates,496,1961,male,4.867
estimates,496,1962,male,5.107
estimates,496,1963,male,5.31
estimates,496,1964,male,5.455
estimates,496,1965,male,5.545
estimates,496,1966,male,5.756
estimates,496,1967,male,5.915
estimates,496,1968,male,6.024
estimates,496,1969,male,6.084
estimates,496,1970,male,6.103
estimates,496,1971,male,6.273
estimates,496,1972,male,6.393
estimates,496,1973,male,6.469
estimates,496,1974,male,6.518
estimates,496,1975,male,6.543
estimates,496,1976,male,6.724
estimates,496,1977,male,6.857
estimates,496,1978,male,6.931
estimates,496,1979,male,6.926
estimates,496,1980,male,6.845
estimates,496,1981,male,6.886
estimates,496,1982,male,6.849
estimates,496,1983,male,6.755
estimates,496,1984,male,6.62
estimates,496,1985,male,6.458
estimates,496,1986,male,6.478
estimates,496,1987,male,6.454
estimates,496,1988,male,6.383
estimates,496,1989,male,6.267
estimates,496,1990,male,6.112
estimates,496,1991,male,6.063
estimates,496,1992,male,5.938
estimates,496,1993,male,5.746
estimates,496,1994,male,5.49
estimates,496,1995,male,5.181
estimates,496,1996,male,5.098
estimates,496,1997,male,4.97
estimates,496,1998,male,4.8
estimates,496,1999,male,4.598
estimates,496,2000,male,4.369
estimates,496,2001,male,4.352
estimates,496,2002,male,4.307
estimates,496,2003,male,4.234
estimates,496,2004,male,4.132
estimates,496,2005,male,4.002
estimates,496,2006,male,4.027
estimates,496,2007,male,4.024
estimates,496,2008,male,3.992
estimates,496,2009,male,3.932
estimates,496,2010,male,3.847
estimates,496,2011,male,3.896
estimates,496,2012,male,3.92
estimates,496,2013,male,3.919
estimates,496,2014,male,3.889
estimates,496,2015,male,3.832
medium_variant,496,2015,male,3.832
medium_variant,496,2016,male,3.833
medium_variant,496,2017,male,3.814
medium_variant,496,2018,male,3.788
medium_variant,496,2019,male,3.772
medium_variant,496,2020,male,3.774
medium_variant,496,2021,male,3.874
medium_variant,496,2022,male,3.985
medium_variant,496,2023,male,4.104
medium_variant,496,2024,male,4.228
medium_variant,496,2025,male,4.359
medium_variant,496,2026,male,4.581
medium_variant,496,2027,male,4.797
medium_variant,496,2028,male,5.019
medium_variant,496,2029,male,5.261
medium_variant,496,2030,male,5.529
medium_variant,496,2031,male,5.905
medium_variant,496,2032,male,6.286
medium_variant,496,2033,male,6.65
medium_variant,496,2034,male,6.966
medium_variant,496,2035,male,7.221
medium_variant,496,2036,male,7.515
medium_variant,496,2037,male,7.744
medium_variant,496,2038,male,7.928
medium_variant,496,2039,male,8.095
medium_variant,496,2040,male,8.26
medium_variant,496,2041,male,8.532
medium_variant,496,2042,male,8.789
medium_variant,496,2043,male,9.027
medium_variant,496,2044,male,9.233
medium_variant,496,2045,male,9.404
medium_variant,496,2046,male,9.689
medium_variant,496,2047,male,9.942
medium_variant,496,2048,male,10.171
medium_variant,496,2049,male,10.388
medium_variant,496,2050,male,10.599
medium_variant,496,2051,male,10.952
medium_variant,496,2052,male,11.274
medium_variant,496,2053,male,11.591
medium_variant,496,2054,male,11.94
medium_variant,496,2055,male,12.34
medium_variant,496,2056,male,12.933
medium_variant,496,2057,male,13.543
medium_variant,496,2058,male,14.127
medium_variant,496,2059,male,14.625
medium_variant,496,2060,male,15.004
medium_variant,496,2061,male,15.429
medium_variant,496,2062,male,15.738
medium_variant,496,2063,male,15.935
medium_variant,496,2064,male,16.024
medium_variant,496,2065,male,16.008
medium_variant,496,2066,male,16.06
medium_variant,496,2067,male,16.014
medium_variant,496,2068,male,15.885
medium_variant,496,2069,male,15.687
medium_variant,496,2070,male,15.433
medium_variant,496,2071,male,15.307
medium_variant,496,2072,male,15.13
medium_variant,496,2073,male,14.941
medium_variant,496,2074,male,14.79
medium_variant,496,2075,male,14.706
medium_variant,496,2076,male,14.864
medium_variant,496,2077,male,15.054
medium_variant,496,2078,male,15.306
medium_variant,496,2079,male,15.659
medium_variant,496,2080,male,16.138
