variant,country,year,gender,oldagedependencyratio2564
estimates,795,1950,male,7.309
estimates,795,1951,male,7.529
estimates,795,1952,male,7.646
estimates,795,1953,male,7.688
estimates,795,1954,male,7.695
estimates,795,1955,male,7.686
estimates,795,1956,male,7.925
estimates,795,1957,male,8.138
estimates,795,1958,male,8.267
estimates,795,1959,male,8.248
estimates,795,1960,male,8.055
estimates,795,1961,male,7.974
estimates,795,1962,male,7.777
estimates,795,1963,male,7.511
estimates,795,1964,male,7.225
estimates,795,1965,male,6.945
estimates,795,1966,male,6.887
estimates,795,1967,male,6.811
estimates,795,1968,male,6.723
estimates,795,1969,male,6.627
estimates,795,1970,male,6.523
estimates,795,1971,male,6.659
estimates,795,1972,male,6.769
estimates,795,1973,male,6.829
estimates,795,1974,male,6.815
estimates,795,1975,male,6.704
estimates,795,1976,male,6.706
estimates,795,1977,male,6.621
estimates,795,1978,male,6.473
estimates,795,1979,male,6.284
estimates,795,1980,male,6.064
estimates,795,1981,male,6.002
estimates,795,1982,male,5.912
estimates,795,1983,male,5.782
estimates,795,1984,male,5.588
estimates,795,1985,male,5.324
estimates,795,1986,male,5.14
estimates,795,1987,male,4.919
estimates,795,1988,male,4.685
estimates,795,1989,male,4.456
estimates,795,1990,male,4.242
estimates,795,1991,male,4.127
estimates,795,1992,male,4.003
estimates,795,1993,male,3.901
estimates,795,1994,male,3.859
estimates,795,1995,male,3.886
estimates,795,1996,male,4.079
estimates,795,1997,male,4.302
estimates,795,1998,male,4.512
estimates,795,1999,male,4.66
estimates,795,2000,male,4.728
estimates,795,2001,male,4.858
estimates,795,2002,male,4.911
estimates,795,2003,male,4.922
estimates,795,2004,male,4.936
estimates,795,2005,male,4.972
estimates,795,2006,male,5.113
estimates,795,2007,male,5.258
estimates,795,2008,male,5.359
estimates,795,2009,male,5.357
estimates,795,2010,male,5.234
estimates,795,2011,male,5.121
estimates,795,2012,male,4.929
estimates,795,2013,male,4.7
estimates,795,2014,male,4.48
estimates,795,2015,male,4.289
medium_variant,795,2015,male,4.289
medium_variant,795,2016,male,4.222
medium_variant,795,2017,male,4.165
medium_variant,795,2018,male,4.124
medium_variant,795,2019,male,4.107
medium_variant,795,2020,male,4.121
medium_variant,795,2021,male,4.261
medium_variant,795,2022,male,4.413
medium_variant,795,2023,male,4.576
medium_variant,795,2024,male,4.748
medium_variant,795,2025,male,4.931
medium_variant,795,2026,male,5.223
medium_variant,795,2027,male,5.508
medium_variant,795,2028,male,5.775
medium_variant,795,2029,male,6.016
medium_variant,795,2030,male,6.231
medium_variant,795,2031,male,6.523
medium_variant,795,2032,male,6.78
medium_variant,795,2033,male,6.999
medium_variant,795,2034,male,7.178
medium_variant,795,2035,male,7.322
medium_variant,795,2036,male,7.54
medium_variant,795,2037,male,7.712
medium_variant,795,2038,male,7.837
medium_variant,795,2039,male,7.917
medium_variant,795,2040,male,7.963
medium_variant,795,2041,male,8.106
medium_variant,795,2042,male,8.21
medium_variant,795,2043,male,8.283
medium_variant,795,2044,male,8.342
medium_variant,795,2045,male,8.396
medium_variant,795,2046,male,8.6
medium_variant,795,2047,male,8.79
medium_variant,795,2048,male,8.956
medium_variant,795,2049,male,9.091
medium_variant,795,2050,male,9.197
medium_variant,795,2051,male,9.447
medium_variant,795,2052,male,9.656
medium_variant,795,2053,male,9.84
medium_variant,795,2054,male,10.026
medium_variant,795,2055,male,10.233
medium_variant,795,2056,male,10.634
medium_variant,795,2057,male,11.018
medium_variant,795,2058,male,11.372
medium_variant,795,2059,male,11.689
medium_variant,795,2060,male,11.967
medium_variant,795,2061,male,12.405
medium_variant,795,2062,male,12.793
medium_variant,795,2063,male,13.094
medium_variant,795,2064,male,13.259
medium_variant,795,2065,male,13.275
medium_variant,795,2066,male,13.386
medium_variant,795,2067,male,13.364
medium_variant,795,2068,male,13.246
medium_variant,795,2069,male,13.083
