variant,country,year,gender,oldagedependencyratio2564
estimates,368,1950,male,3.489
estimates,368,1951,male,3.505
estimates,368,1952,male,3.496
estimates,368,1953,male,3.457
estimates,368,1954,male,3.378
estimates,368,1955,male,3.259
estimates,368,1956,male,3.276
estimates,368,1957,male,3.264
estimates,368,1958,male,3.248
estimates,368,1959,male,3.259
estimates,368,1960,male,3.309
estimates,368,1961,male,3.501
estimates,368,1962,male,3.71
estimates,368,1963,male,3.922
estimates,368,1964,male,4.118
estimates,368,1965,male,4.293
estimates,368,1966,male,4.538
estimates,368,1967,male,4.754
estimates,368,1968,male,4.949
estimates,368,1969,male,5.137
estimates,368,1970,male,5.326
estimates,368,1971,male,5.588
estimates,368,1972,male,5.837
estimates,368,1973,male,6.058
estimates,368,1974,male,6.236
estimates,368,1975,male,6.36
estimates,368,1976,male,6.525
estimates,368,1977,male,6.624
estimates,368,1978,male,6.669
estimates,368,1979,male,6.681
estimates,368,1980,male,6.671
estimates,368,1981,male,6.806
estimates,368,1982,male,6.916
estimates,368,1983,male,7.004
estimates,368,1984,male,7.068
estimates,368,1985,male,7.107
estimates,368,1986,male,7.242
estimates,368,1987,male,7.346
estimates,368,1988,male,7.407
estimates,368,1989,male,7.407
estimates,368,1990,male,7.342
estimates,368,1991,male,7.264
estimates,368,1992,male,7.123
estimates,368,1993,male,6.937
estimates,368,1994,male,6.727
estimates,368,1995,male,6.504
estimates,368,1996,male,6.36
estimates,368,1997,male,6.193
estimates,368,1998,male,6.015
estimates,368,1999,male,5.836
estimates,368,2000,male,5.663
estimates,368,2001,male,5.581
estimates,368,2002,male,5.485
estimates,368,2003,male,5.377
estimates,368,2004,male,5.259
estimates,368,2005,male,5.135
estimates,368,2006,male,5.094
estimates,368,2007,male,5.029
estimates,368,2008,male,4.947
estimates,368,2009,male,4.857
estimates,368,2010,male,4.763
estimates,368,2011,male,4.763
estimates,368,2012,male,4.756
estimates,368,2013,male,4.729
estimates,368,2014,male,4.663
estimates,368,2015,male,4.555
medium_variant,368,2015,male,4.555
medium_variant,368,2016,male,4.487
medium_variant,368,2017,male,4.375
medium_variant,368,2018,male,4.257
medium_variant,368,2019,male,4.175
medium_variant,368,2020,male,4.145
medium_variant,368,2021,male,4.218
medium_variant,368,2022,male,4.314
medium_variant,368,2023,male,4.401
medium_variant,368,2024,male,4.44
medium_variant,368,2025,male,4.419
medium_variant,368,2026,male,4.421
medium_variant,368,2027,male,4.382
medium_variant,368,2028,male,4.32
medium_variant,368,2029,male,4.252
medium_variant,368,2030,male,4.19
medium_variant,368,2031,male,4.194
medium_variant,368,2032,male,4.191
medium_variant,368,2033,male,4.195
medium_variant,368,2034,male,4.226
medium_variant,368,2035,male,4.29
medium_variant,368,2036,male,4.44
medium_variant,368,2037,male,4.604
medium_variant,368,2038,male,4.772
medium_variant,368,2039,male,4.937
medium_variant,368,2040,male,5.096
medium_variant,368,2041,male,5.302
medium_variant,368,2042,male,5.494
medium_variant,368,2043,male,5.673
medium_variant,368,2044,male,5.844
medium_variant,368,2045,male,6.009
medium_variant,368,2046,male,6.212
medium_variant,368,2047,male,6.397
medium_variant,368,2048,male,6.567
medium_variant,368,2049,male,6.719
medium_variant,368,2050,male,6.857
medium_variant,368,2051,male,7.025
medium_variant,368,2052,male,7.171
medium_variant,368,2053,male,7.299
medium_variant,368,2054,male,7.416
medium_variant,368,2055,male,7.528
medium_variant,368,2056,male,7.684
medium_variant,368,2057,male,7.823
medium_variant,368,2058,male,7.948
medium_variant,368,2059,male,8.062
medium_variant,368,2060,male,8.167
medium_variant,368,2061,male,8.323
medium_variant,368,2062,male,8.459
medium_variant,368,2063,male,8.581
medium_variant,368,2064,male,8.699
medium_variant,368,2065,male,8.817
medium_variant,368,2066,male,8.997
medium_variant,368,2067,male,9.165
medium_variant,368,2068,male,9.321
medium_variant,368,2069,male,9.461
medium_variant,368,2070,male,9.586
medium_variant,368,2071,male,9.758
medium_variant,368,2072,male,9.908
medium_variant,368,2073,male,10.044
medium_variant,368,2074,male,10.179
medium_variant,368,2075,male,10.32
medium_variant,368,2076,male,10.524
medium_variant,368,2077,male,10.719
medium_variant,368,2078,male,10.911
medium_variant,368,2079,male,11.107
medium_variant,368,2080,male,11.311
medium_variant,368,2081,male,11.576
medium_variant,368,2082,male,11.834
medium_variant,368,2083,male,12.087
medium_variant,368,2084,male,12.333
medium_variant,368,2085,male,12.574
medium_variant,368,2086,male,12.856
medium_variant,368,2087,male,13.121
medium_variant,368,2088,male,13.373
medium_variant,368,2089,male,13.617
medium_variant,368,2090,male,13.859
medium_variant,368,2091,male,14.142
medium_variant,368,2092,male,14.408
medium_variant,368,2093,male,14.665
medium_variant,368,2094,male,14.917
medium_variant,368,2095,male,15.171
medium_variant,368,2096,male,15.458
medium_variant,368,2097,male,15.732
medium_variant,368,2098,male,16
medium_variant,368,2099,male,16.268
medium_variant,368,2100,male,16.542
estimates,368,1950,female,4.021
estimates,368,1951,female,4.038
estimates,368,1952,female,4.033
estimates,368,1953,female,3.999
estimates,368,1954,female,3.925
estimates,368,1955,female,3.812
estimates,368,1956,female,3.823
estimates,368,1957,female,3.8
estimates,368,1958,female,3.776
estimates,368,1959,female,3.792
estimates,368,1960,female,3.861
estimates,368,1961,female,4.099
estimates,368,1962,female,4.364
estimates,368,1963,female,4.636
estimates,368,1964,female,4.895
estimates,368,1965,female,5.131
estimates,368,1966,female,5.447
estimates,368,1967,female,5.732
estimates,368,1968,female,5.996
estimates,368,1969,female,6.254
estimates,368,1970,female,6.515
estimates,368,1971,female,6.857
estimates,368,1972,female,7.189
estimates,368,1973,female,7.49
estimates,368,1974,female,7.725
estimates,368,1975,female,7.878
estimates,368,1976,female,8.037
estimates,368,1977,female,8.107
estimates,368,1978,female,8.114
estimates,368,1979,female,8.093
estimates,368,1980,female,8.064
estimates,368,1981,female,8.151
estimates,368,1982,female,8.217
estimates,368,1983,female,8.261
estimates,368,1984,female,8.278
estimates,368,1985,female,8.264
estimates,368,1986,female,8.375
estimates,368,1987,female,8.456
estimates,368,1988,female,8.499
estimates,368,1989,female,8.491
estimates,368,1990,female,8.428
estimates,368,1991,female,8.335
estimates,368,1992,female,8.188
estimates,368,1993,female,8.007
estimates,368,1994,female,7.815
estimates,368,1995,female,7.623
estimates,368,1996,female,7.484
estimates,368,1997,female,7.334
estimates,368,1998,female,7.182
estimates,368,1999,female,7.033
estimates,368,2000,female,6.894
estimates,368,2001,female,6.802
estimates,368,2002,female,6.703
estimates,368,2003,female,6.602
estimates,368,2004,female,6.5
estimates,368,2005,female,6.402
estimates,368,2006,female,6.366
estimates,368,2007,female,6.319
estimates,368,2008,female,6.265
estimates,368,2009,female,6.21
estimates,368,2010,female,6.159
estimates,368,2011,female,6.122
estimates,368,2012,female,6.086
estimates,368,2013,female,6.034
estimates,368,2014,female,5.946
estimates,368,2015,female,5.816
medium_variant,368,2015,female,5.816
medium_variant,368,2016,female,5.709
medium_variant,368,2017,female,5.558
medium_variant,368,2018,female,5.412
medium_variant,368,2019,female,5.33
medium_variant,368,2020,female,5.335
medium_variant,368,2021,female,5.45
medium_variant,368,2022,female,5.617
medium_variant,368,2023,female,5.796
medium_variant,368,2024,female,5.932
medium_variant,368,2025,female,6.005
medium_variant,368,2026,female,6.063
medium_variant,368,2027,female,6.076
medium_variant,368,2028,female,6.066
medium_variant,368,2029,female,6.061
medium_variant,368,2030,female,6.074
medium_variant,368,2031,female,6.13
medium_variant,368,2032,female,6.188
medium_variant,368,2033,female,6.262
medium_variant,368,2034,female,6.37
medium_variant,368,2035,female,6.519
medium_variant,368,2036,female,6.72
medium_variant,368,2037,female,6.943
medium_variant,368,2038,female,7.18
medium_variant,368,2039,female,7.419
medium_variant,368,2040,female,7.654
medium_variant,368,2041,female,7.892
medium_variant,368,2042,female,8.118
medium_variant,368,2043,female,8.339
medium_variant,368,2044,female,8.559
medium_variant,368,2045,female,8.781
medium_variant,368,2046,female,9.002
medium_variant,368,2047,female,9.214
medium_variant,368,2048,female,9.419
medium_variant,368,2049,female,9.615
medium_variant,368,2050,female,9.806
medium_variant,368,2051,female,9.982
medium_variant,368,2052,female,10.143
medium_variant,368,2053,female,10.299
medium_variant,368,2054,female,10.458
medium_variant,368,2055,female,10.625
medium_variant,368,2056,female,10.788
medium_variant,368,2057,female,10.949
medium_variant,368,2058,female,11.11
medium_variant,368,2059,female,11.273
medium_variant,368,2060,female,11.441
medium_variant,368,2061,female,11.611
medium_variant,368,2062,female,11.773
medium_variant,368,2063,female,11.936
medium_variant,368,2064,female,12.107
medium_variant,368,2065,female,12.294
medium_variant,368,2066,female,12.49
medium_variant,368,2067,female,12.688
medium_variant,368,2068,female,12.888
medium_variant,368,2069,female,13.086
medium_variant,368,2070,female,13.282
medium_variant,368,2071,female,13.468
medium_variant,368,2072,female,13.642
medium_variant,368,2073,female,13.816
medium_variant,368,2074,female,14.004
medium_variant,368,2075,female,14.214
medium_variant,368,2076,female,14.429
medium_variant,368,2077,female,14.65
medium_variant,368,2078,female,14.885
medium_variant,368,2079,female,15.141
medium_variant,368,2080,female,15.425
medium_variant,368,2081,female,15.71
medium_variant,368,2082,female,16.005
medium_variant,368,2083,female,16.311
medium_variant,368,2084,female,16.626
medium_variant,368,2085,female,16.95
medium_variant,368,2086,female,17.251
medium_variant,368,2087,female,17.546
medium_variant,368,2088,female,17.841
medium_variant,368,2089,female,18.144
medium_variant,368,2090,female,18.462
medium_variant,368,2091,female,18.748
medium_variant,368,2092,female,19.03
medium_variant,368,2093,female,19.316
medium_variant,368,2094,female,19.612
medium_variant,368,2095,female,19.928
medium_variant,368,2096,female,20.207
medium_variant,368,2097,female,20.484
medium_variant,368,2098,female,20.77
medium_variant,368,2099,female,21.072
medium_variant,368,2100,female,21.399
