variant,country,year,gender,oldagedependencyratio2564
estimates,760,1950,male,7.053
estimates,760,1951,male,7.173
estimates,760,1952,male,7.223
estimates,760,1953,male,7.219
estimates,760,1954,male,7.178
estimates,760,1955,male,7.108
estimates,760,1956,male,7.15
estimates,760,1957,male,7.146
estimates,760,1958,male,7.106
estimates,760,1959,male,7.038
estimates,760,1960,male,6.951
estimates,760,1961,male,7.026
estimates,760,1962,male,7.068
estimates,760,1963,male,7.069
estimates,760,1964,male,7.017
estimates,760,1965,male,6.91
estimates,760,1966,male,6.936
estimates,760,1967,male,6.904
estimates,760,1968,male,6.823
estimates,760,1969,male,6.7
estimates,760,1970,male,6.543
estimates,760,1971,male,6.541
estimates,760,1972,male,6.499
estimates,760,1973,male,6.42
estimates,760,1974,male,6.302
estimates,760,1975,male,6.149
estimates,760,1976,male,6.125
estimates,760,1977,male,6.064
estimates,760,1978,male,5.974
estimates,760,1979,male,5.866
estimates,760,1980,male,5.746
estimates,760,1981,male,5.702
estimates,760,1982,male,5.641
estimates,760,1983,male,5.565
estimates,760,1984,male,5.474
estimates,760,1985,male,5.371
estimates,760,1986,male,5.358
estimates,760,1987,male,5.323
estimates,760,1988,male,5.283
estimates,760,1989,male,5.258
estimates,760,1990,male,5.254
estimates,760,1991,male,5.323
estimates,760,1992,male,5.39
estimates,760,1993,male,5.446
estimates,760,1994,male,5.48
estimates,760,1995,male,5.491
estimates,760,1996,male,5.537
estimates,760,1997,male,5.553
estimates,760,1998,male,5.544
estimates,760,1999,male,5.517
estimates,760,2000,male,5.476
estimates,760,2001,male,5.538
estimates,760,2002,male,5.61
estimates,760,2003,male,5.688
estimates,760,2004,male,5.764
estimates,760,2005,male,5.829
estimates,760,2006,male,5.728
estimates,760,2007,male,5.595
estimates,760,2008,male,5.445
estimates,760,2009,male,5.295
estimates,760,2010,male,5.154
estimates,760,2011,male,5.268
estimates,760,2012,male,5.389
estimates,760,2013,male,5.517
estimates,760,2014,male,5.652
estimates,760,2015,male,5.795
medium_variant,760,2015,male,5.795
medium_variant,760,2016,male,5.855
medium_variant,760,2017,male,5.904
medium_variant,760,2018,male,5.954
medium_variant,760,2019,male,6.018
medium_variant,760,2020,male,6.104
medium_variant,760,2021,male,6.051
medium_variant,760,2022,male,6.028
medium_variant,760,2023,male,6.032
medium_variant,760,2024,male,6.055
medium_variant,760,2025,male,6.099
medium_variant,760,2026,male,6.23
medium_variant,760,2027,male,6.359
medium_variant,760,2028,male,6.496
medium_variant,760,2029,male,6.65
medium_variant,760,2030,male,6.83
medium_variant,760,2031,male,7.022
medium_variant,760,2032,male,7.217
medium_variant,760,2033,male,7.41
medium_variant,760,2034,male,7.597
medium_variant,760,2035,male,7.774
medium_variant,760,2036,male,7.965
medium_variant,760,2037,male,8.145
medium_variant,760,2038,male,8.323
medium_variant,760,2039,male,8.504
medium_variant,760,2040,male,8.695
medium_variant,760,2041,male,8.9
medium_variant,760,2042,male,9.106
medium_variant,760,2043,male,9.325
medium_variant,760,2044,male,9.57
medium_variant,760,2045,male,9.85
medium_variant,760,2046,male,10.16
medium_variant,760,2047,male,10.486
medium_variant,760,2048,male,10.833
medium_variant,760,2049,male,11.205
medium_variant,760,2050,male,11.606
medium_variant,760,2051,male,12.031
medium_variant,760,2052,male,12.469
medium_variant,760,2053,male,12.911
medium_variant,760,2054,male,13.346
medium_variant,760,2055,male,13.767
medium_variant,760,2056,male,14.169
medium_variant,760,2057,male,14.552
medium_variant,760,2058,male,14.917
medium_variant,760,2059,male,15.258
medium_variant,760,2060,male,15.577
medium_variant,760,2061,male,15.863
medium_variant,760,2062,male,16.114
medium_variant,760,2063,male,16.37
medium_variant,760,2064,male,16.68
medium_variant,760,2065,male,17.076
medium_variant,760,2066,male,17.536
