variant,country,year,gender,oldagedependencyratio2564
estimates,340,1950,male,6.794
estimates,340,1951,male,6.543
estimates,340,1952,male,6.249
estimates,340,1953,male,5.937
estimates,340,1954,male,5.628
estimates,340,1955,male,5.337
estimates,340,1956,male,5.343
estimates,340,1957,male,5.345
estimates,340,1958,male,5.321
estimates,340,1959,male,5.245
estimates,340,1960,male,5.11
estimates,340,1961,male,5.166
estimates,340,1962,male,5.173
estimates,340,1963,male,5.147
estimates,340,1964,male,5.111
estimates,340,1965,male,5.072
estimates,340,1966,male,5.188
estimates,340,1967,male,5.294
estimates,340,1968,male,5.379
estimates,340,1969,male,5.432
estimates,340,1970,male,5.45
estimates,340,1971,male,5.559
estimates,340,1972,male,5.637
estimates,340,1973,male,5.686
estimates,340,1974,male,5.708
estimates,340,1975,male,5.705
estimates,340,1976,male,5.777
estimates,340,1977,male,5.819
estimates,340,1978,male,5.836
estimates,340,1979,male,5.844
estimates,340,1980,male,5.845
estimates,340,1981,male,5.925
estimates,340,1982,male,5.997
estimates,340,1983,male,6.047
estimates,340,1984,male,6.057
estimates,340,1985,male,6.024
estimates,340,1986,male,6.021
estimates,340,1987,male,5.982
estimates,340,1988,male,5.932
estimates,340,1989,male,5.895
estimates,340,1990,male,5.882
estimates,340,1991,male,5.927
estimates,340,1992,male,5.981
estimates,340,1993,male,6.034
estimates,340,1994,male,6.076
estimates,340,1995,male,6.102
estimates,340,1996,male,6.147
estimates,340,1997,male,6.173
estimates,340,1998,male,6.189
estimates,340,1999,male,6.204
estimates,340,2000,male,6.224
estimates,340,2001,male,6.259
estimates,340,2002,male,6.288
estimates,340,2003,male,6.307
estimates,340,2004,male,6.312
estimates,340,2005,male,6.306
estimates,340,2006,male,6.315
estimates,340,2007,male,6.31
estimates,340,2008,male,6.292
estimates,340,2009,male,6.262
estimates,340,2010,male,6.224
estimates,340,2011,male,6.196
estimates,340,2012,male,6.159
estimates,340,2013,male,6.12
estimates,340,2014,male,6.085
estimates,340,2015,male,6.058
medium_variant,340,2015,male,6.058
medium_variant,340,2016,male,6.055
medium_variant,340,2017,male,6.052
medium_variant,340,2018,male,6.058
medium_variant,340,2019,male,6.084
medium_variant,340,2020,male,6.136
medium_variant,340,2021,male,6.219
medium_variant,340,2022,male,6.316
medium_variant,340,2023,male,6.425
medium_variant,340,2024,male,6.539
medium_variant,340,2025,male,6.658
medium_variant,340,2026,male,6.787
medium_variant,340,2027,male,6.916
medium_variant,340,2028,male,7.048
medium_variant,340,2029,male,7.187
medium_variant,340,2030,male,7.337
medium_variant,340,2031,male,7.496
medium_variant,340,2032,male,7.659
medium_variant,340,2033,male,7.832
medium_variant,340,2034,male,8.024
medium_variant,340,2035,male,8.241
medium_variant,340,2036,male,8.475
medium_variant,340,2037,male,8.726
medium_variant,340,2038,male,8.992
medium_variant,340,2039,male,9.271
medium_variant,340,2040,male,9.563
medium_variant,340,2041,male,9.858
medium_variant,340,2042,male,10.157
medium_variant,340,2043,male,10.469
medium_variant,340,2044,male,10.805
medium_variant,340,2045,male,11.174
medium_variant,340,2046,male,11.562
medium_variant,340,2047,male,11.969
medium_variant,340,2048,male,12.396
medium_variant,340,2049,male,12.847
medium_variant,340,2050,male,13.325
medium_variant,340,2051,male,13.813
medium_variant,340,2052,male,14.314
medium_variant,340,2053,male,14.834
medium_variant,340,2054,male,15.373
medium_variant,340,2055,male,15.934
medium_variant,340,2056,male,16.494
medium_variant,340,2057,male,17.06
medium_variant,340,2058,male,17.643
medium_variant,340,2059,male,18.258
medium_variant,340,2060,male,18.912
medium_variant,340,2061,male,19.573
medium_variant,340,2062,male,20.254
medium_variant,340,2063,male,20.956
medium_variant,340,2064,male,21.68
medium_variant,340,2065,male,22.428
medium_variant,340,2066,male,23.161
medium_variant,340,2067,male,23.893
medium_variant,340,2068,male,24.633
medium_variant,340,2069,male,25.39
medium_variant,340,2070,male,26.17
medium_variant,340,2071,male,26.92
medium_variant,340,2072,male,27.664
medium_variant,340,2073,male,28.401
medium_variant,340,2074,male,29.128
medium_variant,340,2075,male,29.847
medium_variant,340,2076,male,30.498
medium_variant,340,2077,male,31.11
medium_variant,340,2078,male,31.693
medium_variant,340,2079,male,32.251
medium_variant,340,2080,male,32.796
medium_variant,340,2081,male,33.25
medium_variant,340,2082,male,33.652
medium_variant,340,2083,male,34.034
medium_variant,340,2084,male,34.433
medium_variant,340,2085,male,34.879
medium_variant,340,2086,male,35.283
medium_variant,340,2087,male,35.69
medium_variant,340,2088,male,36.112
medium_variant,340,2089,male,36.561
medium_variant,340,2090,male,37.051
medium_variant,340,2091,male,37.486
medium_variant,340,2092,male,37.914
medium_variant,340,2093,male,38.352
medium_variant,340,2094,male,38.817
medium_variant,340,2095,male,39.327
medium_variant,340,2096,male,39.766
medium_variant,340,2097,male,40.191
medium_variant,340,2098,male,40.621
medium_variant,340,2099,male,41.073
medium_variant,340,2100,male,41.569
estimates,340,1950,female,7.566
estimates,340,1951,female,7.214
estimates,340,1952,female,6.826
estimates,340,1953,female,6.424
estimates,340,1954,female,6.035
estimates,340,1955,female,5.671
estimates,340,1956,female,5.747
estimates,340,1957,female,5.825
estimates,340,1958,female,5.88
estimates,340,1959,female,5.891
estimates,340,1960,female,5.849
estimates,340,1961,female,5.907
estimates,340,1962,female,5.923
estimates,340,1963,female,5.914
estimates,340,1964,female,5.901
estimates,340,1965,female,5.899
estimates,340,1966,female,6.055
estimates,340,1967,female,6.206
estimates,340,1968,female,6.337
estimates,340,1969,female,6.431
estimates,340,1970,female,6.479
estimates,340,1971,female,6.598
estimates,340,1972,female,6.677
estimates,340,1973,female,6.723
estimates,340,1974,female,6.741
estimates,340,1975,female,6.737
estimates,340,1976,female,6.791
estimates,340,1977,female,6.814
estimates,340,1978,female,6.819
estimates,340,1979,female,6.819
estimates,340,1980,female,6.822
estimates,340,1981,female,6.896
estimates,340,1982,female,6.968
estimates,340,1983,female,7.025
estimates,340,1984,female,7.046
estimates,340,1985,female,7.027
estimates,340,1986,female,7.027
estimates,340,1987,female,6.994
estimates,340,1988,female,6.949
estimates,340,1989,female,6.923
estimates,340,1990,female,6.929
estimates,340,1991,female,6.99
estimates,340,1992,female,7.067
estimates,340,1993,female,7.145
estimates,340,1994,female,7.212
estimates,340,1995,female,7.264
estimates,340,1996,female,7.323
estimates,340,1997,female,7.365
estimates,340,1998,female,7.396
estimates,340,1999,female,7.425
estimates,340,2000,female,7.454
estimates,340,2001,female,7.476
estimates,340,2002,female,7.493
estimates,340,2003,female,7.502
estimates,340,2004,female,7.503
estimates,340,2005,female,7.497
estimates,340,2006,female,7.486
estimates,340,2007,female,7.467
estimates,340,2008,female,7.443
estimates,340,2009,female,7.416
estimates,340,2010,female,7.391
estimates,340,2011,female,7.36
estimates,340,2012,female,7.329
estimates,340,2013,female,7.305
estimates,340,2014,female,7.293
estimates,340,2015,female,7.296
medium_variant,340,2015,female,7.296
medium_variant,340,2016,female,7.309
medium_variant,340,2017,female,7.328
medium_variant,340,2018,female,7.365
medium_variant,340,2019,female,7.432
medium_variant,340,2020,female,7.538
medium_variant,340,2021,female,7.661
medium_variant,340,2022,female,7.809
medium_variant,340,2023,female,7.98
medium_variant,340,2024,female,8.166
medium_variant,340,2025,female,8.365
medium_variant,340,2026,female,8.552
medium_variant,340,2027,female,8.746
medium_variant,340,2028,female,8.951
medium_variant,340,2029,female,9.173
medium_variant,340,2030,female,9.415
medium_variant,340,2031,female,9.641
medium_variant,340,2032,female,9.879
medium_variant,340,2033,female,10.137
medium_variant,340,2034,female,10.424
medium_variant,340,2035,female,10.746
medium_variant,340,2036,female,11.055
medium_variant,340,2037,female,11.39
medium_variant,340,2038,female,11.752
medium_variant,340,2039,female,12.135
medium_variant,340,2040,female,12.54
medium_variant,340,2041,female,12.912
medium_variant,340,2042,female,13.295
medium_variant,340,2043,female,13.701
medium_variant,340,2044,female,14.14
medium_variant,340,2045,female,14.622
medium_variant,340,2046,female,15.084
medium_variant,340,2047,female,15.573
medium_variant,340,2048,female,16.093
medium_variant,340,2049,female,16.647
medium_variant,340,2050,female,17.242
medium_variant,340,2051,female,17.801
medium_variant,340,2052,female,18.385
medium_variant,340,2053,female,18.998
medium_variant,340,2054,female,19.645
medium_variant,340,2055,female,20.332
medium_variant,340,2056,female,20.961
medium_variant,340,2057,female,21.607
medium_variant,340,2058,female,22.285
medium_variant,340,2059,female,23.012
medium_variant,340,2060,female,23.801
medium_variant,340,2061,female,24.535
medium_variant,340,2062,female,25.303
medium_variant,340,2063,female,26.109
medium_variant,340,2064,female,26.956
medium_variant,340,2065,female,27.852
medium_variant,340,2066,female,28.655
medium_variant,340,2067,female,29.47
medium_variant,340,2068,female,30.31
medium_variant,340,2069,female,31.189
medium_variant,340,2070,female,32.119
medium_variant,340,2071,female,32.929
medium_variant,340,2072,female,33.746
medium_variant,340,2073,female,34.573
medium_variant,340,2074,female,35.41
medium_variant,340,2075,female,36.267
medium_variant,340,2076,female,36.952
medium_variant,340,2077,female,37.609
medium_variant,340,2078,female,38.25
medium_variant,340,2079,female,38.887
medium_variant,340,2080,female,39.538
medium_variant,340,2081,female,39.99
medium_variant,340,2082,female,40.398
medium_variant,340,2083,female,40.802
medium_variant,340,2084,female,41.247
medium_variant,340,2085,female,41.773
medium_variant,340,2086,female,42.152
medium_variant,340,2087,female,42.549
medium_variant,340,2088,female,42.981
medium_variant,340,2089,female,43.464
medium_variant,340,2090,female,44.024
medium_variant,340,2091,female,44.422
medium_variant,340,2092,female,44.825
medium_variant,340,2093,female,45.26
medium_variant,340,2094,female,45.75
medium_variant,340,2095,female,46.322
medium_variant,340,2096,female,46.717
medium_variant,340,2097,female,47.112
medium_variant,340,2098,female,47.533
medium_variant,340,2099,female,48.004
medium_variant,340,2100,female,48.555
