variant,country,year,gender,oldagedependencyratio2564
estimates,586,1950,male,8.775
estimates,586,1951,male,8.607
estimates,586,1952,male,8.372
estimates,586,1953,male,8.081
estimates,586,1954,male,7.743
estimates,586,1955,male,7.367
estimates,586,1956,male,7.283
estimates,586,1957,male,7.155
estimates,586,1958,male,6.985
estimates,586,1959,male,6.774
estimates,586,1960,male,6.528
estimates,586,1961,male,6.485
estimates,586,1962,male,6.404
estimates,586,1963,male,6.29
estimates,586,1964,male,6.149
estimates,586,1965,male,5.987
estimates,586,1966,male,5.985
estimates,586,1967,male,5.956
estimates,586,1968,male,5.906
estimates,586,1969,male,5.847
estimates,586,1970,male,5.787
estimates,586,1971,male,5.858
estimates,586,1972,male,5.914
estimates,586,1973,male,5.958
estimates,586,1974,male,5.99
estimates,586,1975,male,6.013
estimates,586,1976,male,6.119
estimates,586,1977,male,6.204
estimates,586,1978,male,6.269
estimates,586,1979,male,6.315
estimates,586,1980,male,6.346
estimates,586,1981,male,6.447
estimates,586,1982,male,6.516
estimates,586,1983,male,6.556
estimates,586,1984,male,6.571
estimates,586,1985,male,6.568
estimates,586,1986,male,6.645
estimates,586,1987,male,6.691
estimates,586,1988,male,6.711
estimates,586,1989,male,6.711
estimates,586,1990,male,6.696
estimates,586,1991,male,6.783
estimates,586,1992,male,6.843
estimates,586,1993,male,6.88
estimates,586,1994,male,6.898
estimates,586,1995,male,6.899
estimates,586,1996,male,6.956
estimates,586,1997,male,6.985
estimates,586,1998,male,6.991
estimates,586,1999,male,6.975
estimates,586,2000,male,6.942
estimates,586,2001,male,6.973
estimates,586,2002,male,6.974
estimates,586,2003,male,6.952
estimates,586,2004,male,6.911
estimates,586,2005,male,6.856
estimates,586,2006,male,6.874
estimates,586,2007,male,6.864
estimates,586,2008,male,6.832
estimates,586,2009,male,6.785
estimates,586,2010,male,6.727
estimates,586,2011,male,6.761
estimates,586,2012,male,6.773
estimates,586,2013,male,6.762
estimates,586,2014,male,6.728
estimates,586,2015,male,6.674
medium_variant,586,2015,male,6.674
medium_variant,586,2016,male,6.673
medium_variant,586,2017,male,6.65
medium_variant,586,2018,male,6.605
medium_variant,586,2019,male,6.537
medium_variant,586,2020,male,6.448
medium_variant,586,2021,male,6.411
medium_variant,586,2022,male,6.348
medium_variant,586,2023,male,6.279
medium_variant,586,2024,male,6.227
