variant,country,year,gender,oldagedependencyratio2564
estimates,268,1950,male,11.503
estimates,268,1951,male,11.561
estimates,268,1952,male,11.436
estimates,268,1953,male,11.199
estimates,268,1954,male,10.942
estimates,268,1955,male,10.711
estimates,268,1956,male,10.908
estimates,268,1957,male,11.091
estimates,268,1958,male,11.187
estimates,268,1959,male,11.106
estimates,268,1960,male,10.815
estimates,268,1961,male,10.702
estimates,268,1962,male,10.434
estimates,268,1963,male,10.064
estimates,268,1964,male,9.648
estimates,268,1965,male,9.217
estimates,268,1966,male,9.08
estimates,268,1967,male,8.908
estimates,268,1968,male,8.715
estimates,268,1969,male,8.514
estimates,268,1970,male,8.31
estimates,268,1971,male,8.42
estimates,268,1972,male,8.514
estimates,268,1973,male,8.581
estimates,268,1974,male,8.61
estimates,268,1975,male,8.595
estimates,268,1976,male,8.745
estimates,268,1977,male,8.832
estimates,268,1978,male,8.866
estimates,268,1979,male,8.863
estimates,268,1980,male,8.837
estimates,268,1981,male,8.882
estimates,268,1982,male,8.895
estimates,268,1983,male,8.841
estimates,268,1984,male,8.675
estimates,268,1985,male,8.385
estimates,268,1986,male,8.206
estimates,268,1987,male,7.945
estimates,268,1988,male,7.652
estimates,268,1989,male,7.378
estimates,268,1990,male,7.154
estimates,268,1991,male,7.187
estimates,268,1992,male,7.197
estimates,268,1993,male,7.235
estimates,268,1994,male,7.38
estimates,268,1995,male,7.668
estimates,268,1996,male,8.386
estimates,268,1997,male,9.24
estimates,268,1998,male,10.114
estimates,268,1999,male,10.848
estimates,268,2000,male,11.356
estimates,268,2001,male,11.911
estimates,268,2002,male,12.248
estimates,268,2003,male,12.466
estimates,268,2004,male,12.714
estimates,268,2005,male,13.061
estimates,268,2006,male,13.672
estimates,268,2007,male,14.36
estimates,268,2008,male,14.988
estimates,268,2009,male,15.367
estimates,268,2010,male,15.405
estimates,268,2011,male,15.294
estimates,268,2012,male,14.913
estimates,268,2013,male,14.387
estimates,268,2014,male,13.859
estimates,268,2015,male,13.401
medium_variant,268,2015,male,13.401
medium_variant,268,2016,male,13.293
medium_variant,268,2017,male,13.193
medium_variant,268,2018,male,13.1
medium_variant,268,2019,male,13.003
medium_variant,268,2020,male,12.905
medium_variant,268,2021,male,13.159
medium_variant,268,2022,male,13.403
medium_variant,268,2023,male,13.643
medium_variant,268,2024,male,13.885
medium_variant,268,2025,male,14.133
medium_variant,268,2026,male,14.69
medium_variant,268,2027,male,15.232
medium_variant,268,2028,male,15.758
medium_variant,268,2029,male,16.256
medium_variant,268,2030,male,16.716
medium_variant,268,2031,male,17.388
medium_variant,268,2032,male,18.009
medium_variant,268,2033,male,18.543
medium_variant,268,2034,male,18.939
medium_variant,268,2035,male,19.177
medium_variant,268,2036,male,19.486
medium_variant,268,2037,male,19.633
medium_variant,268,2038,male,19.679
medium_variant,268,2039,male,19.698
medium_variant,268,2040,male,19.734
medium_variant,268,2041,male,19.995
medium_variant,268,2042,male,20.249
medium_variant,268,2043,male,20.486
medium_variant,268,2044,male,20.685
medium_variant,268,2045,male,20.84
medium_variant,268,2046,male,21.199
medium_variant,268,2047,male,21.513
medium_variant,268,2048,male,21.784
