variant,country,year,gender,oldagedependencyratio2564
estimates,28,1950,male,4.369
estimates,28,1951,male,4.261
estimates,28,1952,male,4.013
estimates,28,1953,male,3.778
estimates,28,1954,male,3.5
estimates,28,1955,male,3.292
estimates,28,1956,male,3.46
estimates,28,1957,male,3.657
estimates,28,1958,male,3.845
estimates,28,1959,male,4.063
estimates,28,1960,male,4.25
estimates,28,1961,male,4.241
estimates,28,1962,male,4.222
estimates,28,1963,male,4.122
estimates,28,1964,male,4.031
estimates,28,1965,male,3.873
estimates,28,1966,male,3.759
estimates,28,1967,male,3.614
estimates,28,1968,male,3.437
estimates,28,1969,male,3.326
estimates,28,1970,male,3.221
estimates,28,1971,male,3.532
estimates,28,1972,male,3.842
estimates,28,1973,male,4.104
estimates,28,1974,male,4.36
estimates,28,1975,male,4.542
estimates,28,1976,male,4.722
estimates,28,1977,male,4.834
estimates,28,1978,male,4.902
estimates,28,1979,male,4.995
estimates,28,1980,male,5.105
estimates,28,1981,male,5.455
estimates,28,1982,male,5.825
estimates,28,1983,male,6.147
estimates,28,1984,male,6.415
estimates,28,1985,male,6.66
estimates,28,1986,male,7.26
estimates,28,1987,male,7.926
estimates,28,1988,male,8.626
estimates,28,1989,male,9.373
estimates,28,1990,male,10.097
estimates,28,1991,male,9.818
estimates,28,1992,male,9.42
estimates,28,1993,male,8.998
estimates,28,1994,male,8.671
estimates,28,1995,male,8.44
estimates,28,1996,male,8.38
estimates,28,1997,male,8.355
estimates,28,1998,male,8.307
estimates,28,1999,male,8.199
estimates,28,2000,male,7.956
estimates,28,2001,male,8.001
estimates,28,2002,male,7.988
estimates,28,2003,male,7.991
estimates,28,2004,male,7.995
estimates,28,2005,male,8.083
estimates,28,2006,male,8.001
estimates,28,2007,male,7.923
estimates,28,2008,male,7.819
estimates,28,2009,male,7.679
estimates,28,2010,male,7.508
estimates,28,2011,male,7.513
estimates,28,2012,male,7.492
estimates,28,2013,male,7.476
estimates,28,2014,male,7.399
estimates,28,2015,male,7.269
medium_variant,28,2015,male,7.269
medium_variant,28,2016,male,7.234
medium_variant,28,2017,male,7.135
medium_variant,28,2018,male,7.058
medium_variant,28,2019,male,7.037
medium_variant,28,2020,male,7.108
medium_variant,28,2021,male,7.36
medium_variant,28,2022,male,7.673
medium_variant,28,2023,male,8.053
medium_variant,28,2024,male,8.453
medium_variant,28,2025,male,8.864
medium_variant,28,2026,male,9.364
medium_variant,28,2027,male,9.886
medium_variant,28,2028,male,10.418
medium_variant,28,2029,male,10.968
medium_variant,28,2030,male,11.524
medium_variant,28,2031,male,12.103
medium_variant,28,2032,male,12.663
medium_variant,28,2033,male,13.256
medium_variant,28,2034,male,13.967
medium_variant,28,2035,male,14.809
medium_variant,28,2036,male,15.796
medium_variant,28,2037,male,16.9
medium_variant,28,2038,male,18.043
medium_variant,28,2039,male,19.086
medium_variant,28,2040,male,19.972
medium_variant,28,2041,male,20.665
medium_variant,28,2042,male,21.206
medium_variant,28,2043,male,21.605
medium_variant,28,2044,male,21.864
medium_variant,28,2045,male,22.018
medium_variant,28,2046,male,22.021
medium_variant,28,2047,male,21.911
medium_variant,28,2048,male,21.727
medium_variant,28,2049,male,21.577
medium_variant,28,2050,male,21.523
medium_variant,28,2051,male,21.591
medium_variant,28,2052,male,21.743
medium_variant,28,2053,male,21.92
medium_variant,28,2054,male,22.105
medium_variant,28,2055,male,22.258
medium_variant,28,2056,male,22.483
medium_variant,28,2057,male,22.666
medium_variant,28,2058,male,22.841
medium_variant,28,2059,male,23.067
medium_variant,28,2060,male,23.333
medium_variant,28,2061,male,23.735
medium_variant,28,2062,male,24.167
medium_variant,28,2063,male,24.609
medium_variant,28,2064,male,25.096
medium_variant,28,2065,male,25.645
medium_variant,28,2066,male,26.329
medium_variant,28,2067,male,27.041
medium_variant,28,2068,male,27.77
medium_variant,28,2069,male,28.494
medium_variant,28,2070,male,29.21
medium_variant,28,2071,male,29.861
medium_variant,28,2072,male,30.475
medium_variant,28,2073,male,31.054
medium_variant,28,2074,male,31.622
