variant,country,year,gender,oldagedependencyratio2564
estimates,192,1950,male,5.986
estimates,192,1951,male,6.062
estimates,192,1952,male,6.113
estimates,192,1953,male,6.152
estimates,192,1954,male,6.198
estimates,192,1955,male,6.258
estimates,192,1956,male,6.467
estimates,192,1957,male,6.676
estimates,192,1958,male,6.857
estimates,192,1959,male,6.972
estimates,192,1960,male,7.005
estimates,192,1961,male,7.107
estimates,192,1962,male,7.143
estimates,192,1963,male,7.148
estimates,192,1964,male,7.159
estimates,192,1965,male,7.198
estimates,192,1966,male,7.348
estimates,192,1967,male,7.498
estimates,192,1968,male,7.663
estimates,192,1969,male,7.865
estimates,192,1970,male,8.114
estimates,192,1971,male,8.507
estimates,192,1972,male,8.922
estimates,192,1973,male,9.336
estimates,192,1974,male,9.714
estimates,192,1975,male,10.037
estimates,192,1976,male,10.41
estimates,192,1977,male,10.714
estimates,192,1978,male,10.967
estimates,192,1979,male,11.193
estimates,192,1980,male,11.408
estimates,192,1981,male,11.677
estimates,192,1982,male,11.929
estimates,192,1983,male,12.143
estimates,192,1984,male,12.287
estimates,192,1985,male,12.345
estimates,192,1986,male,12.281
estimates,192,1987,male,12.128
estimates,192,1988,male,11.918
estimates,192,1989,male,11.686
estimates,192,1990,male,11.456
estimates,192,1991,male,11.29
estimates,192,1992,male,11.114
estimates,192,1993,male,10.933
estimates,192,1994,male,10.749
estimates,192,1995,male,10.568
estimates,192,1996,male,10.515
estimates,192,1997,male,10.456
estimates,192,1998,male,10.402
estimates,192,1999,male,10.367
estimates,192,2000,male,10.363
estimates,192,2001,male,10.472
estimates,192,2002,male,10.597
estimates,192,2003,male,10.745
estimates,192,2004,male,10.917
estimates,192,2005,male,11.114
estimates,192,2006,male,11.46
estimates,192,2007,male,11.817
estimates,192,2008,male,12.177
estimates,192,2009,male,12.529
estimates,192,2010,male,12.867
estimates,192,2011,male,13.202
estimates,192,2012,male,13.51
estimates,192,2013,male,13.796
estimates,192,2014,male,14.072
estimates,192,2015,male,14.347
medium_variant,192,2015,male,14.347
medium_variant,192,2016,male,14.669
medium_variant,192,2017,male,14.975
medium_variant,192,2018,male,15.295
medium_variant,192,2019,male,15.665
medium_variant,192,2020,male,16.107
medium_variant,192,2021,male,16.64
medium_variant,192,2022,male,17.248
medium_variant,192,2023,male,17.888
medium_variant,192,2024,male,18.49
medium_variant,192,2025,male,19.026
medium_variant,192,2026,male,19.528
medium_variant,192,2027,male,19.944
medium_variant,192,2028,male,20.388
medium_variant,192,2029,male,21.029
medium_variant,192,2030,male,21.968
medium_variant,192,2031,male,23.202
medium_variant,192,2032,male,24.704
medium_variant,192,2033,male,26.4
medium_variant,192,2034,male,28.163
medium_variant,192,2035,male,29.911
medium_variant,192,2036,male,31.628
medium_variant,192,2037,male,33.277
medium_variant,192,2038,male,34.891
medium_variant,192,2039,male,36.537
medium_variant,192,2040,male,38.251
medium_variant,192,2041,male,39.928
medium_variant,192,2042,male,41.625
medium_variant,192,2043,male,43.248
medium_variant,192,2044,male,44.625
medium_variant,192,2045,male,45.652
medium_variant,192,2046,male,46.212
medium_variant,192,2047,male,46.386
medium_variant,192,2048,male,46.296
medium_variant,192,2049,male,46.143
medium_variant,192,2050,male,46.081
medium_variant,192,2051,male,45.896
medium_variant,192,2052,male,45.711
medium_variant,192,2053,male,45.631
medium_variant,192,2054,male,45.744
medium_variant,192,2055,male,46.088
medium_variant,192,2056,male,46.556
medium_variant,192,2057,male,47.212
medium_variant,192,2058,male,47.945
medium_variant,192,2059,male,48.638
medium_variant,192,2060,male,49.277
medium_variant,192,2061,male,49.735
medium_variant,192,2062,male,50
medium_variant,192,2063,male,50.189
medium_variant,192,2064,male,50.425
medium_variant,192,2065,male,50.774
medium_variant,192,2066,male,51.019
medium_variant,192,2067,male,51.238
medium_variant,192,2068,male,51.427
medium_variant,192,2069,male,51.601
medium_variant,192,2070,male,51.823
medium_variant,192,2071,male,51.792
medium_variant,192,2072,male,51.685
medium_variant,192,2073,male,51.617
medium_variant,192,2074,male,51.637
medium_variant,192,2075,male,51.722
medium_variant,192,2076,male,51.524
medium_variant,192,2077,male,51.343
medium_variant,192,2078,male,51.207
medium_variant,192,2079,male,51.171
medium_variant,192,2080,male,51.297
medium_variant,192,2081,male,51.369
medium_variant,192,2082,male,51.529
medium_variant,192,2083,male,51.739
medium_variant,192,2084,male,51.991
medium_variant,192,2085,male,52.343
medium_variant,192,2086,male,52.478
medium_variant,192,2087,male,52.562
medium_variant,192,2088,male,52.701
medium_variant,192,2089,male,52.97
medium_variant,192,2090,male,53.39
medium_variant,192,2091,male,53.558
medium_variant,192,2092,male,53.756
medium_variant,192,2093,male,53.992
medium_variant,192,2094,male,54.294
medium_variant,192,2095,male,54.707
medium_variant,192,2096,male,54.83
medium_variant,192,2097,male,54.951
medium_variant,192,2098,male,55.129
medium_variant,192,2099,male,55.404
medium_variant,192,2100,male,55.784
estimates,192,1950,female,5.999
estimates,192,1951,female,5.933
estimates,192,1952,female,5.845
estimates,192,1953,female,5.755
estimates,192,1954,female,5.683
estimates,192,1955,female,5.638
estimates,192,1956,female,5.772
estimates,192,1957,female,5.915
estimates,192,1958,female,6.043
estimates,192,1959,female,6.122
estimates,192,1960,female,6.14
estimates,192,1961,female,6.233
estimates,192,1962,female,6.28
estimates,192,1963,female,6.305
estimates,192,1964,female,6.337
estimates,192,1965,female,6.392
estimates,192,1966,female,6.543
estimates,192,1967,female,6.701
estimates,192,1968,female,6.883
estimates,192,1969,female,7.112
estimates,192,1970,female,7.4
estimates,192,1971,female,7.778
estimates,192,1972,female,8.195
estimates,192,1973,female,8.635
estimates,192,1974,female,9.075
estimates,192,1975,female,9.502
estimates,192,1976,female,9.954
estimates,192,1977,female,10.375
estimates,192,1978,female,10.776
estimates,192,1979,female,11.177
estimates,192,1980,female,11.592
estimates,192,1981,female,12.01
estimates,192,1982,female,12.434
estimates,192,1983,female,12.837
estimates,192,1984,female,13.174
estimates,192,1985,female,13.421
estimates,192,1986,female,13.491
estimates,192,1987,female,13.467
estimates,192,1988,female,13.386
estimates,192,1989,female,13.29
estimates,192,1990,female,13.205
estimates,192,1991,female,13.118
