variant,country,year,gender,oldagedependencyratio2564
estimates,300,1950,male,8.152
estimates,300,1951,male,8.13
estimates,300,1952,male,8.051
estimates,300,1953,male,7.92
estimates,300,1954,male,7.743
estimates,300,1955,male,7.526
estimates,300,1956,male,7.512
estimates,300,1957,male,7.455
estimates,300,1958,male,7.363
estimates,300,1959,male,7.243
estimates,300,1960,male,7.1
estimates,300,1961,male,7.159
estimates,300,1962,male,7.188
estimates,300,1963,male,7.201
estimates,300,1964,male,7.211
estimates,300,1965,male,7.228
estimates,300,1966,male,7.651
estimates,300,1967,male,8.141
estimates,300,1968,male,8.707
estimates,300,1969,male,9.352
estimates,300,1970,male,10.074
estimates,300,1971,male,10.486
estimates,300,1972,male,10.855
estimates,300,1973,male,11.198
estimates,300,1974,male,11.538
estimates,300,1975,male,11.884
estimates,300,1976,male,12.336
estimates,300,1977,male,12.778
estimates,300,1978,male,13.19
estimates,300,1979,male,13.545
estimates,300,1980,male,13.827
estimates,300,1981,male,13.933
estimates,300,1982,male,14.01
estimates,300,1983,male,14.067
estimates,300,1984,male,14.095
estimates,300,1985,male,14.087
estimates,300,1986,male,14.179
estimates,300,1987,male,14.147
estimates,300,1988,male,14.029
estimates,300,1989,male,13.879
estimates,300,1990,male,13.75
estimates,300,1991,male,13.745
estimates,300,1992,male,13.723
estimates,300,1993,male,13.709
estimates,300,1994,male,13.741
estimates,300,1995,male,13.843
estimates,300,1996,male,14.232
estimates,300,1997,male,14.656
estimates,300,1998,male,15.09
estimates,300,1999,male,15.502
estimates,300,2000,male,15.878
estimates,300,2001,male,16.423
estimates,300,2002,male,16.936
estimates,300,2003,male,17.42
estimates,300,2004,male,17.877
estimates,300,2005,male,18.307
estimates,300,2006,male,18.824
estimates,300,2007,male,19.284
estimates,300,2008,male,19.676
estimates,300,2009,male,19.972
estimates,300,2010,male,20.164
estimates,300,2011,male,20.321
estimates,300,2012,male,20.383
estimates,300,2013,male,20.414
estimates,300,2014,male,20.5
estimates,300,2015,male,20.689
medium_variant,300,2015,male,20.689
medium_variant,300,2016,male,20.884
medium_variant,300,2017,male,21.153
medium_variant,300,2018,male,21.458
medium_variant,300,2019,male,21.739
medium_variant,300,2020,male,21.967
medium_variant,300,2021,male,22.298
medium_variant,300,2022,male,22.563
medium_variant,300,2023,male,22.813
medium_variant,300,2024,male,23.118
medium_variant,300,2025,male,23.524
medium_variant,300,2026,male,24.14
medium_variant,300,2027,male,24.832
medium_variant,300,2028,male,25.575
medium_variant,300,2029,male,26.322
medium_variant,300,2030,male,27.046
medium_variant,300,2031,male,27.797
medium_variant,300,2032,male,28.498
medium_variant,300,2033,male,29.199
medium_variant,300,2034,male,29.975
medium_variant,300,2035,male,30.877
medium_variant,300,2036,male,31.858
medium_variant,300,2037,male,32.935
medium_variant,300,2038,male,34.099
medium_variant,300,2039,male,35.307
medium_variant,300,2040,male,36.53
medium_variant,300,2041,male,37.704
medium_variant,300,2042,male,38.858
medium_variant,300,2043,male,40.014
medium_variant,300,2044,male,41.222
medium_variant,300,2045,male,42.523
medium_variant,300,2046,male,43.798
medium_variant,300,2047,male,45.098
