variant,country,year,gender,oldagedependencyratio2564
estimates,705,1950,male,8.249
estimates,705,1951,male,8.261
estimates,705,1952,male,8.219
estimates,705,1953,male,8.117
estimates,705,1954,male,7.952
estimates,705,1955,male,7.724
estimates,705,1956,male,7.814
estimates,705,1957,male,7.851
estimates,705,1958,male,7.844
estimates,705,1959,male,7.791
estimates,705,1960,male,7.697
estimates,705,1961,male,7.744
estimates,705,1962,male,7.743
estimates,705,1963,male,7.723
estimates,705,1964,male,7.717
estimates,705,1965,male,7.742
estimates,705,1966,male,7.937
estimates,705,1967,male,8.129
estimates,705,1968,male,8.302
estimates,705,1969,male,8.435
estimates,705,1970,male,8.507
estimates,705,1971,male,8.838
estimates,705,1972,male,9.096
estimates,705,1973,male,9.295
estimates,705,1974,male,9.458
estimates,705,1975,male,9.6
estimates,705,1976,male,9.961
estimates,705,1977,male,10.264
estimates,705,1978,male,10.501
estimates,705,1979,male,10.661
estimates,705,1980,male,10.751
estimates,705,1981,male,10.744
estimates,705,1982,male,10.729
estimates,705,1983,male,10.671
estimates,705,1984,male,10.473
estimates,705,1985,male,10.069
estimates,705,1986,male,9.768
estimates,705,1987,male,9.268
estimates,705,1988,male,8.694
estimates,705,1989,male,8.193
estimates,705,1990,male,7.829
estimates,705,1991,male,7.846
estimates,705,1992,male,7.954
estimates,705,1993,male,8.125
estimates,705,1994,male,8.315
estimates,705,1995,male,8.5
estimates,705,1996,male,8.837
estimates,705,1997,male,9.154
estimates,705,1998,male,9.457
estimates,705,1999,male,9.753
estimates,705,2000,male,10.042
estimates,705,2001,male,10.485
estimates,705,2002,male,10.906
estimates,705,2003,male,11.293
estimates,705,2004,male,11.636
estimates,705,2005,male,11.932
estimates,705,2006,male,12.329
estimates,705,2007,male,12.68
estimates,705,2008,male,12.995
estimates,705,2009,male,13.281
estimates,705,2010,male,13.546
estimates,705,2011,male,13.965
estimates,705,2012,male,14.382
estimates,705,2013,male,14.797
estimates,705,2014,male,15.201
estimates,705,2015,male,15.592
medium_variant,705,2015,male,15.592
medium_variant,705,2016,male,16.028
medium_variant,705,2017,male,16.442
medium_variant,705,2018,male,16.887
medium_variant,705,2019,male,17.445
medium_variant,705,2020,male,18.167
medium_variant,705,2021,male,19.104
medium_variant,705,2022,male,20.186
medium_variant,705,2023,male,21.359
medium_variant,705,2024,male,22.537
medium_variant,705,2025,male,23.665
medium_variant,705,2026,male,24.807
medium_variant,705,2027,male,25.89
medium_variant,705,2028,male,26.924
medium_variant,705,2029,male,27.93
medium_variant,705,2030,male,28.921
medium_variant,705,2031,male,29.896
medium_variant,705,2032,male,30.815
medium_variant,705,2033,male,31.692
medium_variant,705,2034,male,32.546
medium_variant,705,2035,male,33.393
medium_variant,705,2036,male,34.196
medium_variant,705,2037,male,34.975
medium_variant,705,2038,male,35.726
medium_variant,705,2039,male,36.447
medium_variant,705,2040,male,37.142
medium_variant,705,2041,male,37.765
medium_variant,705,2042,male,38.329
medium_variant,705,2043,male,38.892
medium_variant,705,2044,male,39.526
medium_variant,705,2045,male,40.277
medium_variant,705,2046,male,41.132
medium_variant,705,2047,male,42.061
medium_variant,705,2048,male,43.031
medium_variant,705,2049,male,44.001
medium_variant,705,2050,male,44.959
medium_variant,705,2051,male,45.889
medium_variant,705,2052,male,46.74
medium_variant,705,2053,male,47.541
medium_variant,705,2054,male,48.313
medium_variant,705,2055,male,49.067
medium_variant,705,2056,male,49.714
medium_variant,705,2057,male,50.276
medium_variant,705,2058,male,50.734
medium_variant,705,2059,male,51.059
medium_variant,705,2060,male,51.244
medium_variant,705,2061,male,51.183
medium_variant,705,2062,male,50.926
medium_variant,705,2063,male,50.525
medium_variant,705,2064,male,50.061
medium_variant,705,2065,male,49.593
medium_variant,705,2066,male,48.982
medium_variant,705,2067,male,48.323
medium_variant,705,2068,male,47.65
medium_variant,705,2069,male,46.977
medium_variant,705,2070,male,46.329
medium_variant,705,2071,male,45.605
medium_variant,705,2072,male,44.857
medium_variant,705,2073,male,44.144
medium_variant,705,2074,male,43.562
medium_variant,705,2075,male,43.19
medium_variant,705,2076,male,42.924
medium_variant,705,2077,male,42.783
medium_variant,705,2078,male,42.781
medium_variant,705,2079,male,42.91
medium_variant,705,2080,male,43.172
medium_variant,705,2081,male,43.435
medium_variant,705,2082,male,43.754
medium_variant,705,2083,male,44.137
medium_variant,705,2084,male,44.593
medium_variant,705,2085,male,45.139
medium_variant,705,2086,male,45.561
medium_variant,705,2087,male,45.985
medium_variant,705,2088,male,46.438
medium_variant,705,2089,male,46.939
medium_variant,705,2090,male,47.494
medium_variant,705,2091,male,47.806
medium_variant,705,2092,male,48.106
medium_variant,705,2093,male,48.403
medium_variant,705,2094,male,48.711
medium_variant,705,2095,male,49.054
medium_variant,705,2096,male,49.092
medium_variant,705,2097,male,49.102
