variant,country,year,gender,oldagedependencyratio2564
estimates,426,1950,male,5.062
estimates,426,1951,male,5.163
estimates,426,1952,male,5.241
estimates,426,1953,male,5.295
estimates,426,1954,male,5.319
estimates,426,1955,male,5.301
estimates,426,1956,male,5.436
estimates,426,1957,male,5.532
estimates,426,1958,male,5.601
estimates,426,1959,male,5.636
estimates,426,1960,male,5.648
estimates,426,1961,male,5.757
estimates,426,1962,male,5.833
estimates,426,1963,male,5.887
estimates,426,1964,male,5.929
estimates,426,1965,male,5.954
estimates,426,1966,male,6.05
estimates,426,1967,male,6.13
estimates,426,1968,male,6.196
estimates,426,1969,male,6.26
estimates,426,1970,male,6.315
estimates,426,1971,male,6.507
estimates,426,1972,male,6.666
estimates,426,1973,male,6.805
estimates,426,1974,male,6.932
estimates,426,1975,male,7.044
estimates,426,1976,male,7.154
estimates,426,1977,male,7.231
estimates,426,1978,male,7.268
estimates,426,1979,male,7.255
estimates,426,1980,male,7.182
estimates,426,1981,male,7.137
estimates,426,1982,male,7.061
estimates,426,1983,male,6.976
estimates,426,1984,male,6.888
estimates,426,1985,male,6.793
estimates,426,1986,male,6.827
estimates,426,1987,male,6.815
estimates,426,1988,male,6.777
estimates,426,1989,male,6.726
estimates,426,1990,male,6.664
estimates,426,1991,male,6.729
estimates,426,1992,male,6.77
estimates,426,1993,male,6.776
estimates,426,1994,male,6.74
estimates,426,1995,male,6.654
estimates,426,1996,male,6.77
estimates,426,1997,male,6.837
estimates,426,1998,male,6.867
estimates,426,1999,male,6.876
estimates,426,2000,male,6.862
estimates,426,2001,male,6.956
estimates,426,2002,male,7.018
estimates,426,2003,male,7.042
estimates,426,2004,male,7.019
estimates,426,2005,male,6.95
estimates,426,2006,male,6.942
estimates,426,2007,male,6.897
estimates,426,2008,male,6.815
estimates,426,2009,male,6.696
estimates,426,2010,male,6.546
estimates,426,2011,male,6.416
estimates,426,2012,male,6.242
estimates,426,2013,male,6.047
estimates,426,2014,male,5.86
estimates,426,2015,male,5.692
medium_variant,426,2015,male,5.692
medium_variant,426,2016,male,5.684
medium_variant,426,2017,male,5.665
medium_variant,426,2018,male,5.621
medium_variant,426,2019,male,5.539
medium_variant,426,2020,male,5.409
medium_variant,426,2021,male,5.399
medium_variant,426,2022,male,5.345
medium_variant,426,2023,male,5.251
medium_variant,426,2024,male,5.117
medium_variant,426,2025,male,4.943
medium_variant,426,2026,male,4.872
medium_variant,426,2027,male,4.768
medium_variant,426,2028,male,4.632
medium_variant,426,2029,male,4.462
medium_variant,426,2030,male,4.26
medium_variant,426,2031,male,4.152
medium_variant,426,2032,male,4.019
medium_variant,426,2033,male,3.869
medium_variant,426,2034,male,3.71
medium_variant,426,2035,male,3.544
medium_variant,426,2036,male,3.485
medium_variant,426,2037,male,3.418
medium_variant,426,2038,male,3.352
medium_variant,426,2039,male,3.289
medium_variant,426,2040,male,3.234
medium_variant,426,2041,male,3.281
medium_variant,426,2042,male,3.33
medium_variant,426,2043,male,3.387
medium_variant,426,2044,male,3.451
medium_variant,426,2045,male,3.527
medium_variant,426,2046,male,3.69
medium_variant,426,2047,male,3.856
medium_variant,426,2048,male,4.033
medium_variant,426,2049,male,4.228
medium_variant,426,2050,male,4.446
medium_variant,426,2051,male,4.747
medium_variant,426,2052,male,5.057
medium_variant,426,2053,male,5.375
medium_variant,426,2054,male,5.698
medium_variant,426,2055,male,6.028
medium_variant,426,2056,male,6.415
medium_variant,426,2057,male,6.799
medium_variant,426,2058,male,7.175
medium_variant,426,2059,male,7.538
medium_variant,426,2060,male,7.889
medium_variant,426,2061,male,8.28
medium_variant,426,2062,male,8.648
medium_variant,426,2063,male,8.995
medium_variant,426,2064,male,9.331
medium_variant,426,2065,male,9.661
medium_variant,426,2066,male,10.05
medium_variant,426,2067,male,10.42
medium_variant,426,2068,male,10.761
medium_variant,426,2069,male,11.06
medium_variant,426,2070,male,11.312
medium_variant,426,2071,male,11.609
medium_variant,426,2072,male,11.856
medium_variant,426,2073,male,12.064
medium_variant,426,2074,male,12.244
medium_variant,426,2075,male,12.404
medium_variant,426,2076,male,12.657
medium_variant,426,2077,male,12.876
medium_variant,426,2078,male,13.08
medium_variant,426,2079,male,13.292
medium_variant,426,2080,male,13.527
medium_variant,426,2081,male,13.908
medium_variant,426,2082,male,14.289
medium_variant,426,2083,male,14.668
medium_variant,426,2084,male,15.037
medium_variant,426,2085,male,15.395
medium_variant,426,2086,male,15.87
medium_variant,426,2087,male,16.317
medium_variant,426,2088,male,16.738
medium_variant,426,2089,male,17.132
medium_variant,426,2090,male,17.501
medium_variant,426,2091,male,17.965
medium_variant,426,2092,male,18.386
medium_variant,426,2093,male,18.769
medium_variant,426,2094,male,19.116
medium_variant,426,2095,male,19.434
medium_variant,426,2096,male,19.838
medium_variant,426,2097,male,20.192
medium_variant,426,2098,male,20.509
medium_variant,426,2099,male,20.798
medium_variant,426,2100,male,21.07
