variant,country,year,gender,oldagedependencyratio2564
estimates,732,1950,male,3.458
estimates,732,1951,male,3.381
estimates,732,1952,male,3.185
estimates,732,1953,male,3.149
estimates,732,1954,male,3.101
estimates,732,1955,male,3.168
estimates,732,1956,male,3.126
estimates,732,1957,male,3.015
estimates,732,1958,male,2.956
estimates,732,1959,male,2.975
estimates,732,1960,male,3.039
estimates,732,1961,male,2.972
estimates,732,1962,male,2.956
estimates,732,1963,male,2.912
estimates,732,1964,male,2.915
estimates,732,1965,male,2.961
estimates,732,1966,male,2.931
estimates,732,1967,male,2.911
estimates,732,1968,male,2.925
estimates,732,1969,male,2.946
estimates,732,1970,male,2.994
estimates,732,1971,male,3.221
estimates,732,1972,male,3.48
estimates,732,1973,male,3.708
estimates,732,1974,male,3.931
estimates,732,1975,male,4.141
estimates,732,1976,male,4.045
estimates,732,1977,male,4.044
estimates,732,1978,male,4.089
estimates,732,1979,male,4.185
estimates,732,1980,male,4.299
estimates,732,1981,male,4.219
estimates,732,1982,male,4.115
estimates,732,1983,male,4.003
estimates,732,1984,male,3.883
estimates,732,1985,male,3.786
estimates,732,1986,male,3.837
estimates,732,1987,male,3.855
estimates,732,1988,male,3.849
estimates,732,1989,male,3.779
estimates,732,1990,male,3.652
estimates,732,1991,male,3.66
estimates,732,1992,male,3.602
estimates,732,1993,male,3.507
estimates,732,1994,male,3.375
estimates,732,1995,male,3.21
estimates,732,1996,male,3.215
estimates,732,1997,male,3.224
estimates,732,1998,male,3.222
estimates,732,1999,male,3.197
estimates,732,2000,male,3.165
estimates,732,2001,male,3.075
estimates,732,2002,male,2.994
estimates,732,2003,male,2.917
estimates,732,2004,male,2.863
estimates,732,2005,male,2.833
estimates,732,2006,male,2.835
estimates,732,2007,male,2.824
estimates,732,2008,male,2.798
estimates,732,2009,male,2.738
estimates,732,2010,male,2.649
estimates,732,2011,male,2.639
estimates,732,2012,male,2.611
estimates,732,2013,male,2.57
estimates,732,2014,male,2.526
estimates,732,2015,male,2.484
medium_variant,732,2015,male,2.484
medium_variant,732,2016,male,2.512
medium_variant,732,2017,male,2.542
medium_variant,732,2018,male,2.594
medium_variant,732,2019,male,2.678
medium_variant,732,2020,male,2.801
medium_variant,732,2021,male,2.999
medium_variant,732,2022,male,3.215
medium_variant,732,2023,male,3.449
medium_variant,732,2024,male,3.694
medium_variant,732,2025,male,3.957
medium_variant,732,2026,male,4.264
medium_variant,732,2027,male,4.573
medium_variant,732,2028,male,4.877
medium_variant,732,2029,male,5.168
medium_variant,732,2030,male,5.445
medium_variant,732,2031,male,5.742
medium_variant,732,2032,male,6.016
medium_variant,732,2033,male,6.275
medium_variant,732,2034,male,6.515
medium_variant,732,2035,male,6.741
medium_variant,732,2036,male,6.997
medium_variant,732,2037,male,7.231
medium_variant,732,2038,male,7.45
medium_variant,732,2039,male,7.66
medium_variant,732,2040,male,7.87
medium_variant,732,2041,male,8.144
medium_variant,732,2042,male,8.403
medium_variant,732,2043,male,8.658
medium_variant,732,2044,male,8.919
medium_variant,732,2045,male,9.194
medium_variant,732,2046,male,9.569
medium_variant,732,2047,male,9.936
medium_variant,732,2048,male,10.3
medium_variant,732,2049,male,10.658
medium_variant,732,2050,male,11.018
medium_variant,732,2051,male,11.473
medium_variant,732,2052,male,11.906
medium_variant,732,2053,male,12.32
medium_variant,732,2054,male,12.714
medium_variant,732,2055,male,13.087
medium_variant,732,2056,male,13.545
medium_variant,732,2057,male,13.965
medium_variant,732,2058,male,14.349
medium_variant,732,2059,male,14.699
medium_variant,732,2060,male,15.017
medium_variant,732,2061,male,15.423
medium_variant,732,2062,male,15.78
medium_variant,732,2063,male,16.094
medium_variant,732,2064,male,16.363
medium_variant,732,2065,male,16.595
medium_variant,732,2066,male,16.919
medium_variant,732,2067,male,17.188
medium_variant,732,2068,male,17.416
medium_variant,732,2069,male,17.616
medium_variant,732,2070,male,17.794
medium_variant,732,2071,male,18.105
medium_variant,732,2072,male,18.38
medium_variant,732,2073,male,18.627
medium_variant,732,2074,male,18.848
medium_variant,732,2075,male,19.049
medium_variant,732,2076,male,19.381
medium_variant,732,2077,male,19.675
medium_variant,732,2078,male,19.95
medium_variant,732,2079,male,20.231
medium_variant,732,2080,male,20.537
medium_variant,732,2081,male,21.008
medium_variant,732,2082,male,21.481
medium_variant,732,2083,male,21.947
medium_variant,732,2084,male,22.395
medium_variant,732,2085,male,22.82
medium_variant,732,2086,male,23.352
medium_variant,732,2087,male,23.841
medium_variant,732,2088,male,24.3
medium_variant,732,2089,male,24.739
medium_variant,732,2090,male,25.173
medium_variant,732,2091,male,25.696
medium_variant,732,2092,male,26.183
medium_variant,732,2093,male,26.646
medium_variant,732,2094,male,27.088
medium_variant,732,2095,male,27.519
medium_variant,732,2096,male,28.008
medium_variant,732,2097,male,28.459
medium_variant,732,2098,male,28.881
medium_variant,732,2099,male,29.284
medium_variant,732,2100,male,29.681
estimates,732,1950,female,4.418
estimates,732,1951,female,4.34
estimates,732,1952,female,4.379
estimates,732,1953,female,4.367
estimates,732,1954,female,4.327
estimates,732,1955,female,4.278
estimates,732,1956,female,4.22
estimates,732,1957,female,4.22
estimates,732,1958,female,4.16
estimates,732,1959,female,4.12
estimates,732,1960,female,4.039
estimates,732,1961,female,3.995
estimates,732,1962,female,3.917
estimates,732,1963,female,3.86
estimates,732,1964,female,3.848
estimates,732,1965,female,3.802
estimates,732,1966,female,3.776
estimates,732,1967,female,3.717
estimates,732,1968,female,3.679
estimates,732,1969,female,3.734
estimates,732,1970,female,3.728
estimates,732,1971,female,3.915
estimates,732,1972,female,4.08
estimates,732,1973,female,4.232
estimates,732,1974,female,4.397
estimates,732,1975,female,4.552
estimates,732,1976,female,4.662
estimates,732,1977,female,4.872
estimates,732,1978,female,5.123
estimates,732,1979,female,5.389
estimates,732,1980,female,5.669
estimates,732,1981,female,5.519
estimates,732,1982,female,5.335
estimates,732,1983,female,5.126
estimates,732,1984,female,4.902
estimates,732,1985,female,4.686
estimates,732,1986,female,4.583
estimates,732,1987,female,4.453
estimates,732,1988,female,4.313
estimates,732,1989,female,4.155
estimates,732,1990,female,3.991
estimates,732,1991,female,3.931
estimates,732,1992,female,3.843
estimates,732,1993,female,3.752
estimates,732,1994,female,3.653
estimates,732,1995,female,3.555
estimates,732,1996,female,3.647
estimates,732,1997,female,3.762
estimates,732,1998,female,3.863
estimates,732,1999,female,3.957
estimates,732,2000,female,4.047
estimates,732,2001,female,3.85
estimates,732,2002,female,3.648
estimates,732,2003,female,3.445
estimates,732,2004,female,3.252
estimates,732,2005,female,3.076
estimates,732,2006,female,3.058
estimates,732,2007,female,3.031
estimates,732,2008,female,2.996
estimates,732,2009,female,2.951
estimates,732,2010,female,2.896
estimates,732,2011,female,2.896
estimates,732,2012,female,2.891
estimates,732,2013,female,2.88
estimates,732,2014,female,2.865
estimates,732,2015,female,2.846
medium_variant,732,2015,female,2.846
medium_variant,732,2016,female,2.858
medium_variant,732,2017,female,2.873
medium_variant,732,2018,female,2.902
medium_variant,732,2019,female,2.964
medium_variant,732,2020,female,3.064
medium_variant,732,2021,female,3.217
medium_variant,732,2022,female,3.394
medium_variant,732,2023,female,3.597
medium_variant,732,2024,female,3.827
medium_variant,732,2025,female,4.094
medium_variant,732,2026,female,4.402
medium_variant,732,2027,female,4.732
medium_variant,732,2028,female,5.074
medium_variant,732,2029,female,5.403
medium_variant,732,2030,female,5.718
medium_variant,732,2031,female,6.019
medium_variant,732,2032,female,6.306
medium_variant,732,2033,female,6.589
medium_variant,732,2034,female,6.88
