variant,country,year,gender,oldagedependencyratio2564
estimates,702,1950,male,2.351
estimates,702,1951,male,2.347
estimates,702,1952,male,2.337
estimates,702,1953,male,2.302
estimates,702,1954,male,2.246
estimates,702,1955,male,2.178
estimates,702,1956,male,2.187
estimates,702,1957,male,2.203
estimates,702,1958,male,2.208
estimates,702,1959,male,2.185
estimates,702,1960,male,2.137
estimates,702,1961,male,2.182
estimates,702,1962,male,2.244
estimates,702,1963,male,2.336
estimates,702,1964,male,2.473
estimates,702,1965,male,2.65
estimates,702,1966,male,2.785
estimates,702,1967,male,2.926
estimates,702,1968,male,3.08
estimates,702,1969,male,3.256
estimates,702,1970,male,3.454
estimates,702,1971,male,3.692
estimates,702,1972,male,3.901
estimates,702,1973,male,4.074
estimates,702,1974,male,4.219
estimates,702,1975,male,4.358
estimates,702,1976,male,4.504
estimates,702,1977,male,4.63
estimates,702,1978,male,4.73
estimates,702,1979,male,4.792
estimates,702,1980,male,4.806
estimates,702,1981,male,4.929
estimates,702,1982,male,5.024
estimates,702,1983,male,5.095
estimates,702,1984,male,5.148
estimates,702,1985,male,5.192
estimates,702,1986,male,5.287
estimates,702,1987,male,5.34
estimates,702,1988,male,5.355
estimates,702,1989,male,5.339
estimates,702,1990,male,5.3
estimates,702,1991,male,5.349
estimates,702,1992,male,5.403
estimates,702,1993,male,5.474
estimates,702,1994,male,5.57
estimates,702,1995,male,5.697
estimates,702,1996,male,5.833
estimates,702,1997,male,5.997
estimates,702,1998,male,6.189
estimates,702,1999,male,6.404
estimates,702,2000,male,6.638
estimates,702,2001,male,6.817
estimates,702,2002,male,6.994
estimates,702,2003,male,7.182
estimates,702,2004,male,7.37
estimates,702,2005,male,7.541
estimates,702,2006,male,7.66
estimates,702,2007,male,7.788
estimates,702,2008,male,7.954
estimates,702,2009,male,8.141
estimates,702,2010,male,8.289
estimates,702,2011,male,8.489
estimates,702,2012,male,8.669
estimates,702,2013,male,8.883
estimates,702,2014,male,9.199
estimates,702,2015,male,9.653
medium_variant,702,2015,male,9.653
medium_variant,702,2016,male,10.187
medium_variant,702,2017,male,10.828
medium_variant,702,2018,male,11.557
medium_variant,702,2019,male,12.347
medium_variant,702,2020,male,13.184
medium_variant,702,2021,male,14.053
medium_variant,702,2022,male,14.961
medium_variant,702,2023,male,15.925
medium_variant,702,2024,male,16.968
medium_variant,702,2025,male,18.104
medium_variant,702,2026,male,19.248
medium_variant,702,2027,male,20.458
medium_variant,702,2028,male,21.731
medium_variant,702,2029,male,23.058
medium_variant,702,2030,male,24.436
medium_variant,702,2031,male,25.751
medium_variant,702,2032,male,27.094
medium_variant,702,2033,male,28.448
medium_variant,702,2034,male,29.785
medium_variant,702,2035,male,31.091
medium_variant,702,2036,male,32.203
medium_variant,702,2037,male,33.242
medium_variant,702,2038,male,34.252
medium_variant,702,2039,male,35.293
medium_variant,702,2040,male,36.399
medium_variant,702,2041,male,37.4
medium_variant,702,2042,male,38.418
medium_variant,702,2043,male,39.434
medium_variant,702,2044,male,40.424
medium_variant,702,2045,male,41.39
medium_variant,702,2046,male,42.17
medium_variant,702,2047,male,42.867
medium_variant,702,2048,male,43.513
medium_variant,702,2049,male,44.142
medium_variant,702,2050,male,44.779
medium_variant,702,2051,male,45.264
medium_variant,702,2052,male,45.692
medium_variant,702,2053,male,46.085
medium_variant,702,2054,male,46.47
medium_variant,702,2055,male,46.884
medium_variant,702,2056,male,47.155
medium_variant,702,2057,male,47.367
medium_variant,702,2058,male,47.591
medium_variant,702,2059,male,47.924
medium_variant,702,2060,male,48.439
medium_variant,702,2061,male,48.902
medium_variant,702,2062,male,49.453
medium_variant,702,2063,male,50.106
medium_variant,702,2064,male,50.841
medium_variant,702,2065,male,51.646
medium_variant,702,2066,male,52.274
medium_variant,702,2067,male,52.884
medium_variant,702,2068,male,53.489
medium_variant,702,2069,male,54.117
medium_variant,702,2070,male,54.809
medium_variant,702,2071,male,55.267
medium_variant,702,2072,male,55.673
medium_variant,702,2073,male,56.077
medium_variant,702,2074,male,56.526
medium_variant,702,2075,male,57.055
medium_variant,702,2076,male,57.315
medium_variant,702,2077,male,57.548
medium_variant,702,2078,male,57.802
medium_variant,702,2079,male,58.132
medium_variant,702,2080,male,58.589
medium_variant,702,2081,male,58.774
medium_variant,702,2082,male,58.984
medium_variant,702,2083,male,59.26
medium_variant,702,2084,male,59.625
medium_variant,702,2085,male,60.098
medium_variant,702,2086,male,60.3
medium_variant,702,2087,male,60.505
medium_variant,702,2088,male,60.735
medium_variant,702,2089,male,61.033
medium_variant,702,2090,male,61.471
medium_variant,702,2091,male,61.625
medium_variant,702,2092,male,61.771
medium_variant,702,2093,male,61.98
medium_variant,702,2094,male,62.318
medium_variant,702,2095,male,62.835
