variant,country,year,gender,oldagedependencyratio2564
estimates,626,1950,male,3.806
estimates,626,1951,male,3.887
estimates,626,1952,male,3.903
estimates,626,1953,male,3.865
estimates,626,1954,male,3.776
estimates,626,1955,male,3.644
estimates,626,1956,male,3.749
estimates,626,1957,male,3.825
estimates,626,1958,male,3.843
estimates,626,1959,male,3.752
estimates,626,1960,male,3.551
estimates,626,1961,male,3.486
estimates,626,1962,male,3.352
estimates,626,1963,male,3.183
estimates,626,1964,male,3.007
estimates,626,1965,male,2.836
estimates,626,1966,male,2.836
estimates,626,1967,male,2.827
estimates,626,1968,male,2.81
estimates,626,1969,male,2.786
estimates,626,1970,male,2.744
estimates,626,1971,male,2.875
estimates,626,1972,male,2.983
estimates,626,1973,male,3.07
estimates,626,1974,male,3.133
estimates,626,1975,male,3.166
estimates,626,1976,male,3.281
estimates,626,1977,male,3.326
estimates,626,1978,male,3.282
estimates,626,1979,male,3.097
estimates,626,1980,male,2.722
estimates,626,1981,male,2.701
estimates,626,1982,male,2.639
estimates,626,1983,male,2.55
estimates,626,1984,male,2.449
estimates,626,1985,male,2.342
estimates,626,1986,male,2.308
estimates,626,1987,male,2.258
estimates,626,1988,male,2.197
estimates,626,1989,male,2.115
estimates,626,1990,male,2.004
estimates,626,1991,male,2.063
estimates,626,1992,male,2.104
estimates,626,1993,male,2.137
estimates,626,1994,male,2.167
estimates,626,1995,male,2.202
estimates,626,1996,male,2.38
estimates,626,1997,male,2.566
estimates,626,1998,male,2.755
estimates,626,1999,male,2.945
estimates,626,2000,male,3.135
estimates,626,2001,male,3.27
estimates,626,2002,male,3.405
estimates,626,2003,male,3.531
estimates,626,2004,male,3.65
estimates,626,2005,male,3.757
estimates,626,2006,male,3.879
estimates,626,2007,male,3.984
estimates,626,2008,male,4.079
estimates,626,2009,male,4.17
estimates,626,2010,male,4.266
estimates,626,2011,male,4.448
estimates,626,2012,male,4.615
estimates,626,2013,male,4.771
estimates,626,2014,male,4.931
estimates,626,2015,male,5.096
medium_variant,626,2015,male,5.096
medium_variant,626,2016,male,5.316
medium_variant,626,2017,male,5.53
medium_variant,626,2018,male,5.715
medium_variant,626,2019,male,5.845
medium_variant,626,2020,male,5.909
medium_variant,626,2021,male,5.982
medium_variant,626,2022,male,5.992
medium_variant,626,2023,male,5.964
medium_variant,626,2024,male,5.927
medium_variant,626,2025,male,5.893
medium_variant,626,2026,male,5.93
medium_variant,626,2027,male,5.963
medium_variant,626,2028,male,5.987
medium_variant,626,2029,male,5.997
medium_variant,626,2030,male,5.989
medium_variant,626,2031,male,6.048
medium_variant,626,2032,male,6.084
medium_variant,626,2033,male,6.11
medium_variant,626,2034,male,6.136
medium_variant,626,2035,male,6.174
medium_variant,626,2036,male,6.282
medium_variant,626,2037,male,6.368
medium_variant,626,2038,male,6.448
medium_variant,626,2039,male,6.546
medium_variant,626,2040,male,6.669
medium_variant,626,2041,male,6.87
medium_variant,626,2042,male,7.089
medium_variant,626,2043,male,7.264
medium_variant,626,2044,male,7.307
medium_variant,626,2045,male,7.188
medium_variant,626,2046,male,6.989
medium_variant,626,2047,male,6.668
medium_variant,626,2048,male,6.31
medium_variant,626,2049,male,6.02
medium_variant,626,2050,male,5.84
medium_variant,626,2051,male,5.807
medium_variant,626,2052,male,5.847
medium_variant,626,2053,male,5.917
medium_variant,626,2054,male,5.968
medium_variant,626,2055,male,5.978
medium_variant,626,2056,male,6.022
medium_variant,626,2057,male,6.043
medium_variant,626,2058,male,6.057
medium_variant,626,2059,male,6.08
medium_variant,626,2060,male,6.123
medium_variant,626,2061,male,6.231
medium_variant,626,2062,male,6.338
medium_variant,626,2063,male,6.475
medium_variant,626,2064,male,6.687
medium_variant,626,2065,male,6.995
medium_variant,626,2066,male,7.416
medium_variant,626,2067,male,7.91
medium_variant,626,2068,male,8.431
medium_variant,626,2069,male,8.913
medium_variant,626,2070,male,9.329
medium_variant,626,2071,male,9.688
medium_variant,626,2072,male,9.985
medium_variant,626,2073,male,10.256
medium_variant,626,2074,male,10.545
medium_variant,626,2075,male,10.872
medium_variant,626,2076,male,11.22
medium_variant,626,2077,male,11.585
medium_variant,626,2078,male,11.964
medium_variant,626,2079,male,12.352
medium_variant,626,2080,male,12.75
medium_variant,626,2081,male,13.145
medium_variant,626,2082,male,13.541
medium_variant,626,2083,male,13.939
medium_variant,626,2084,male,14.335
medium_variant,626,2085,male,14.727
medium_variant,626,2086,male,15.107
medium_variant,626,2087,male,15.473
medium_variant,626,2088,male,15.836
medium_variant,626,2089,male,16.213
medium_variant,626,2090,male,16.61
medium_variant,626,2091,male,17.027
medium_variant,626,2092,male,17.447
medium_variant,626,2093,male,17.875
medium_variant,626,2094,male,18.319
medium_variant,626,2095,male,18.785
medium_variant,626,2096,male,19.261
medium_variant,626,2097,male,19.738
medium_variant,626,2098,male,20.226
medium_variant,626,2099,male,20.729
medium_variant,626,2100,male,21.255
estimates,626,1950,female,5.407
estimates,626,1951,female,5.481
estimates,626,1952,female,5.471
estimates,626,1953,female,5.395
estimates,626,1954,female,5.264
estimates,626,1955,female,5.099
estimates,626,1956,female,5.23
estimates,626,1957,female,5.33
estimates,626,1958,female,5.356
estimates,626,1959,female,5.258
estimates,626,1960,female,5.011
estimates,626,1961,female,4.914
estimates,626,1962,female,4.728
estimates,626,1963,female,4.492
estimates,626,1964,female,4.269
estimates,626,1965,female,4.082
estimates,626,1966,female,4.102
estimates,626,1967,female,4.121
estimates,626,1968,female,4.133
estimates,626,1969,female,4.137
estimates,626,1970,female,4.126
estimates,626,1971,female,4.309
estimates,626,1972,female,4.472
estimates,626,1973,female,4.593
estimates,626,1974,female,4.635
estimates,626,1975,female,4.581
estimates,626,1976,female,4.631
estimates,626,1977,female,4.561
estimates,626,1978,female,4.371
estimates,626,1979,female,4.047
estimates,626,1980,female,3.554
estimates,626,1981,female,3.428
estimates,626,1982,female,3.276
estimates,626,1983,female,3.111
estimates,626,1984,female,2.95
estimates,626,1985,female,2.796
estimates,626,1986,female,2.745
estimates,626,1987,female,2.69
estimates,626,1988,female,2.628
estimates,626,1989,female,2.552
estimates,626,1990,female,2.457
estimates,626,1991,female,2.531
estimates,626,1992,female,2.59
estimates,626,1993,female,2.644
estimates,626,1994,female,2.701
estimates,626,1995,female,2.764
estimates,626,1996,female,3.003
estimates,626,1997,female,3.262
estimates,626,1998,female,3.543
estimates,626,1999,female,3.838
estimates,626,2000,female,4.157
estimates,626,2001,female,4.32
estimates,626,2002,female,4.478
estimates,626,2003,female,4.631
estimates,626,2004,female,4.786
estimates,626,2005,female,4.934
estimates,626,2006,female,5.065
estimates,626,2007,female,5.191
estimates,626,2008,female,5.305
estimates,626,2009,female,5.415
estimates,626,2010,female,5.528
estimates,626,2011,female,5.727
estimates,626,2012,female,5.909
estimates,626,2013,female,6.083
estimates,626,2014,female,6.261
estimates,626,2015,female,6.449
medium_variant,626,2015,female,6.449
medium_variant,626,2016,female,6.672
