variant,country,year,gender,oldagedependencyratio2564
estimates,694,1950,male,3.17
estimates,694,1951,male,3.246
estimates,694,1952,male,3.274
estimates,694,1953,male,3.253
estimates,694,1954,male,3.183
estimates,694,1955,male,3.067
estimates,694,1956,male,3.158
estimates,694,1957,male,3.204
estimates,694,1958,male,3.205
estimates,694,1959,male,3.161
estimates,694,1960,male,3.073
estimates,694,1961,male,3.176
estimates,694,1962,male,3.236
estimates,694,1963,male,3.253
estimates,694,1964,male,3.229
estimates,694,1965,male,3.164
estimates,694,1966,male,3.279
estimates,694,1967,male,3.353
estimates,694,1968,male,3.388
estimates,694,1969,male,3.382
estimates,694,1970,male,3.338
estimates,694,1971,male,3.473
estimates,694,1972,male,3.576
estimates,694,1973,male,3.645
estimates,694,1974,male,3.686
estimates,694,1975,male,3.698
estimates,694,1976,male,3.838
estimates,694,1977,male,3.945
estimates,694,1978,male,4.017
estimates,694,1979,male,4.052
estimates,694,1980,male,4.052
estimates,694,1981,male,4.183
estimates,694,1982,male,4.269
estimates,694,1983,male,4.313
estimates,694,1984,male,4.315
estimates,694,1985,male,4.278
estimates,694,1986,male,4.365
estimates,694,1987,male,4.4
estimates,694,1988,male,4.381
estimates,694,1989,male,4.314
estimates,694,1990,male,4.2
estimates,694,1991,male,4.287
estimates,694,1992,male,4.295
estimates,694,1993,male,4.214
estimates,694,1994,male,4.036
estimates,694,1995,male,3.754
estimates,694,1996,male,3.808
estimates,694,1997,male,3.792
estimates,694,1998,male,3.705
estimates,694,1999,male,3.547
estimates,694,2000,male,3.319
estimates,694,2001,male,3.363
estimates,694,2002,male,3.372
estimates,694,2003,male,3.351
estimates,694,2004,male,3.305
estimates,694,2005,male,3.239
estimates,694,2006,male,3.323
estimates,694,2007,male,3.373
estimates,694,2008,male,3.39
estimates,694,2009,male,3.382
estimates,694,2010,male,3.352
estimates,694,2011,male,3.447
estimates,694,2012,male,3.511
estimates,694,2013,male,3.545
estimates,694,2014,male,3.551
estimates,694,2015,male,3.532
medium_variant,694,2015,male,3.532
medium_variant,694,2016,male,3.61
medium_variant,694,2017,male,3.66
medium_variant,694,2018,male,3.674
medium_variant,694,2019,male,3.651
medium_variant,694,2020,male,3.59
medium_variant,694,2021,male,3.621
medium_variant,694,2022,male,3.617
medium_variant,694,2023,male,3.584
medium_variant,694,2024,male,3.529
medium_variant,694,2025,male,3.459
medium_variant,694,2026,male,3.485
medium_variant,694,2027,male,3.488
medium_variant,694,2028,male,3.472
medium_variant,694,2029,male,3.44
medium_variant,694,2030,male,3.396
medium_variant,694,2031,male,3.447
medium_variant,694,2032,male,3.479
medium_variant,694,2033,male,3.494
medium_variant,694,2034,male,3.496
medium_variant,694,2035,male,3.487
medium_variant,694,2036,male,3.566
medium_variant,694,2037,male,3.627
medium_variant,694,2038,male,3.674
medium_variant,694,2039,male,3.713
medium_variant,694,2040,male,3.747
medium_variant,694,2041,male,3.866
medium_variant,694,2042,male,3.97
medium_variant,694,2043,male,4.058
medium_variant,694,2044,male,4.134
medium_variant,694,2045,male,4.199
medium_variant,694,2046,male,4.343
medium_variant,694,2047,male,4.465
medium_variant,694,2048,male,4.568
medium_variant,694,2049,male,4.659
medium_variant,694,2050,male,4.74
medium_variant,694,2051,male,4.905
medium_variant,694,2052,male,5.048
medium_variant,694,2053,male,5.169
medium_variant,694,2054,male,5.267
medium_variant,694,2055,male,5.344
medium_variant,694,2056,male,5.505
medium_variant,694,2057,male,5.637
medium_variant,694,2058,male,5.744
medium_variant,694,2059,male,5.828
medium_variant,694,2060,male,5.894
medium_variant,694,2061,male,6.058
medium_variant,694,2062,male,6.193
medium_variant,694,2063,male,6.306
medium_variant,694,2064,male,6.404
medium_variant,694,2065,male,6.491
medium_variant,694,2066,male,6.696
medium_variant,694,2067,male,6.876
medium_variant,694,2068,male,7.036
medium_variant,694,2069,male,7.181
medium_variant,694,2070,male,7.316
medium_variant,694,2071,male,7.578
medium_variant,694,2072,male,7.812
medium_variant,694,2073,male,8.022
medium_variant,694,2074,male,8.213
medium_variant,694,2075,male,8.391
medium_variant,694,2076,male,8.704
medium_variant,694,2077,male,8.985
medium_variant,694,2078,male,9.231
medium_variant,694,2079,male,9.44
medium_variant,694,2080,male,9.612
medium_variant,694,2081,male,9.916
medium_variant,694,2082,male,10.169
medium_variant,694,2083,male,10.376
medium_variant,694,2084,male,10.545
medium_variant,694,2085,male,10.682
medium_variant,694,2086,male,10.977
medium_variant,694,2087,male,11.22
medium_variant,694,2088,male,11.417
medium_variant,694,2089,male,11.573
medium_variant,694,2090,male,11.691
medium_variant,694,2091,male,11.991
medium_variant,694,2092,male,12.236
medium_variant,694,2093,male,12.429
medium_variant,694,2094,male,12.577
medium_variant,694,2095,male,12.683
medium_variant,694,2096,male,12.992
medium_variant,694,2097,male,13.239
medium_variant,694,2098,male,13.43
medium_variant,694,2099,male,13.571
medium_variant,694,2100,male,13.666
estimates,694,1950,female,4.178
estimates,694,1951,female,4.196
estimates,694,1952,female,4.147
estimates,694,1953,female,4.031
estimates,694,1954,female,3.847
estimates,694,1955,female,3.599
estimates,694,1956,female,3.678
estimates,694,1957,female,3.699
estimates,694,1958,female,3.661
estimates,694,1959,female,3.567
estimates,694,1960,female,3.418
estimates,694,1961,female,3.527
estimates,694,1962,female,3.583
estimates,694,1963,female,3.585
estimates,694,1964,female,3.534
estimates,694,1965,female,3.431
estimates,694,1966,female,3.558
estimates,694,1967,female,3.636
estimates,694,1968,female,3.662
estimates,694,1969,female,3.636
