variant,country,year,gender,oldagedependencyratio2564
estimates,404,1950,male,4.135
estimates,404,1951,male,4.258
estimates,404,1952,male,4.352
estimates,404,1953,male,4.414
estimates,404,1954,male,4.443
estimates,404,1955,male,4.44
estimates,404,1956,male,4.567
estimates,404,1957,male,4.66
estimates,404,1958,male,4.72
estimates,404,1959,male,4.749
estimates,404,1960,male,4.751
estimates,404,1961,male,4.878
estimates,404,1962,male,4.974
estimates,404,1963,male,5.044
estimates,404,1964,male,5.094
estimates,404,1965,male,5.128
estimates,404,1966,male,5.278
estimates,404,1967,male,5.405
estimates,404,1968,male,5.502
estimates,404,1969,male,5.563
estimates,404,1970,male,5.586
estimates,404,1971,male,5.705
estimates,404,1972,male,5.777
estimates,404,1973,male,5.812
estimates,404,1974,male,5.818
estimates,404,1975,male,5.801
estimates,404,1976,male,5.878
estimates,404,1977,male,5.92
estimates,404,1978,male,5.929
estimates,404,1979,male,5.905
estimates,404,1980,male,5.853
estimates,404,1981,male,5.88
estimates,404,1982,male,5.875
estimates,404,1983,male,5.84
estimates,404,1984,male,5.778
estimates,404,1985,male,5.693
estimates,404,1986,male,5.675
estimates,404,1987,male,5.627
estimates,404,1988,male,5.555
estimates,404,1989,male,5.467
estimates,404,1990,male,5.366
estimates,404,1991,male,5.339
estimates,404,1992,male,5.288
estimates,404,1993,male,5.218
estimates,404,1994,male,5.131
estimates,404,1995,male,5.032
estimates,404,1996,male,5.039
estimates,404,1997,male,5.018
estimates,404,1998,male,4.975
estimates,404,1999,male,4.917
estimates,404,2000,male,4.847
estimates,404,2001,male,4.859
estimates,404,2002,male,4.849
estimates,404,2003,male,4.812
estimates,404,2004,male,4.745
estimates,404,2005,male,4.645
estimates,404,2006,male,4.595
estimates,404,2007,male,4.524
estimates,404,2008,male,4.432
estimates,404,2009,male,4.321
estimates,404,2010,male,4.192
estimates,404,2011,male,4.102
estimates,404,2012,male,3.999
estimates,404,2013,male,3.896
estimates,404,2014,male,3.809
estimates,404,2015,male,3.746
medium_variant,404,2015,male,3.746
medium_variant,404,2016,male,3.742
medium_variant,404,2017,male,3.748
medium_variant,404,2018,male,3.762
medium_variant,404,2019,male,3.781
medium_variant,404,2020,male,3.804
medium_variant,404,2021,male,3.866
medium_variant,404,2022,male,3.925
medium_variant,404,2023,male,3.979
medium_variant,404,2024,male,4.028
medium_variant,404,2025,male,4.072
medium_variant,404,2026,male,4.139
medium_variant,404,2027,male,4.198
medium_variant,404,2028,male,4.251
medium_variant,404,2029,male,4.3
medium_variant,404,2030,male,4.348
medium_variant,404,2031,male,4.416
medium_variant,404,2032,male,4.479
medium_variant,404,2033,male,4.542
medium_variant,404,2034,male,4.609
medium_variant,404,2035,male,4.684
medium_variant,404,2036,male,4.787
medium_variant,404,2037,male,4.891
medium_variant,404,2038,male,5.005
medium_variant,404,2039,male,5.133
medium_variant,404,2040,male,5.279
medium_variant,404,2041,male,5.46
medium_variant,404,2042,male,5.648
medium_variant,404,2043,male,5.848
medium_variant,404,2044,male,6.062
medium_variant,404,2045,male,6.293
medium_variant,404,2046,male,6.553
medium_variant,404,2047,male,6.818
medium_variant,404,2048,male,7.09
medium_variant,404,2049,male,7.371
medium_variant,404,2050,male,7.664
medium_variant,404,2051,male,7.977
medium_variant,404,2052,male,8.288
medium_variant,404,2053,male,8.597
