variant,country,year,gender,oldagedependencyratio2564
estimates,44,1950,male,6.222
estimates,44,1951,male,6.246
estimates,44,1952,male,6.211
estimates,44,1953,male,6.17
estimates,44,1954,male,6.097
estimates,44,1955,male,6.014
estimates,44,1956,male,5.905
estimates,44,1957,male,5.741
estimates,44,1958,male,5.538
estimates,44,1959,male,5.322
estimates,44,1960,male,5.092
estimates,44,1961,male,4.976
estimates,44,1962,male,4.816
estimates,44,1963,male,4.626
estimates,44,1964,male,4.431
estimates,44,1965,male,4.244
estimates,44,1966,male,4.21
estimates,44,1967,male,4.153
estimates,44,1968,male,4.085
estimates,44,1969,male,3.993
estimates,44,1970,male,3.89
estimates,44,1971,male,4.054
estimates,44,1972,male,4.185
estimates,44,1973,male,4.29
estimates,44,1974,male,4.36
estimates,44,1975,male,4.428
estimates,44,1976,male,4.598
estimates,44,1977,male,4.774
estimates,44,1978,male,4.935
estimates,44,1979,male,5.1
estimates,44,1980,male,5.292
estimates,44,1981,male,5.439
estimates,44,1982,male,5.575
estimates,44,1983,male,5.659
estimates,44,1984,male,5.674
estimates,44,1985,male,5.611
estimates,44,1986,male,5.562
estimates,44,1987,male,5.456
estimates,44,1988,male,5.325
estimates,44,1989,male,5.187
estimates,44,1990,male,5.052
estimates,44,1991,male,5.008
estimates,44,1992,male,4.967
estimates,44,1993,male,4.931
estimates,44,1994,male,4.905
estimates,44,1995,male,4.88
estimates,44,1996,male,5.026
estimates,44,1997,male,5.178
estimates,44,1998,male,5.3
estimates,44,1999,male,5.405
estimates,44,2000,male,5.503
estimates,44,2001,male,5.566
estimates,44,2002,male,5.64
estimates,44,2003,male,5.733
estimates,44,2004,male,5.842
estimates,44,2005,male,5.958
estimates,44,2006,male,6.011
estimates,44,2007,male,6.065
estimates,44,2008,male,6.137
estimates,44,2009,male,6.213
estimates,44,2010,male,6.286
estimates,44,2011,male,6.531
estimates,44,2012,male,6.766
estimates,44,2013,male,6.996
estimates,44,2014,male,7.236
estimates,44,2015,male,7.49
medium_variant,44,2015,male,7.49
medium_variant,44,2016,male,7.786
medium_variant,44,2017,male,8.09
medium_variant,44,2018,male,8.402
medium_variant,44,2019,male,8.74
medium_variant,44,2020,male,9.096
medium_variant,44,2021,male,9.482
medium_variant,44,2022,male,9.888
medium_variant,44,2023,male,10.318
medium_variant,44,2024,male,10.773
medium_variant,44,2025,male,11.264
medium_variant,44,2026,male,11.789
medium_variant,44,2027,male,12.333
medium_variant,44,2028,male,12.908
medium_variant,44,2029,male,13.524
medium_variant,44,2030,male,14.186
