variant,country,year,gender,oldagedependencyratio2564
estimates,276,1950,male,10.361
estimates,276,1951,male,10.67
estimates,276,1952,male,10.885
estimates,276,1953,male,11.027
estimates,276,1954,male,11.118
estimates,276,1955,male,11.17
estimates,276,1956,male,11.39
estimates,276,1957,male,11.559
estimates,276,1958,male,11.663
estimates,276,1959,male,11.677
estimates,276,1960,male,11.594
estimates,276,1961,male,11.624
estimates,276,1962,male,11.545
estimates,276,1963,male,11.401
estimates,276,1964,male,11.241
estimates,276,1965,male,11.093
estimates,276,1966,male,11.22
estimates,276,1967,male,11.308
estimates,276,1968,male,11.368
estimates,276,1969,male,11.421
estimates,276,1970,male,11.479
estimates,276,1971,male,11.896
estimates,276,1972,male,12.287
estimates,276,1973,male,12.622
estimates,276,1974,male,12.869
estimates,276,1975,male,13.013
estimates,276,1976,male,13.426
estimates,276,1977,male,13.719
estimates,276,1978,male,13.894
estimates,276,1979,male,13.959
estimates,276,1980,male,13.917
estimates,276,1981,male,14.122
estimates,276,1982,male,14.238
estimates,276,1983,male,14.213
estimates,276,1984,male,13.965
estimates,276,1985,male,13.471
estimates,276,1986,male,13.042
estimates,276,1987,male,12.424
estimates,276,1988,male,11.736
estimates,276,1989,male,11.116
estimates,276,1990,male,10.632
estimates,276,1991,male,10.538
estimates,276,1992,male,10.516
estimates,276,1993,male,10.549
estimates,276,1994,male,10.617
estimates,276,1995,male,10.712
estimates,276,1996,male,11.106
estimates,276,1997,male,11.537
estimates,276,1998,male,11.978
estimates,276,1999,male,12.391
estimates,276,2000,male,12.755
estimates,276,2001,male,13.245
estimates,276,2002,male,13.664
estimates,276,2003,male,14.073
estimates,276,2004,male,14.555
estimates,276,2005,male,15.157
estimates,276,2006,male,16.051
estimates,276,2007,male,17.049
estimates,276,2008,male,18.081
estimates,276,2009,male,19.04
estimates,276,2010,male,19.862
estimates,276,2011,male,20.561
estimates,276,2012,male,21.121
estimates,276,2013,male,21.562
estimates,276,2014,male,21.912
estimates,276,2015,male,22.186
medium_variant,276,2015,male,22.186
medium_variant,276,2016,male,22.442
medium_variant,276,2017,male,22.616
medium_variant,276,2018,male,22.743
medium_variant,276,2019,male,22.872
medium_variant,276,2020,male,23.036
medium_variant,276,2021,male,23.368
medium_variant,276,2022,male,23.729
medium_variant,276,2023,male,24.13
medium_variant,276,2024,male,24.579
medium_variant,276,2025,male,25.087
medium_variant,276,2026,male,25.748
medium_variant,276,2027,male,26.449
medium_variant,276,2028,male,27.214
medium_variant,276,2029,male,28.07
medium_variant,276,2030,male,29.034
medium_variant,276,2031,male,30.197
medium_variant,276,2032,male,31.426
medium_variant,276,2033,male,32.704
medium_variant,276,2034,male,34.009
medium_variant,276,2035,male,35.332
medium_variant,276,2036,male,36.703
medium_variant,276,2037,male,38.056
medium_variant,276,2038,male,39.335
medium_variant,276,2039,male,40.445
medium_variant,276,2040,male,41.323
medium_variant,276,2041,male,41.903
medium_variant,276,2042,male,42.215
medium_variant,276,2043,male,42.332
medium_variant,276,2044,male,42.366
medium_variant,276,2045,male,42.394
medium_variant,276,2046,male,42.308
medium_variant,276,2047,male,42.177
medium_variant,276,2048,male,42.037
medium_variant,276,2049,male,41.931
medium_variant,276,2050,male,41.903
medium_variant,276,2051,male,41.891
medium_variant,276,2052,male,41.917
medium_variant,276,2053,male,42.003
medium_variant,276,2054,male,42.172
medium_variant,276,2055,male,42.446
medium_variant,276,2056,male,42.816
medium_variant,276,2057,male,43.236
medium_variant,276,2058,male,43.689
medium_variant,276,2059,male,44.143
medium_variant,276,2060,male,44.594
medium_variant,276,2061,male,45.039
medium_variant,276,2062,male,45.402
medium_variant,276,2063,male,45.717
medium_variant,276,2064,male,46.036
medium_variant,276,2065,male,46.408
medium_variant,276,2066,male,46.703
medium_variant,276,2067,male,46.969
medium_variant,276,2068,male,47.235
medium_variant,276,2069,male,47.509
medium_variant,276,2070,male,47.784
medium_variant,276,2071,male,47.836
medium_variant,276,2072,male,47.844
medium_variant,276,2073,male,47.824
medium_variant,276,2074,male,47.806
medium_variant,276,2075,male,47.821
medium_variant,276,2076,male,47.65
medium_variant,276,2077,male,47.457
medium_variant,276,2078,male,47.272
medium_variant,276,2079,male,47.135
medium_variant,276,2080,male,47.092
medium_variant,276,2081,male,46.93
medium_variant,276,2082,male,46.785
medium_variant,276,2083,male,46.685
medium_variant,276,2084,male,46.669
medium_variant,276,2085,male,46.784
medium_variant,276,2086,male,46.79
medium_variant,276,2087,male,46.831
medium_variant,276,2088,male,46.95
medium_variant,276,2089,male,47.18
medium_variant,276,2090,male,47.546
medium_variant,276,2091,male,47.753
medium_variant,276,2092,male,48.004
medium_variant,276,2093,male,48.317
medium_variant,276,2094,male,48.711
medium_variant,276,2095,male,49.217
medium_variant,276,2096,male,49.501
medium_variant,276,2097,male,49.8
medium_variant,276,2098,male,50.144
medium_variant,276,2099,male,50.563
medium_variant,276,2100,male,51.082
estimates,276,1950,female,10.065
estimates,276,1951,female,10.403
estimates,276,1952,female,10.698
estimates,276,1953,female,10.969
estimates,276,1954,female,11.234
estimates,276,1955,female,11.502
estimates,276,1956,female,11.92
estimates,276,1957,female,12.33
estimates,276,1958,female,12.73
estimates,276,1959,female,13.106
estimates,276,1960,female,13.456
estimates,276,1961,female,13.897
estimates,276,1962,female,14.29
estimates,276,1963,female,14.659
estimates,276,1964,female,15.038
estimates,276,1965,female,15.448
estimates,276,1966,female,15.947
estimates,276,1967,female,16.438
estimates,276,1968,female,16.924
estimates,276,1969,female,17.402
estimates,276,1970,female,17.872
estimates,276,1971,female,18.5
estimates,276,1972,female,19.091
estimates,276,1973,female,19.658
estimates,276,1974,female,20.212
estimates,276,1975,female,20.758
estimates,276,1976,female,21.505
estimates,276,1977,female,22.199
estimates,276,1978,female,22.846
estimates,276,1979,female,23.456
estimates,276,1980,female,24.026
estimates,276,1981,female,24.741
estimates,276,1982,female,25.42
estimates,276,1983,female,25.961
estimates,276,1984,female,26.196
estimates,276,1985,female,26.045
estimates,276,1986,female,25.669
estimates,276,1987,female,24.919
estimates,276,1988,female,24.011
estimates,276,1989,female,23.231
estimates,276,1990,female,22.731
estimates,276,1991,female,22.617
estimates,276,1992,female,22.704
estimates,276,1993,female,22.903
estimates,276,1994,female,23.088
estimates,276,1995,female,23.191
estimates,276,1996,female,23.53
estimates,276,1997,female,23.822
estimates,276,1998,female,24.068
estimates,276,1999,female,24.265
estimates,276,2000,female,24.416
estimates,276,2001,female,24.621
estimates,276,2002,female,24.726
estimates,276,2003,female,24.811
estimates,276,2004,female,24.999
estimates,276,2005,female,25.363
estimates,276,2006,female,26.061
estimates,276,2007,female,26.917
estimates,276,2008,female,27.847
estimates,276,2009,female,28.718
estimates,276,2010,female,29.448
estimates,276,2011,female,29.939
estimates,276,2012,female,30.272
estimates,276,2013,female,30.491
estimates,276,2014,female,30.644
estimates,276,2015,female,30.757
medium_variant,276,2015,female,30.757
medium_variant,276,2016,female,30.76
medium_variant,276,2017,female,30.695
medium_variant,276,2018,female,30.602
medium_variant,276,2019,female,30.548
medium_variant,276,2020,female,30.593
medium_variant,276,2021,female,30.809
medium_variant,276,2022,female,31.107
medium_variant,276,2023,female,31.496
medium_variant,276,2024,female,31.969
medium_variant,276,2025,female,32.523
medium_variant,276,2026,female,33.119
medium_variant,276,2027,female,33.77
medium_variant,276,2028,female,34.506
medium_variant,276,2029,female,35.363
medium_variant,276,2030,female,36.361
medium_variant,276,2031,female,37.482
medium_variant,276,2032,female,38.687
medium_variant,276,2033,female,39.961
medium_variant,276,2034,female,41.293
medium_variant,276,2035,female,42.69
medium_variant,276,2036,female,44.077
medium_variant,276,2037,female,45.474
medium_variant,276,2038,female,46.832
medium_variant,276,2039,female,48.05
medium_variant,276,2040,female,49.056
medium_variant,276,2041,female,49.642
medium_variant,276,2042,female,49.958
medium_variant,276,2043,female,50.084
medium_variant,276,2044,female,50.145
medium_variant,276,2045,female,50.226
medium_variant,276,2046,female,50.085
medium_variant,276,2047,female,49.913
medium_variant,276,2048,female,49.748
medium_variant,276,2049,female,49.644
medium_variant,276,2050,female,49.659
medium_variant,276,2051,female,49.585
medium_variant,276,2052,female,49.573
medium_variant,276,2053,female,49.654
medium_variant,276,2054,female,49.854
medium_variant,276,2055,female,50.2
medium_variant,276,2056,female,50.506
medium_variant,276,2057,female,50.883
medium_variant,276,2058,female,51.312
medium_variant,276,2059,female,51.762
medium_variant,276,2060,female,52.234
medium_variant,276,2061,female,52.564
medium_variant,276,2062,female,52.805
medium_variant,276,2063,female,53.002
medium_variant,276,2064,female,53.235
medium_variant,276,2065,female,53.581
medium_variant,276,2066,female,53.742
medium_variant,276,2067,female,53.894
medium_variant,276,2068,female,54.093
medium_variant,276,2069,female,54.359
medium_variant,276,2070,female,54.685
medium_variant,276,2071,female,54.673
medium_variant,276,2072,female,54.657
medium_variant,276,2073,female,54.651
medium_variant,276,2074,female,54.682
medium_variant,276,2075,female,54.787
medium_variant,276,2076,female,54.573
medium_variant,276,2077,female,54.354
medium_variant,276,2078,female,54.164
medium_variant,276,2079,female,54.057
medium_variant,276,2080,female,54.095
medium_variant,276,2081,female,53.878
medium_variant,276,2082,female,53.692
medium_variant,276,2083,female,53.574
medium_variant,276,2084,female,53.579
medium_variant,276,2085,female,53.775
medium_variant,276,2086,female,53.712
