variant,country,year,gender,oldagedependencyratio2564
estimates,96,1950,male,6.033
estimates,96,1951,male,5.846
estimates,96,1952,male,5.68
estimates,96,1953,male,5.515
estimates,96,1954,male,5.381
estimates,96,1955,male,5.256
estimates,96,1956,male,5.333
estimates,96,1957,male,5.292
estimates,96,1958,male,5.143
estimates,96,1959,male,4.982
estimates,96,1960,male,4.821
estimates,96,1961,male,4.921
estimates,96,1962,male,4.993
estimates,96,1963,male,5.014
estimates,96,1964,male,5.006
estimates,96,1965,male,4.936
estimates,96,1966,male,4.945
estimates,96,1967,male,4.941
estimates,96,1968,male,4.888
estimates,96,1969,male,4.802
estimates,96,1970,male,4.733
estimates,96,1971,male,4.839
estimates,96,1972,male,4.94
estimates,96,1973,male,5.025
estimates,96,1974,male,5.023
estimates,96,1975,male,5.013
estimates,96,1976,male,5.074
estimates,96,1977,male,5.031
estimates,96,1978,male,4.887
estimates,96,1979,male,4.669
estimates,96,1980,male,4.389
estimates,96,1981,male,4.286
estimates,96,1982,male,4.186
estimates,96,1983,male,4.12
estimates,96,1984,male,4.059
estimates,96,1985,male,4.012
estimates,96,1986,male,3.992
estimates,96,1987,male,3.919
estimates,96,1988,male,3.813
estimates,96,1989,male,3.668
estimates,96,1990,male,3.479
estimates,96,1991,male,3.435
estimates,96,1992,male,3.372
estimates,96,1993,male,3.3
estimates,96,1994,male,3.227
estimates,96,1995,male,3.165
estimates,96,1996,male,3.184
estimates,96,1997,male,3.137
estimates,96,1998,male,3.01
estimates,96,1999,male,2.812
estimates,96,2000,male,2.586
estimates,96,2001,male,2.739
estimates,96,2002,male,2.895
estimates,96,2003,male,3.032
estimates,96,2004,male,3.139
estimates,96,2005,male,3.219
estimates,96,2006,male,3.337
estimates,96,2007,male,3.454
estimates,96,2008,male,3.576
estimates,96,2009,male,3.676
estimates,96,2010,male,3.747
estimates,96,2011,male,3.741
estimates,96,2012,male,3.736
estimates,96,2013,male,3.745
estimates,96,2014,male,3.759
estimates,96,2015,male,3.791
medium_variant,96,2015,male,3.791
medium_variant,96,2016,male,3.868
medium_variant,96,2017,male,3.956
medium_variant,96,2018,male,4.074
medium_variant,96,2019,male,4.234
medium_variant,96,2020,male,4.45
medium_variant,96,2021,male,4.736
medium_variant,96,2022,male,5.055
medium_variant,96,2023,male,5.421
medium_variant,96,2024,male,5.832
medium_variant,96,2025,male,6.296
medium_variant,96,2026,male,6.805
medium_variant,96,2027,male,7.354
medium_variant,96,2028,male,7.94
medium_variant,96,2029,male,8.556
medium_variant,96,2030,male,9.197
medium_variant,96,2031,male,9.844
medium_variant,96,2032,male,10.51
medium_variant,96,2033,male,11.198
medium_variant,96,2034,male,11.907
medium_variant,96,2035,male,12.636
medium_variant,96,2036,male,13.348
medium_variant,96,2037,male,14.066
medium_variant,96,2038,male,14.795
medium_variant,96,2039,male,15.545
medium_variant,96,2040,male,16.325
medium_variant,96,2041,male,17.086
medium_variant,96,2042,male,17.865
medium_variant,96,2043,male,18.66
medium_variant,96,2044,male,19.481
medium_variant,96,2045,male,20.331
medium_variant,96,2046,male,21.179
medium_variant,96,2047,male,22.032
medium_variant,96,2048,male,22.908
medium_variant,96,2049,male,23.824
medium_variant,96,2050,male,24.796
medium_variant,96,2051,male,25.796
medium_variant,96,2052,male,26.815
medium_variant,96,2053,male,27.856
medium_variant,96,2054,male,28.894
medium_variant,96,2055,male,29.933
medium_variant,96,2056,male,30.932
medium_variant,96,2057,male,31.899
medium_variant,96,2058,male,32.824
medium_variant,96,2059,male,33.67
medium_variant,96,2060,male,34.429
medium_variant,96,2061,male,35.048
medium_variant,96,2062,male,35.536
medium_variant,96,2063,male,35.949
medium_variant,96,2064,male,36.378
medium_variant,96,2065,male,36.878
medium_variant,96,2066,male,37.38
medium_variant,96,2067,male,37.907
medium_variant,96,2068,male,38.445
medium_variant,96,2069,male,38.963
medium_variant,96,2070,male,39.448
medium_variant,96,2071,male,39.843
medium_variant,96,2072,male,40.169
medium_variant,96,2073,male,40.443
medium_variant,96,2074,male,40.675
medium_variant,96,2075,male,40.887
medium_variant,96,2076,male,41.01
medium_variant,96,2077,male,41.045
medium_variant,96,2078,male,41.054
medium_variant,96,2079,male,41.128
medium_variant,96,2080,male,41.326
medium_variant,96,2081,male,41.557
medium_variant,96,2082,male,41.849
