variant,country,year,gender,oldagedependencyratio2564
estimates,51,1950,male,12.194
estimates,51,1951,male,12.14
estimates,51,1952,male,11.872
estimates,51,1953,male,11.496
estimates,51,1954,male,11.141
estimates,51,1955,male,10.859
estimates,51,1956,male,10.88
estimates,51,1957,male,10.927
estimates,51,1958,male,10.915
estimates,51,1959,male,10.724
estimates,51,1960,male,10.323
estimates,51,1961,male,9.982
estimates,51,1962,male,9.501
estimates,51,1963,male,8.975
estimates,51,1964,male,8.493
estimates,51,1965,male,8.091
estimates,51,1966,male,7.895
estimates,51,1967,male,7.733
estimates,51,1968,male,7.598
estimates,51,1969,male,7.477
estimates,51,1970,male,7.363
estimates,51,1971,male,7.442
estimates,51,1972,male,7.493
estimates,51,1973,male,7.512
estimates,51,1974,male,7.498
estimates,51,1975,male,7.455
estimates,51,1976,male,7.527
estimates,51,1977,male,7.564
estimates,51,1978,male,7.57
estimates,51,1979,male,7.543
estimates,51,1980,male,7.474
estimates,51,1981,male,7.414
estimates,51,1982,male,7.328
estimates,51,1983,male,7.196
estimates,51,1984,male,6.985
estimates,51,1985,male,6.693
estimates,51,1986,male,6.337
estimates,51,1987,male,5.932
estimates,51,1988,male,5.53
estimates,51,1989,male,5.18
estimates,51,1990,male,4.908
estimates,51,1991,male,4.966
estimates,51,1992,male,5.059
estimates,51,1993,male,5.231
estimates,51,1994,male,5.56
estimates,51,1995,male,6.094
estimates,51,1996,male,6.86
estimates,51,1997,male,7.794
estimates,51,1998,male,8.794
estimates,51,1999,male,9.71
estimates,51,2000,male,10.454
estimates,51,2001,male,10.998
estimates,51,2002,male,11.33
estimates,51,2003,male,11.554
estimates,51,2004,male,11.819
estimates,51,2005,male,12.2
estimates,51,2006,male,12.845
estimates,51,2007,male,13.589
estimates,51,2008,male,14.267
estimates,51,2009,male,14.635
estimates,51,2010,male,14.576
estimates,51,2011,male,14.187
estimates,51,2012,male,13.46
estimates,51,2013,male,12.59
estimates,51,2014,male,11.793
estimates,51,2015,male,11.169
medium_variant,51,2015,male,11.169
medium_variant,51,2016,male,10.918
medium_variant,51,2017,male,10.775
medium_variant,51,2018,male,10.709
medium_variant,51,2019,male,10.677
medium_variant,51,2020,male,10.662
medium_variant,51,2021,male,10.885
medium_variant,51,2022,male,11.111
medium_variant,51,2023,male,11.375
medium_variant,51,2024,male,11.728
medium_variant,51,2025,male,12.197
medium_variant,51,2026,male,12.932
medium_variant,51,2027,male,13.739
medium_variant,51,2028,male,14.576
medium_variant,51,2029,male,15.371
medium_variant,51,2030,male,16.071
medium_variant,51,2031,male,16.807
medium_variant,51,2032,male,17.442
medium_variant,51,2033,male,17.952
medium_variant,51,2034,male,18.309
medium_variant,51,2035,male,18.509
medium_variant,51,2036,male,18.659
medium_variant,51,2037,male,18.651
medium_variant,51,2038,male,18.551
medium_variant,51,2039,male,18.423
medium_variant,51,2040,male,18.294
medium_variant,51,2041,male,18.274
medium_variant,51,2042,male,18.247
medium_variant,51,2043,male,18.223
medium_variant,51,2044,male,18.214
medium_variant,51,2045,male,18.239
medium_variant,51,2046,male,18.457
medium_variant,51,2047,male,18.7
medium_variant,51,2048,male,18.991
medium_variant,51,2049,male,19.355
medium_variant,51,2050,male,19.809
medium_variant,51,2051,male,20.506
medium_variant,51,2052,male,21.254
medium_variant,51,2053,male,22.077
medium_variant,51,2054,male,23.011
medium_variant,51,2055,male,24.082
medium_variant,51,2056,male,25.398
medium_variant,51,2057,male,26.814
medium_variant,51,2058,male,28.279
medium_variant,51,2059,male,29.703
medium_variant,51,2060,male,31.021
medium_variant,51,2061,male,32.258
medium_variant,51,2062,male,33.352
medium_variant,51,2063,male,34.305
medium_variant,51,2064,male,35.116
medium_variant,51,2065,male,35.776
medium_variant,51,2066,male,36.276
medium_variant,51,2067,male,36.599
medium_variant,51,2068,male,36.787
medium_variant,51,2069,male,36.896
medium_variant,51,2070,male,36.975
medium_variant,51,2071,male,37.035
medium_variant,51,2072,male,37.031
medium_variant,51,2073,male,37.035
medium_variant,51,2074,male,37.138
medium_variant,51,2075,male,37.407
medium_variant,51,2076,male,37.874
medium_variant,51,2077,male,38.457
medium_variant,51,2078,male,39.154
medium_variant,51,2079,male,39.948
medium_variant,51,2080,male,40.832
medium_variant,51,2081,male,41.868
medium_variant,51,2082,male,42.936
medium_variant,51,2083,male,44.015
medium_variant,51,2084,male,45.077
medium_variant,51,2085,male,46.118
medium_variant,51,2086,male,47.095
medium_variant,51,2087,male,47.948
medium_variant,51,2088,male,48.714
medium_variant,51,2089,male,49.431
medium_variant,51,2090,male,50.114
medium_variant,51,2091,male,50.59
medium_variant,51,2092,male,50.951
medium_variant,51,2093,male,51.223
medium_variant,51,2094,male,51.439
medium_variant,51,2095,male,51.613
medium_variant,51,2096,male,51.533
medium_variant,51,2097,male,51.377
medium_variant,51,2098,male,51.176
medium_variant,51,2099,male,50.956
medium_variant,51,2100,male,50.74
estimates,51,1950,female,14.505
estimates,51,1951,female,14.356
estimates,51,1952,female,14.04
estimates,51,1953,female,13.659
estimates,51,1954,female,13.337
estimates,51,1955,female,13.124
estimates,51,1956,female,13.115
estimates,51,1957,female,13.18
estimates,51,1958,female,13.206
estimates,51,1959,female,13.037
estimates,51,1960,female,12.62
estimates,51,1961,female,12.121
estimates,51,1962,female,11.456
estimates,51,1963,female,10.748
estimates,51,1964,female,10.13
estimates,51,1965,female,9.657
estimates,51,1966,female,9.375
estimates,51,1967,female,9.174
estimates,51,1968,female,9.056
estimates,51,1969,female,9.026
estimates,51,1970,female,9.086
estimates,51,1971,female,9.317
estimates,51,1972,female,9.563
estimates,51,1973,female,9.794
estimates,51,1974,female,9.978
estimates,51,1975,female,10.106
estimates,51,1976,female,10.324
estimates,51,1977,female,10.481
estimates,51,1978,female,10.588
estimates,51,1979,female,10.659
estimates,51,1980,female,10.695
estimates,51,1981,female,10.711
estimates,51,1982,female,10.705
estimates,51,1983,female,10.648
estimates,51,1984,female,10.498
estimates,51,1985,female,10.247
estimates,51,1986,female,9.85
estimates,51,1987,female,9.384
estimates,51,1988,female,8.922
estimates,51,1989,female,8.539
estimates,51,1990,female,8.274
estimates,51,1991,female,8.398
estimates,51,1992,female,8.589
estimates,51,1993,female,8.879
estimates,51,1994,female,9.317
estimates,51,1995,female,9.935
estimates,51,1996,female,10.707
